,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,218,49361,0.0,49579,0.4,0.04,USA,Rnd,132
1,1.5,212,49389,0.0,49601,0.4,0.04,USA,Rnd,136
2,1.5,196,49379,0.0,49575,0.4,0.04,USA,Rnd,140
3,1.5,218,49328,0.0,49546,0.4,0.04,USA,Rnd,148
4,1.5,219,49367,0.0,49586,0.4,0.04,USA,Rnd,130
5,1.5,205,49346,0.0,49551,0.4,0.04,USA,Rnd,147
6,1.5,225,49388,0.0,49613,0.4,0.04,USA,Rnd,128
7,1.5,221,49373,0.0,49594,0.4,0.04,USA,Rnd,153
8,1.5,217,49353,0.0,49570,0.4,0.04,USA,Rnd,139
9,1.5,210,49395,0.0,49605,0.4,0.04,USA,Rnd,126
10,1.5,209,49331,0.0,49540,0.4,0.04,USA,Rnd,129
11,1.5,234,49386,0.0,49620,0.4,0.04,USA,Rnd,135
12,1.5,214,49384,0.0,49598,0.4,0.04,USA,Rnd,145
13,1.5,218,49364,0.0,49582,0.4,0.04,USA,Rnd,141
14,1.5,210,49390,0.0,49600,0.4,0.04,USA,Rnd,138
15,1.5,215,49333,0.0,49548,0.4,0.04,USA,Rnd,144
16,1.5,211,49319,0.0,49530,0.4,0.04,USA,Rnd,152
17,1.5,214,49337,0.0,49551,0.4,0.04,USA,Rnd,132
18,1.5,223,49342,0.0,49565,0.4,0.04,USA,Rnd,139
19,1.5,212,49376,0.0,49588,0.4,0.04,USA,Rnd,160
20,1.5,201,49349,0.0,49550,0.4,0.04,USA,Rnd,132
21,1.5,201,49356,0.0,49557,0.4,0.04,USA,Rnd,127
22,1.5,225,49432,0.0,49657,0.4,0.04,USA,Rnd,168
23,1.5,210,49341,0.0,49551,0.4,0.04,USA,Rnd,148
24,1.5,231,49335,0.0,49566,0.4,0.04,USA,Rnd,130
25,1.5,222,49364,0.0,49586,0.4,0.04,USA,Rnd,138
26,1.5,214,49419,0.0,49633,0.4,0.04,USA,Rnd,135
27,1.5,218,49395,0.0,49613,0.4,0.04,USA,Rnd,151
28,1.5,208,49376,0.0,49584,0.4,0.04,USA,Rnd,134
29,1.5,218,49330,0.0,49548,0.4,0.04,USA,Rnd,137
30,1.5,223,49306,0.0,49529,0.4,0.04,USA,Rnd,189
31,1.5,219,49357,0.0,49576,0.4,0.04,USA,Rnd,125
32,1.5,198,49352,0.0,49550,0.4,0.04,USA,Rnd,146
33,1.5,217,49364,0.0,49581,0.4,0.04,USA,Rnd,146
34,1.5,213,49354,0.0,49567,0.4,0.04,USA,Rnd,136
35,1.5,218,49391,0.0,49609,0.4,0.04,USA,Rnd,133
36,1.5,205,49386,0.0,49591,0.4,0.04,USA,Rnd,136
37,1.5,226,49373,0.0,49599,0.4,0.04,USA,Rnd,132
38,1.5,207,49282,0.0,49489,0.4,0.04,USA,Rnd,178
39,1.5,223,49359,0.0,49582,0.4,0.04,USA,Rnd,125
40,1.5,224,49341,0.0,49565,0.4,0.04,USA,Rnd,132
41,1.5,220,49362,0.0,49582,0.4,0.04,USA,Rnd,141
42,1.5,207,49329,0.0,49536,0.4,0.04,USA,Rnd,160
43,1.5,215,49370,0.0,49585,0.4,0.04,USA,Rnd,145
44,1.5,198,49318,0.0,49516,0.4,0.04,USA,Rnd,145
45,1.5,227,49374,0.0,49601,0.4,0.04,USA,Rnd,144
46,1.5,210,49380,0.0,49590,0.4,0.04,USA,Rnd,142
47,1.5,223,49351,0.0,49574,0.4,0.04,USA,Rnd,138
48,1.5,219,49354,0.0,49573,0.4,0.04,USA,Rnd,129
49,1.5,226,49365,0.0,49591,0.4,0.04,USA,Rnd,127
50,1.5,211,49368,0.0,49579,0.4,0.04,USA,Rnd,149
51,1.5,215,49367,0.0,49582,0.4,0.04,USA,Rnd,147
52,1.5,210,49364,0.0,49574,0.4,0.04,USA,Rnd,146
53,1.5,209,49334,0.0,49543,0.4,0.04,USA,Rnd,145
54,1.5,221,49347,0.0,49568,0.4,0.04,USA,Rnd,131
55,1.5,217,49395,0.0,49612,0.4,0.04,USA,Rnd,141
