,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,190,0,0,190,0.55,0,USA,Rnd,144
1,1.5,191,0,0,191,0.55,0,USA,Rnd,170
2,1.5,188,0,0,188,0.55,0,USA,Rnd,135
3,1.5,179,0,0,179,0.55,0,USA,Rnd,131
4,1.5,192,0,0,192,0.55,0,USA,Rnd,145
5,1.5,185,0,0,185,0.55,0,USA,Rnd,135
6,1.5,183,0,0,183,0.55,0,USA,Rnd,169
7,1.5,172,0,0,172,0.55,0,USA,Rnd,117
8,1.5,180,0,0,180,0.55,0,USA,Rnd,154
9,1.5,187,0,0,187,0.55,0,USA,Rnd,133
10,1.5,193,0,0,193,0.55,0,USA,Rnd,143
11,1.5,189,0,0,189,0.55,0,USA,Rnd,133
12,1.5,203,0,0,203,0.55,0,USA,Rnd,163
13,1.5,180,0,0,180,0.55,0,USA,Rnd,129
14,1.5,193,0,0,193,0.55,0,USA,Rnd,145
15,1.5,175,0,0,175,0.55,0,USA,Rnd,124
16,1.5,176,0,0,176,0.55,0,USA,Rnd,117
17,1.5,188,0,0,188,0.55,0,USA,Rnd,137
18,1.5,197,0,0,197,0.55,0,USA,Rnd,176
19,1.5,178,0,0,178,0.55,0,USA,Rnd,196
20,1.5,193,0,0,193,0.55,0,USA,Rnd,133
21,1.5,187,0,0,187,0.55,0,USA,Rnd,130
22,1.5,182,0,0,182,0.55,0,USA,Rnd,145
23,1.5,167,0,0,167,0.55,0,USA,Rnd,111
24,1.5,183,0,0,183,0.55,0,USA,Rnd,121
25,1.5,183,0,0,183,0.55,0,USA,Rnd,210
26,1.5,193,0,0,193,0.55,0,USA,Rnd,125
27,1.5,188,0,0,188,0.55,0,USA,Rnd,147
28,1.5,189,0,0,189,0.55,0,USA,Rnd,170
29,1.5,175,0,0,175,0.55,0,USA,Rnd,149
30,1.5,179,0,0,179,0.55,0,USA,Rnd,155
31,1.5,175,0,0,175,0.55,0,USA,Rnd,154
32,1.5,164,0,0,164,0.55,0,USA,Rnd,146
33,1.5,168,0,0,168,0.55,0,USA,Rnd,152
34,1.5,194,0,0,194,0.55,0,USA,Rnd,129
35,1.5,196,0,0,196,0.55,0,USA,Rnd,152
36,1.5,178,0,0,178,0.55,0,USA,Rnd,149
37,1.5,179,0,0,179,0.55,0,USA,Rnd,111
38,1.5,205,0,0,205,0.55,0,USA,Rnd,131
39,1.5,201,0,0,201,0.55,0,USA,Rnd,174
40,1.5,183,0,0,183,0.55,0,USA,Rnd,119
41,1.5,176,0,0,176,0.55,0,USA,Rnd,205
42,1.5,185,0,0,185,0.55,0,USA,Rnd,153
