,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,212,0,0,212,0.45,0,USA,Rnd,142
1,1.5,204,0,0,204,0.45,0,USA,Rnd,139
2,1.5,201,0,0,201,0.45,0,USA,Rnd,119
3,1.5,199,0,0,199,0.45,0,USA,Rnd,120
4,1.5,205,0,0,205,0.45,0,USA,Rnd,113
5,1.5,207,0,0,207,0.45,0,USA,Rnd,140
6,1.5,200,0,0,200,0.45,0,USA,Rnd,110
7,1.5,209,0,0,209,0.45,0,USA,Rnd,136
8,1.5,218,0,0,218,0.45,0,USA,Rnd,132
9,1.5,202,0,0,202,0.45,0,USA,Rnd,125
10,1.5,192,0,0,192,0.45,0,USA,Rnd,127
11,1.5,214,0,0,214,0.45,0,USA,Rnd,133
12,1.5,199,0,0,199,0.45,0,USA,Rnd,122
13,1.5,205,0,0,205,0.45,0,USA,Rnd,115
14,1.5,219,0,0,219,0.45,0,USA,Rnd,124
15,1.5,196,0,0,196,0.45,0,USA,Rnd,112
16,1.5,170,0,0,170,0.45,0,USA,Rnd,136
17,1.5,213,0,0,213,0.45,0,USA,Rnd,132
18,1.5,183,0,0,183,0.45,0,USA,Rnd,107
19,1.5,217,0,0,217,0.45,0,USA,Rnd,127
20,1.5,202,0,0,202,0.45,0,USA,Rnd,123
21,1.5,204,0,0,204,0.45,0,USA,Rnd,136
22,1.5,192,0,0,192,0.45,0,USA,Rnd,130
23,1.5,210,0,0,210,0.45,0,USA,Rnd,169
24,1.5,200,0,0,200,0.45,0,USA,Rnd,146
25,1.5,202,0,0,202,0.45,0,USA,Rnd,109
26,1.5,223,0,0,223,0.45,0,USA,Rnd,145
27,1.5,208,0,0,208,0.45,0,USA,Rnd,127
28,1.5,205,0,0,205,0.45,0,USA,Rnd,122
29,1.5,201,0,0,201,0.45,0,USA,Rnd,134
30,1.5,196,0,0,196,0.45,0,USA,Rnd,157
31,1.5,207,0,0,207,0.45,0,USA,Rnd,156
32,1.5,210,0,0,210,0.45,0,USA,Rnd,147
33,1.5,203,0,0,203,0.45,0,USA,Rnd,125
34,1.5,185,0,0,185,0.45,0,USA,Rnd,129
35,1.5,198,0,0,198,0.45,0,USA,Rnd,120
36,1.5,205,0,0,205,0.45,0,USA,Rnd,108
37,1.5,205,0,0,205,0.45,0,USA,Rnd,117
38,1.5,211,0,0,211,0.45,0,USA,Rnd,119
39,1.5,201,0,0,201,0.45,0,USA,Rnd,112
40,1.5,193,0,0,193,0.45,0,USA,Rnd,142
41,1.5,186,0,0,186,0.45,0,USA,Rnd,111
42,1.5,194,0,0,194,0.45,0,USA,Rnd,123
43,1.5,201,0,0,201,0.45,0,USA,Rnd,130
44,1.5,198,0,0,198,0.45,0,USA,Rnd,134
45,1.5,196,0,0,196,0.45,0,USA,Rnd,125
46,1.5,199,0,0,199,0.45,0,USA,Rnd,139
47,1.5,188,0,0,188,0.45,0,USA,Rnd,139
48,1.5,195,0,0,195,0.45,0,USA,Rnd,130
49,1.5,203,0,0,203,0.45,0,USA,Rnd,108
50,1.5,218,0,0,218,0.45,0,USA,Rnd,145
51,1.5,221,0,0,221,0.45,0,USA,Rnd,196
52,1.5,209,0,0,209,0.45,0,USA,Rnd,121
53,1.5,211,0,0,211,0.45,0,USA,Rnd,129
54,1.5,213,0,0,213,0.45,0,USA,Rnd,140
55,1.5,197,0,0,197,0.45,0,USA,Rnd,156
56,1.5,208,0,0,208,0.45,0,USA,Rnd,122
57,1.5,202,0,0,202,0.45,0,USA,Rnd,169
58,1.5,216,0,0,216,0.45,0,USA,Rnd,152
59,1.5,221,0,0,221,0.45,0,USA,Rnd,124
60,1.5,210,0,0,210,0.45,0,USA,Rnd,131
61,1.5,206,0,0,206,0.45,0,USA,Rnd,137
62,1.5,210,0,0,210,0.45,0,USA,Rnd,147
63,1.5,219,0,0,219,0.45,0,USA,Rnd,128
64,1.5,184,0,0,184,0.45,0,USA,Rnd,101
65,1.5,196,0,0,196,0.45,0,USA,Rnd,142
66,1.5,207,0,0,207,0.45,0,USA,Rnd,127
67,1.5,203,0,0,203,0.45,0,USA,Rnd,127
68,1.5,215,0,0,215,0.45,0,USA,Rnd,169
69,1.5,220,0,0,220,0.45,0,USA,Rnd,131
70,1.5,205,0,0,205,0.45,0,USA,Rnd,163
71,1.5,192,0,0,192,0.45,0,USA,Rnd,131
72,1.5,193,0,0,193,0.45,0,USA,Rnd,119
73,1.5,202,0,0,202,0.45,0,USA,Rnd,123
74,1.5,210,0,0,210,0.45,0,USA,Rnd,129
75,1.5,195,0,0,195,0.45,0,USA,Rnd,131
76,1.5,198,0,0,198,0.45,0,USA,Rnd,131
77,1.5,210,0,0,210,0.45,0,USA,Rnd,155
78,1.5,215,0,0,215,0.45,0,USA,Rnd,127
79,1.5,214,0,0,214,0.45,0,USA,Rnd,127
80,1.5,194,0,0,194,0.45,0,USA,Rnd,115
81,1.5,209,0,0,209,0.45,0,USA,Rnd,109
82,1.5,216,0,0,216,0.45,0,USA,Rnd,138
83,1.5,190,0,0,190,0.45,0,USA,Rnd,151
84,1.5,200,0,0,200,0.45,0,USA,Rnd,128
85,1.5,216,0,0,216,0.45,0,USA,Rnd,128
86,1.5,202,0,0,202,0.45,0,USA,Rnd,136
87,1.5,211,0,0,211,0.45,0,USA,Rnd,145
88,1.5,205,0,0,205,0.45,0,USA,Rnd,136
89,1.5,202,0,0,202,0.45,0,USA,Rnd,118
90,1.5,206,0,0,206,0.45,0,USA,Rnd,128
91,1.5,198,0,0,198,0.45,0,USA,Rnd,118
92,1.5,212,0,0,212,0.45,0,USA,Rnd,120
93,1.5,214,0,0,214,0.45,0,USA,Rnd,146
94,1.5,228,0,0,228,0.45,0,USA,Rnd,149
95,1.5,202,0,0,202,0.45,0,USA,Rnd,129
96,1.5,204,0,0,204,0.45,0,USA,Rnd,185
97,1.5,222,0,0,222,0.45,0,USA,Rnd,153
98,1.5,205,0,0,205,0.45,0,USA,Rnd,121
99,1.5,198,0,0,198,0.45,0,USA,Rnd,143
