,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,218,49402,0.0,49620,0.4,0.01,USA,Rnd,162
1,1.5,214,49350,0.0,49564,0.4,0.01,USA,Rnd,141
2,1.5,219,49325,0.0,49544,0.4,0.01,USA,Rnd,152
3,1.5,215,49311,0.0,49526,0.4,0.01,USA,Rnd,165
4,1.5,206,49368,0.0,49574,0.4,0.01,USA,Rnd,163
5,1.5,202,49358,0.0,49560,0.4,0.01,USA,Rnd,146
6,1.5,215,49365,0.0,49580,0.4,0.01,USA,Rnd,148
7,1.5,213,49333,0.0,49546,0.4,0.01,USA,Rnd,145
8,1.5,203,49413,0.0,49616,0.4,0.01,USA,Rnd,154
9,1.5,206,49350,0.0,49556,0.4,0.01,USA,Rnd,145
10,1.5,196,49376,0.0,49572,0.4,0.01,USA,Rnd,148
11,1.5,214,49329,0.0,49543,0.4,0.01,USA,Rnd,147
12,1.5,217,49347,0.0,49564,0.4,0.01,USA,Rnd,161
13,1.5,187,49358,0.0,49545,0.4,0.01,USA,Rnd,151
14,1.5,186,49376,0.0,49562,0.4,0.01,USA,Rnd,155
15,1.5,210,49379,0.0,49589,0.4,0.01,USA,Rnd,154
16,1.5,184,49366,0.0,49550,0.4,0.01,USA,Rnd,164
17,1.5,220,49382,0.0,49602,0.4,0.01,USA,Rnd,148
18,1.5,193,49367,0.0,49560,0.4,0.01,USA,Rnd,149
19,1.5,210,49396,0.0,49606,0.4,0.01,USA,Rnd,153
20,1.5,208,49339,0.0,49547,0.4,0.01,USA,Rnd,153
21,1.5,225,49360,0.0,49585,0.4,0.01,USA,Rnd,172
22,1.5,200,49355,0.0,49555,0.4,0.01,USA,Rnd,161
23,1.5,213,49366,0.0,49579,0.4,0.01,USA,Rnd,149
24,1.5,219,49361,0.0,49580,0.4,0.01,USA,Rnd,154
25,1.5,209,49359,0.0,49568,0.4,0.01,USA,Rnd,181
26,1.5,224,49384,0.0,49608,0.4,0.01,USA,Rnd,147
27,1.5,193,49336,0.0,49529,0.4,0.01,USA,Rnd,154
28,1.5,200,49362,0.0,49562,0.4,0.01,USA,Rnd,166
29,1.5,211,49359,0.0,49570,0.4,0.01,USA,Rnd,163
30,1.5,196,49386,0.0,49582,0.4,0.01,USA,Rnd,161
31,1.5,191,49378,0.0,49569,0.4,0.01,USA,Rnd,171
32,1.5,202,49389,0.0,49591,0.4,0.01,USA,Rnd,154
33,1.5,204,49324,0.0,49528,0.4,0.01,USA,Rnd,162
34,1.5,232,49370,0.0,49602,0.4,0.01,USA,Rnd,147
35,1.5,203,49355,0.0,49558,0.4,0.01,USA,Rnd,167
36,1.5,196,49385,0.0,49581,0.4,0.01,USA,Rnd,143
37,1.5,210,49377,0.0,49587,0.4,0.01,USA,Rnd,138
38,1.5,218,49356,0.0,49574,0.4,0.01,USA,Rnd,155
39,1.5,216,49350,0.0,49566,0.4,0.01,USA,Rnd,134
40,1.5,219,49371,0.0,49590,0.4,0.01,USA,Rnd,148
41,1.5,215,49363,0.0,49578,0.4,0.01,USA,Rnd,156
42,1.5,217,49382,0.0,49599,0.4,0.01,USA,Rnd,168
43,1.5,209,49354,0.0,49563,0.4,0.01,USA,Rnd,166
44,1.5,217,49381,0.0,49598,0.4,0.01,USA,Rnd,164
45,1.5,203,49380,0.0,49583,0.4,0.01,USA,Rnd,146
46,1.5,208,49361,0.0,49569,0.4,0.01,USA,Rnd,160
47,1.5,209,49355,0.0,49564,0.4,0.01,USA,Rnd,158
48,1.5,197,49348,0.0,49545,0.4,0.01,USA,Rnd,169
49,1.5,197,49358,0.0,49555,0.4,0.01,USA,Rnd,162
50,1.5,224,49351,0.0,49575,0.4,0.01,USA,Rnd,161
51,1.5,208,49389,0.0,49597,0.4,0.01,USA,Rnd,150
