,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
47,1.5,215,49371,0,49586,0.7,0.4,USA,Rnd,120
48,1.5,203,49366,0,49569,0.7,0.4,USA,Rnd,126
49,1.5,209,49367,0,49576,0.7,0.4,USA,Rnd,121
50,1.5,213,49343,0,49556,0.7,0.4,USA,Rnd,126
51,1.5,204,49345,0,49549,0.7,0.4,USA,Rnd,119
52,1.5,211,49355,0,49566,0.7,0.4,USA,Rnd,121
53,1.5,213,49359,0,49572,0.7,0.4,USA,Rnd,125
54,1.5,207,49390,0,49597,0.7,0.4,USA,Rnd,121
55,1.5,194,49369,0,49563,0.7,0.4,USA,Rnd,126
56,1.5,212,49321,0,49533,0.7,0.4,USA,Rnd,118
57,1.5,208,49332,0,49540,0.7,0.4,USA,Rnd,120
58,1.5,198,49354,0,49552,0.7,0.4,USA,Rnd,125
59,1.5,204,49354,0,49558,0.7,0.4,USA,Rnd,146
60,1.5,211,49362,0,49573,0.7,0.4,USA,Rnd,118
61,1.5,211,49380,0,49591,0.7,0.4,USA,Rnd,174
62,1.5,208,49366,0,49574,0.7,0.4,USA,Rnd,134
63,1.5,219,49360,0,49579,0.7,0.4,USA,Rnd,136
64,1.5,207,49370,0,49577,0.7,0.4,USA,Rnd,137
65,1.5,210,49322,0,49532,0.7,0.4,USA,Rnd,132
66,1.5,205,49352,0,49557,0.7,0.4,USA,Rnd,127
67,1.5,200,49366,0,49566,0.7,0.4,USA,Rnd,149
68,1.5,206,49365,0,49571,0.7,0.4,USA,Rnd,125
69,1.5,211,49350,0,49561,0.7,0.4,USA,Rnd,129
70,1.5,201,49367,0,49568,0.7,0.4,USA,Rnd,146
71,1.5,197,49358,0,49555,0.7,0.4,USA,Rnd,122
72,1.5,200,49362,0,49562,0.7,0.4,USA,Rnd,127
73,1.5,206,49392,0,49598,0.7,0.4,USA,Rnd,140
74,1.5,201,49364,0,49565,0.7,0.4,USA,Rnd,120
75,1.5,214,49375,0,49589,0.7,0.4,USA,Rnd,133
76,1.5,213,49317,0,49530,0.7,0.4,USA,Rnd,125
77,1.5,210,49355,0,49565,0.7,0.4,USA,Rnd,118
78,1.5,204,49372,0,49576,0.7,0.4,USA,Rnd,130
79,1.5,214,49357,0,49571,0.7,0.4,USA,Rnd,122
80,1.5,217,49362,0,49579,0.7,0.4,USA,Rnd,128
81,1.5,211,49324,0,49535,0.7,0.4,USA,Rnd,128
82,1.5,212,49362,0,49574,0.7,0.4,USA,Rnd,126
83,1.5,220,49327,0,49547,0.7,0.4,USA,Rnd,116
84,1.5,224,49386,0,49610,0.7,0.4,USA,Rnd,131
85,1.5,205,49356,0,49561,0.7,0.4,USA,Rnd,122
86,1.5,203,49361,0,49564,0.7,0.4,USA,Rnd,118
87,1.5,215,49379,0,49594,0.7,0.4,USA,Rnd,130
88,1.5,214,49352,0,49566,0.7,0.4,USA,Rnd,146
89,1.5,201,49322,0,49523,0.7,0.4,USA,Rnd,125
90,1.5,208,49358,0,49566,0.7,0.4,USA,Rnd,121
91,1.5,208,49347,0,49555,0.7,0.4,USA,Rnd,118
92,1.5,210,49358,0,49568,0.7,0.4,USA,Rnd,122
93,1.5,215,49378,0,49593,0.7,0.4,USA,Rnd,126
94,1.5,200,49320,0,49520,0.7,0.4,USA,Rnd,112
95,1.5,209,49366,0,49575,0.7,0.4,USA,Rnd,118
96,1.5,215,49304,0,49519,0.7,0.4,USA,Rnd,116
97,1.5,206,49372,0,49578,0.7,0.4,USA,Rnd,123
98,1.5,212,49365,0,49577,0.7,0.4,USA,Rnd,123
99,1.5,199,49381,0,49580,0.7,0.4,USA,Rnd,121
