,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,255,49368,0,49623,0.1,0.55,USA,Rnd,107
1,1.5,256,49341,0,49597,0.1,0.55,USA,Rnd,114
2,1.5,255,49375,0,49630,0.1,0.55,USA,Rnd,114
3,1.5,248,49384,0,49632,0.1,0.55,USA,Rnd,109
4,1.5,247,49336,0,49583,0.1,0.55,USA,Rnd,115
5,1.5,256,49358,0,49614,0.1,0.55,USA,Rnd,117
6,1.5,258,49413,0,49671,0.1,0.55,USA,Rnd,127
7,1.5,253,49366,0,49619,0.1,0.55,USA,Rnd,116
8,1.5,254,49393,0,49647,0.1,0.55,USA,Rnd,111
9,1.5,254,49339,0,49593,0.1,0.55,USA,Rnd,115
10,1.5,254,49355,0,49609,0.1,0.55,USA,Rnd,116
11,1.5,254,49346,0,49600,0.1,0.55,USA,Rnd,116
12,1.5,256,49351,0,49607,0.1,0.55,USA,Rnd,119
13,1.5,253,49401,0,49654,0.1,0.55,USA,Rnd,114
14,1.5,253,49360,0,49613,0.1,0.55,USA,Rnd,119
15,1.5,250,49378,0,49628,0.1,0.55,USA,Rnd,124
16,1.5,253,49352,0,49605,0.1,0.55,USA,Rnd,116
17,1.5,253,49370,0,49623,0.1,0.55,USA,Rnd,113
18,1.5,253,49390,0,49643,0.1,0.55,USA,Rnd,112
19,1.5,253,49369,0,49622,0.1,0.55,USA,Rnd,126
20,1.5,255,49384,0,49639,0.1,0.55,USA,Rnd,113
21,1.5,256,49354,0,49610,0.1,0.55,USA,Rnd,125
22,1.5,254,49324,0,49578,0.1,0.55,USA,Rnd,123
23,1.5,252,49340,0,49592,0.1,0.55,USA,Rnd,110
24,1.5,254,49365,0,49619,0.1,0.55,USA,Rnd,123
25,1.5,251,49338,0,49589,0.1,0.55,USA,Rnd,119
26,1.5,251,49399,0,49650,0.1,0.55,USA,Rnd,116
27,1.5,257,49315,0,49572,0.1,0.55,USA,Rnd,117
28,1.5,259,49307,0,49566,0.1,0.55,USA,Rnd,118
29,1.5,250,49353,0,49603,0.1,0.55,USA,Rnd,113
30,1.5,249,49365,0,49614,0.1,0.55,USA,Rnd,116
31,1.5,250,49383,0,49633,0.1,0.55,USA,Rnd,129
32,1.5,259,49337,0,49596,0.1,0.55,USA,Rnd,117
33,1.5,253,49340,0,49593,0.1,0.55,USA,Rnd,122
34,1.5,258,49366,0,49624,0.1,0.55,USA,Rnd,116
35,1.5,253,49364,0,49617,0.1,0.55,USA,Rnd,113
36,1.5,253,49347,0,49600,0.1,0.55,USA,Rnd,119
37,1.5,253,49377,0,49630,0.1,0.55,USA,Rnd,120
38,1.5,256,49355,0,49611,0.1,0.55,USA,Rnd,118
39,1.5,254,49343,0,49597,0.1,0.55,USA,Rnd,129
40,1.5,258,49348,0,49606,0.1,0.55,USA,Rnd,124
41,1.5,254,49366,0,49620,0.1,0.55,USA,Rnd,113
42,1.5,252,49345,0,49597,0.1,0.55,USA,Rnd,123
43,1.5,255,49300,0,49555,0.1,0.55,USA,Rnd,122
44,1.5,257,49350,0,49607,0.1,0.55,USA,Rnd,112
45,1.5,250,49319,0,49569,0.1,0.55,USA,Rnd,113
46,1.5,256,49331,0,49587,0.1,0.55,USA,Rnd,121
47,1.5,253,49395,0,49648,0.1,0.55,USA,Rnd,129
48,1.5,256,49358,0,49614,0.1,0.55,USA,Rnd,112
49,1.5,253,49357,0,49610,0.1,0.55,USA,Rnd,130
50,1.5,254,49360,0,49614,0.1,0.55,USA,Rnd,110
51,1.5,256,49400,0,49656,0.1,0.55,USA,Rnd,111
52,1.5,254,49352,0,49606,0.1,0.55,USA,Rnd,111
53,1.5,255,49355,0,49610,0.1,0.55,USA,Rnd,113
54,1.5,254,49383,0,49637,0.1,0.55,USA,Rnd,120
55,1.5,257,49338,0,49595,0.1,0.55,USA,Rnd,117
56,1.5,257,49382,0,49639,0.1,0.55,USA,Rnd,123
57,1.5,252,49361,0,49613,0.1,0.55,USA,Rnd,116
58,1.5,250,49355,0,49605,0.1,0.55,USA,Rnd,114
59,1.5,256,49396,0,49652,0.1,0.55,USA,Rnd,115
60,1.5,250,49353,0,49603,0.1,0.55,USA,Rnd,125
61,1.5,255,49351,0,49606,0.1,0.55,USA,Rnd,110
62,1.5,256,49327,0,49583,0.1,0.55,USA,Rnd,119
63,1.5,254,49393,0,49647,0.1,0.55,USA,Rnd,113
64,1.5,255,49377,0,49632,0.1,0.55,USA,Rnd,124
65,1.5,258,49417,0,49675,0.1,0.55,USA,Rnd,126
66,1.5,255,49358,0,49613,0.1,0.55,USA,Rnd,108
67,1.5,253,49396,0,49649,0.1,0.55,USA,Rnd,113
68,1.5,254,49396,0,49650,0.1,0.55,USA,Rnd,114
69,1.5,258,49392,0,49650,0.1,0.55,USA,Rnd,120
70,1.5,256,49330,0,49586,0.1,0.55,USA,Rnd,118
71,1.5,255,49392,0,49647,0.1,0.55,USA,Rnd,120
72,1.5,252,49318,0,49570,0.1,0.55,USA,Rnd,117
73,1.5,256,49373,0,49629,0.1,0.55,USA,Rnd,128
74,1.5,255,49370,0,49625,0.1,0.55,USA,Rnd,107
75,1.5,255,49345,0,49600,0.1,0.55,USA,Rnd,122
76,1.5,253,49364,0,49617,0.1,0.55,USA,Rnd,122
77,1.5,255,49344,0,49599,0.1,0.55,USA,Rnd,121
78,1.5,255,49349,0,49604,0.1,0.55,USA,Rnd,131
79,1.5,256,49392,0,49648,0.1,0.55,USA,Rnd,124
80,1.5,255,49342,0,49597,0.1,0.55,USA,Rnd,128
81,1.5,253,49387,0,49640,0.1,0.55,USA,Rnd,128
82,1.5,253,49372,0,49625,0.1,0.55,USA,Rnd,119
83,1.5,258,49360,0,49618,0.1,0.55,USA,Rnd,121
84,1.5,248,49331,0,49579,0.1,0.55,USA,Rnd,114
85,1.5,252,49404,0,49656,0.1,0.55,USA,Rnd,110
86,1.5,258,49355,0,49613,0.1,0.55,USA,Rnd,116
87,1.5,251,49358,0,49609,0.1,0.55,USA,Rnd,118
88,1.5,256,49382,0,49638,0.1,0.55,USA,Rnd,121
89,1.5,252,49360,0,49612,0.1,0.55,USA,Rnd,127
90,1.5,257,49361,0,49618,0.1,0.55,USA,Rnd,128
91,1.5,252,49348,0,49600,0.1,0.55,USA,Rnd,118
92,1.5,250,49367,0,49617,0.1,0.55,USA,Rnd,115
93,1.5,257,49391,0,49648,0.1,0.55,USA,Rnd,133
94,1.5,255,49399,0,49654,0.1,0.55,USA,Rnd,117
95,1.5,252,49374,0,49626,0.1,0.55,USA,Rnd,121
96,1.5,252,49387,0,49639,0.1,0.55,USA,Rnd,117
97,1.5,254,49341,0,49595,0.1,0.55,USA,Rnd,107
98,1.5,255,49390,0,49645,0.1,0.55,USA,Rnd,114
99,1.5,252,49373,0,49625,0.1,0.55,USA,Rnd,116
