,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,157,49405,0,49562,0.65,0.045,USA,Rnd,176
1,1.5,185,49417,0,49602,0.65,0.045,USA,Rnd,164
2,1.5,150,49349,0,49499,0.65,0.045,USA,Rnd,122
3,1.5,191,49360,0,49551,0.65,0.045,USA,Rnd,178
4,1.5,171,49353,0,49524,0.65,0.045,USA,Rnd,162
5,1.5,163,49362,0,49525,0.65,0.045,USA,Rnd,129
6,1.5,164,49318,0,49482,0.65,0.045,USA,Rnd,158
7,1.5,162,49334,0,49496,0.65,0.045,USA,Rnd,220
8,1.5,160,49359,0,49519,0.65,0.045,USA,Rnd,131
9,1.5,173,49375,0,49548,0.65,0.045,USA,Rnd,156
10,1.5,160,49347,0,49507,0.65,0.045,USA,Rnd,187
11,1.5,156,49366,0,49522,0.65,0.045,USA,Rnd,176
12,1.5,162,49336,0,49498,0.65,0.045,USA,Rnd,184
13,1.5,164,49371,0,49535,0.65,0.045,USA,Rnd,133
14,1.5,180,49378,0,49558,0.65,0.045,USA,Rnd,147
15,1.5,154,49403,0,49557,0.65,0.045,USA,Rnd,139
16,1.5,171,49379,0,49550,0.65,0.045,USA,Rnd,167
17,1.5,163,49342,0,49505,0.65,0.045,USA,Rnd,136
18,1.5,170,49369,0,49539,0.65,0.045,USA,Rnd,127
19,1.5,168,49348,0,49516,0.65,0.045,USA,Rnd,148
20,1.5,172,49367,0,49539,0.65,0.045,USA,Rnd,142
21,1.5,165,49341,0,49506,0.65,0.045,USA,Rnd,126
22,1.5,153,49344,0,49497,0.65,0.045,USA,Rnd,142
23,1.5,133,49342,0,49475,0.65,0.045,USA,Rnd,128
24,1.5,173,49390,0,49563,0.65,0.045,USA,Rnd,134
25,1.5,157,49348,0,49505,0.65,0.045,USA,Rnd,146
26,1.5,166,49348,0,49514,0.65,0.045,USA,Rnd,137
27,1.5,164,49385,0,49549,0.65,0.045,USA,Rnd,139
28,1.5,169,49333,0,49502,0.65,0.045,USA,Rnd,166
29,1.5,167,49353,0,49520,0.65,0.045,USA,Rnd,146
30,1.5,138,49376,0,49514,0.65,0.045,USA,Rnd,136
31,1.5,161,49302,0,49463,0.65,0.045,USA,Rnd,124
32,1.5,157,49367,0,49524,0.65,0.045,USA,Rnd,167
33,1.5,172,49376,0,49548,0.65,0.045,USA,Rnd,192
34,1.5,175,49359,0,49534,0.65,0.045,USA,Rnd,179
35,1.5,186,49332,0,49518,0.65,0.045,USA,Rnd,148
36,1.5,172,49339,0,49511,0.65,0.045,USA,Rnd,167
37,1.5,165,49338,0,49503,0.65,0.045,USA,Rnd,134
38,1.5,165,49382,0,49547,0.65,0.045,USA,Rnd,147
39,1.5,164,49358,0,49522,0.65,0.045,USA,Rnd,162
40,1.5,178,49365,0,49543,0.65,0.045,USA,Rnd,152
41,1.5,175,49371,0,49546,0.65,0.045,USA,Rnd,167
42,1.5,153,49338,0,49491,0.65,0.045,USA,Rnd,140
43,1.5,150,49355,0,49505,0.65,0.045,USA,Rnd,134
44,1.5,177,49360,0,49537,0.65,0.045,USA,Rnd,200
45,1.5,156,49316,0,49472,0.65,0.045,USA,Rnd,144
46,1.5,150,49383,0,49533,0.65,0.045,USA,Rnd,145
47,1.5,154,49363,0,49517,0.65,0.045,USA,Rnd,145
48,1.5,163,49341,0,49504,0.65,0.045,USA,Rnd,139
49,1.5,172,49376,0,49548,0.65,0.045,USA,Rnd,154
50,1.5,171,49349,0,49520,0.65,0.045,USA,Rnd,173
51,1.5,173,49410,0,49583,0.65,0.045,USA,Rnd,145
52,1.5,161,49344,0,49505,0.65,0.045,USA,Rnd,152
53,1.5,166,49320,0,49486,0.65,0.045,USA,Rnd,154
54,1.5,160,49364,0,49524,0.65,0.045,USA,Rnd,154
55,1.5,158,49361,0,49519,0.65,0.045,USA,Rnd,158
56,1.5,156,49340,0,49496,0.65,0.045,USA,Rnd,192
57,1.5,162,49369,0,49531,0.65,0.045,USA,Rnd,221
58,1.5,169,49389,0,49558,0.65,0.045,USA,Rnd,171
59,1.5,161,49374,0,49535,0.65,0.045,USA,Rnd,127
60,1.5,171,49355,0,49526,0.65,0.045,USA,Rnd,141
61,1.5,181,49389,0,49570,0.65,0.045,USA,Rnd,148
62,1.5,171,49347,0,49518,0.65,0.045,USA,Rnd,165
63,1.5,182,49346,0,49528,0.65,0.045,USA,Rnd,157
64,1.5,160,49332,0,49492,0.65,0.045,USA,Rnd,148
65,1.5,171,49372,0,49543,0.65,0.045,USA,Rnd,126
66,1.5,157,49346,0,49503,0.65,0.045,USA,Rnd,157
67,1.5,161,49374,0,49535,0.65,0.045,USA,Rnd,191
68,1.5,146,49405,0,49551,0.65,0.045,USA,Rnd,138
69,1.5,162,49398,0,49560,0.65,0.045,USA,Rnd,124
70,1.5,166,49365,0,49531,0.65,0.045,USA,Rnd,129
71,1.5,154,49313,0,49467,0.65,0.045,USA,Rnd,136
72,1.5,159,49364,0,49523,0.65,0.045,USA,Rnd,163
73,1.5,163,49327,0,49490,0.65,0.045,USA,Rnd,134
74,1.5,174,49379,0,49553,0.65,0.045,USA,Rnd,146
75,1.5,187,49350,0,49537,0.65,0.045,USA,Rnd,153
76,1.5,171,49377,0,49548,0.65,0.045,USA,Rnd,149
77,1.5,168,49380,0,49548,0.65,0.045,USA,Rnd,149
78,1.5,168,49367,0,49535,0.65,0.045,USA,Rnd,130
79,1.5,157,49388,0,49545,0.65,0.045,USA,Rnd,135
80,1.5,166,49335,0,49501,0.65,0.045,USA,Rnd,163
81,1.5,176,49355,0,49531,0.65,0.045,USA,Rnd,208
82,1.5,189,49352,0,49541,0.65,0.045,USA,Rnd,208
83,1.5,152,49368,0,49520,0.65,0.045,USA,Rnd,141
84,1.5,168,49348,0,49516,0.65,0.045,USA,Rnd,161
85,1.5,167,49359,0,49526,0.65,0.045,USA,Rnd,178
86,1.5,157,49390,0,49547,0.65,0.045,USA,Rnd,126
87,1.5,158,49378,0,49536,0.65,0.045,USA,Rnd,147
88,1.5,166,49376,0,49542,0.65,0.045,USA,Rnd,127
89,1.5,159,49332,0,49491,0.65,0.045,USA,Rnd,134
90,1.5,193,49360,0,49553,0.65,0.045,USA,Rnd,146
91,1.5,165,49397,0,49562,0.65,0.045,USA,Rnd,149
92,1.5,162,49376,0,49538,0.65,0.045,USA,Rnd,146
93,1.5,160,49368,0,49528,0.65,0.045,USA,Rnd,147
94,1.5,163,49370,0,49533,0.65,0.045,USA,Rnd,146
95,1.5,180,49366,0,49546,0.65,0.045,USA,Rnd,136
96,1.5,181,49371,0,49552,0.65,0.045,USA,Rnd,161
97,1.5,175,49369,0,49544,0.65,0.045,USA,Rnd,145
98,1.5,154,49377,0,49531,0.65,0.045,USA,Rnd,167
99,1.5,163,49348,0,49511,0.65,0.045,USA,Rnd,174
