,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
63,1.5,229,49396,0,49625,0.3,0.15,USA,Rnd,157
64,1.5,224,49374,0,49598,0.3,0.15,USA,Rnd,152
65,1.5,226,49348,0,49574,0.3,0.15,USA,Rnd,123
66,1.5,233,49375,0,49608,0.3,0.15,USA,Rnd,140
67,1.5,236,49339,0,49575,0.3,0.15,USA,Rnd,129
68,1.5,231,49377,0,49608,0.3,0.15,USA,Rnd,119
69,1.5,240,49357,0,49597,0.3,0.15,USA,Rnd,126
70,1.5,239,49390,0,49629,0.3,0.15,USA,Rnd,144
71,1.5,228,49366,0,49594,0.3,0.15,USA,Rnd,140
72,1.5,231,49379,0,49610,0.3,0.15,USA,Rnd,132
73,1.5,234,49379,0,49613,0.3,0.15,USA,Rnd,126
74,1.5,232,49369,0,49601,0.3,0.15,USA,Rnd,146
75,1.5,231,49378,0,49609,0.3,0.15,USA,Rnd,143
76,1.5,221,49380,0,49601,0.3,0.15,USA,Rnd,125
77,1.5,226,49347,0,49573,0.3,0.15,USA,Rnd,127
78,1.5,243,49379,0,49622,0.3,0.15,USA,Rnd,134
79,1.5,222,49406,0,49628,0.3,0.15,USA,Rnd,122
80,1.5,232,49375,0,49607,0.3,0.15,USA,Rnd,144
81,1.5,235,49347,0,49582,0.3,0.15,USA,Rnd,145
82,1.5,235,49389,0,49624,0.3,0.15,USA,Rnd,123
83,1.5,230,49368,0,49598,0.3,0.15,USA,Rnd,136
84,1.5,239,49351,0,49590,0.3,0.15,USA,Rnd,122
85,1.5,239,49334,0,49573,0.3,0.15,USA,Rnd,139
86,1.5,221,49355,0,49576,0.3,0.15,USA,Rnd,121
87,1.5,236,49374,0,49610,0.3,0.15,USA,Rnd,129
88,1.5,238,49330,0,49568,0.3,0.15,USA,Rnd,126
89,1.5,222,49362,0,49584,0.3,0.15,USA,Rnd,119
90,1.5,223,49373,0,49596,0.3,0.15,USA,Rnd,129
91,1.5,226,49394,0,49620,0.3,0.15,USA,Rnd,126
92,1.5,228,49332,0,49560,0.3,0.15,USA,Rnd,127
93,1.5,230,49372,0,49602,0.3,0.15,USA,Rnd,138
94,1.5,228,49364,0,49592,0.3,0.15,USA,Rnd,127
95,1.5,219,49352,0,49571,0.3,0.15,USA,Rnd,124
96,1.5,240,49342,0,49582,0.3,0.15,USA,Rnd,121
97,1.5,237,49371,0,49608,0.3,0.15,USA,Rnd,151
98,1.5,234,49326,0,49560,0.3,0.15,USA,Rnd,145
99,1.5,224,49355,0,49579,0.3,0.15,USA,Rnd,128
