,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,189,49320,0,49509,0.55,0.02,USA,Rnd,145
1,1.5,185,49376,0,49561,0.55,0.02,USA,Rnd,163
2,1.5,191,49372,0,49563,0.55,0.02,USA,Rnd,156
3,1.5,202,49358,0,49560,0.55,0.02,USA,Rnd,141
4,1.5,175,49377,0,49552,0.55,0.02,USA,Rnd,138
5,1.5,193,49351,0,49544,0.55,0.02,USA,Rnd,149
6,1.5,170,49325,0,49495,0.55,0.02,USA,Rnd,132
7,1.5,184,49386,0,49570,0.55,0.02,USA,Rnd,158
8,1.5,188,49314,0,49502,0.55,0.02,USA,Rnd,143
9,1.5,188,49330,0,49518,0.55,0.02,USA,Rnd,128
10,1.5,199,49365,0,49564,0.55,0.02,USA,Rnd,174
11,1.5,179,49345,0,49524,0.55,0.02,USA,Rnd,129
12,1.5,209,49391,0,49600,0.55,0.02,USA,Rnd,134
13,1.5,158,49321,0,49479,0.55,0.02,USA,Rnd,133
14,1.5,201,49372,0,49573,0.55,0.02,USA,Rnd,132
15,1.5,201,49362,0,49563,0.55,0.02,USA,Rnd,138
16,1.5,196,49354,0,49550,0.55,0.02,USA,Rnd,197
17,1.5,186,49357,0,49543,0.55,0.02,USA,Rnd,145
18,1.5,193,49410,0,49603,0.55,0.02,USA,Rnd,127
19,1.5,177,49368,0,49545,0.55,0.02,USA,Rnd,143
20,1.5,189,49380,0,49569,0.55,0.02,USA,Rnd,143
21,1.5,192,49366,0,49558,0.55,0.02,USA,Rnd,128
22,1.5,184,49342,0,49526,0.55,0.02,USA,Rnd,135
23,1.5,209,49393,0,49602,0.55,0.02,USA,Rnd,148
24,1.5,196,49337,0,49533,0.55,0.02,USA,Rnd,141
25,1.5,187,49364,0,49551,0.55,0.02,USA,Rnd,127
26,1.5,178,49370,0,49548,0.55,0.02,USA,Rnd,147
27,1.5,188,49398,0,49586,0.55,0.02,USA,Rnd,140
28,1.5,187,49347,0,49534,0.55,0.02,USA,Rnd,158
29,1.5,181,49342,0,49523,0.55,0.02,USA,Rnd,138
30,1.5,194,49377,0,49571,0.55,0.02,USA,Rnd,126
31,1.5,194,49326,0,49520,0.55,0.02,USA,Rnd,147
32,1.5,179,49351,0,49530,0.55,0.02,USA,Rnd,142
33,1.5,203,49383,0,49586,0.55,0.02,USA,Rnd,146
34,1.5,191,49359,0,49550,0.55,0.02,USA,Rnd,184
35,1.5,196,49351,0,49547,0.55,0.02,USA,Rnd,120
36,1.5,187,49342,0,49529,0.55,0.02,USA,Rnd,147
37,1.5,185,49338,0,49523,0.55,0.02,USA,Rnd,151
38,1.5,192,49350,0,49542,0.55,0.02,USA,Rnd,134
39,1.5,180,49368,0,49548,0.55,0.02,USA,Rnd,140
40,1.5,179,49360,0,49539,0.55,0.02,USA,Rnd,171
41,1.5,185,49361,0,49546,0.55,0.02,USA,Rnd,135
42,1.5,188,49375,0,49563,0.55,0.02,USA,Rnd,132
43,1.5,188,49339,0,49527,0.55,0.02,USA,Rnd,129
44,1.5,176,49329,0,49505,0.55,0.02,USA,Rnd,141
45,1.5,155,49358,0,49513,0.55,0.02,USA,Rnd,137
46,1.5,186,49383,0,49569,0.55,0.02,USA,Rnd,144
47,1.5,192,49361,0,49553,0.55,0.02,USA,Rnd,156
48,1.5,187,49367,0,49554,0.55,0.02,USA,Rnd,186
49,1.5,176,49378,0,49554,0.55,0.02,USA,Rnd,159
50,1.5,163,49356,0,49519,0.55,0.02,USA,Rnd,145
51,1.5,195,49345,0,49540,0.55,0.02,USA,Rnd,153
52,1.5,198,49348,0,49546,0.55,0.02,USA,Rnd,142
53,1.5,188,49389,0,49577,0.55,0.02,USA,Rnd,158
54,1.5,204,49368,0,49572,0.55,0.02,USA,Rnd,141
55,1.5,197,49359,0,49556,0.55,0.02,USA,Rnd,137
56,1.5,169,49353,0,49522,0.55,0.02,USA,Rnd,126
57,1.5,178,49370,0,49548,0.55,0.02,USA,Rnd,143
58,1.5,182,49376,0,49558,0.55,0.02,USA,Rnd,153
59,1.5,174,49371,0,49545,0.55,0.02,USA,Rnd,149
60,1.5,192,49360,0,49552,0.55,0.02,USA,Rnd,132
61,1.5,187,49382,0,49569,0.55,0.02,USA,Rnd,146
62,1.5,183,49335,0,49518,0.55,0.02,USA,Rnd,162
63,1.5,190,49350,0,49540,0.55,0.02,USA,Rnd,159
64,1.5,187,49370,0,49557,0.55,0.02,USA,Rnd,128
65,1.5,174,49321,0,49495,0.55,0.02,USA,Rnd,131
66,1.5,209,49311,0,49520,0.55,0.02,USA,Rnd,134
67,1.5,195,49364,0,49559,0.55,0.02,USA,Rnd,160
68,1.5,191,49401,0,49592,0.55,0.02,USA,Rnd,136
69,1.5,184,49372,0,49556,0.55,0.02,USA,Rnd,160
70,1.5,190,49356,0,49546,0.55,0.02,USA,Rnd,145
71,1.5,184,49397,0,49581,0.55,0.02,USA,Rnd,142
72,1.5,202,49384,0,49586,0.55,0.02,USA,Rnd,133
73,1.5,199,49358,0,49557,0.55,0.02,USA,Rnd,158
74,1.5,186,49366,0,49552,0.55,0.02,USA,Rnd,136
75,1.5,194,49356,0,49550,0.55,0.02,USA,Rnd,129
76,1.5,198,49351,0,49549,0.55,0.02,USA,Rnd,145
77,1.5,187,49323,0,49510,0.55,0.02,USA,Rnd,140
78,1.5,179,49400,0,49579,0.55,0.02,USA,Rnd,134
79,1.5,190,49402,0,49592,0.55,0.02,USA,Rnd,162
80,1.5,187,49331,0,49518,0.55,0.02,USA,Rnd,145
81,1.5,174,49392,0,49566,0.55,0.02,USA,Rnd,131
82,1.5,184,49359,0,49543,0.55,0.02,USA,Rnd,144
83,1.5,187,49382,0,49569,0.55,0.02,USA,Rnd,137
84,1.5,184,49338,0,49522,0.55,0.02,USA,Rnd,128
85,1.5,183,49360,0,49543,0.55,0.02,USA,Rnd,133
86,1.5,192,49362,0,49554,0.55,0.02,USA,Rnd,136
87,1.5,187,49340,0,49527,0.55,0.02,USA,Rnd,138
88,1.5,175,49351,0,49526,0.55,0.02,USA,Rnd,133
89,1.5,169,49358,0,49527,0.55,0.02,USA,Rnd,123
90,1.5,200,49368,0,49568,0.55,0.02,USA,Rnd,133
91,1.5,184,49391,0,49575,0.55,0.02,USA,Rnd,136
92,1.5,175,49353,0,49528,0.55,0.02,USA,Rnd,163
93,1.5,184,49377,0,49561,0.55,0.02,USA,Rnd,155
94,1.5,198,49339,0,49537,0.55,0.02,USA,Rnd,163
95,1.5,177,49373,0,49550,0.55,0.02,USA,Rnd,171
96,1.5,192,49390,0,49582,0.55,0.02,USA,Rnd,160
97,1.5,164,49360,0,49524,0.55,0.02,USA,Rnd,232
98,1.5,191,49349,0,49540,0.55,0.02,USA,Rnd,146
99,1.5,172,49389,0,49561,0.55,0.02,USA,Rnd,167
