,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,227,49343,0.2,49570,0.5,0.2,USA,Rnd,137
1,1.5,223,49350,0.2,49573,0.5,0.2,USA,Rnd,136
2,1.5,214,49372,0.2,49586,0.5,0.2,USA,Rnd,137
3,1.5,212,49395,0.2,49607,0.5,0.2,USA,Rnd,124
4,1.5,214,49391,0.2,49605,0.5,0.2,USA,Rnd,137
5,1.5,214,49373,0.2,49587,0.5,0.2,USA,Rnd,140
6,1.5,209,49352,0.2,49561,0.5,0.2,USA,Rnd,127
7,1.5,212,49398,0.2,49610,0.5,0.2,USA,Rnd,115
8,1.5,221,49366,0.2,49587,0.5,0.2,USA,Rnd,124
9,1.5,223,49383,0.2,49606,0.5,0.2,USA,Rnd,133
10,1.5,204,49361,0.2,49565,0.5,0.2,USA,Rnd,117
11,1.5,211,49370,0.2,49581,0.5,0.2,USA,Rnd,126
12,1.5,222,49342,0.2,49564,0.5,0.2,USA,Rnd,119
13,1.5,221,49364,0.2,49585,0.5,0.2,USA,Rnd,129
14,1.5,225,49379,0.2,49604,0.5,0.2,USA,Rnd,121
15,1.5,221,49352,0.2,49573,0.5,0.2,USA,Rnd,142
16,1.5,220,49348,0.2,49568,0.5,0.2,USA,Rnd,149
17,1.5,223,49396,0.2,49619,0.5,0.2,USA,Rnd,142
18,1.5,215,49385,0.2,49600,0.5,0.2,USA,Rnd,121
19,1.5,216,49374,0.2,49590,0.5,0.2,USA,Rnd,126
20,1.5,227,49340,0.2,49567,0.5,0.2,USA,Rnd,154
21,1.5,221,49383,0.2,49604,0.5,0.2,USA,Rnd,131
22,1.5,224,49348,0.2,49572,0.5,0.2,USA,Rnd,134
23,1.5,227,49415,0.2,49642,0.5,0.2,USA,Rnd,120
24,1.5,219,49342,0.2,49561,0.5,0.2,USA,Rnd,156
25,1.5,216,49396,0.2,49612,0.5,0.2,USA,Rnd,128
26,1.5,212,49371,0.2,49583,0.5,0.2,USA,Rnd,130
27,1.5,214,49365,0.2,49579,0.5,0.2,USA,Rnd,136
28,1.5,216,49345,0.2,49561,0.5,0.2,USA,Rnd,137
29,1.5,219,49382,0.2,49601,0.5,0.2,USA,Rnd,121
30,1.5,219,49350,0.2,49569,0.5,0.2,USA,Rnd,128
31,1.5,221,49383,0.2,49604,0.5,0.2,USA,Rnd,127
32,1.5,207,49312,0.2,49519,0.5,0.2,USA,Rnd,125
33,1.5,211,49348,0.2,49559,0.5,0.2,USA,Rnd,148
34,1.5,224,49346,0.2,49570,0.5,0.2,USA,Rnd,131
35,1.5,221,49351,0.2,49572,0.5,0.2,USA,Rnd,125
36,1.5,215,49384,0.2,49599,0.5,0.2,USA,Rnd,119
37,1.5,209,49367,0.2,49576,0.5,0.2,USA,Rnd,136
38,1.5,217,49370,0.2,49587,0.5,0.2,USA,Rnd,129
39,1.5,223,49397,0.2,49620,0.5,0.2,USA,Rnd,130
40,1.5,218,49363,0.2,49581,0.5,0.2,USA,Rnd,132
41,1.5,220,49351,0.2,49571,0.5,0.2,USA,Rnd,143
42,1.5,228,49342,0.2,49570,0.5,0.2,USA,Rnd,129
43,1.5,225,49333,0.2,49558,0.5,0.2,USA,Rnd,139
44,1.5,207,49353,0.2,49560,0.5,0.2,USA,Rnd,128
45,1.5,216,49335,0.2,49551,0.5,0.2,USA,Rnd,126
46,1.5,215,49389,0.2,49604,0.5,0.2,USA,Rnd,126
47,1.5,230,49397,0.2,49627,0.5,0.2,USA,Rnd,138
48,1.5,220,49384,0.2,49604,0.5,0.2,USA,Rnd,129
49,1.5,213,49370,0.2,49583,0.5,0.2,USA,Rnd,123
50,1.5,217,49367,0.2,49584,0.5,0.2,USA,Rnd,138
51,1.5,217,49343,0.2,49560,0.5,0.2,USA,Rnd,127
52,1.5,204,49371,0.2,49575,0.5,0.2,USA,Rnd,128
53,1.5,224,49378,0.2,49602,0.5,0.2,USA,Rnd,125
54,1.5,227,49374,0.2,49601,0.5,0.2,USA,Rnd,134
55,1.5,217,49361,0.2,49578,0.5,0.2,USA,Rnd,141
56,1.5,236,49351,0.2,49587,0.5,0.2,USA,Rnd,127
57,1.5,214,49366,0.2,49580,0.5,0.2,USA,Rnd,126
58,1.5,214,49325,0.2,49539,0.5,0.2,USA,Rnd,127
59,1.5,218,49308,0.2,49526,0.5,0.2,USA,Rnd,150
60,1.5,212,49362,0.2,49574,0.5,0.2,USA,Rnd,139
61,1.5,218,49328,0.2,49546,0.5,0.2,USA,Rnd,152
62,1.5,209,49384,0.2,49593,0.5,0.2,USA,Rnd,129
63,1.5,226,49330,0.2,49556,0.5,0.2,USA,Rnd,138
64,1.5,213,49383,0.2,49596,0.5,0.2,USA,Rnd,135
65,1.5,230,49363,0.2,49593,0.5,0.2,USA,Rnd,144
66,1.5,221,49375,0.2,49596,0.5,0.2,USA,Rnd,158
67,1.5,229,49366,0.2,49595,0.5,0.2,USA,Rnd,122
68,1.5,219,49338,0.2,49557,0.5,0.2,USA,Rnd,124
69,1.5,237,49371,0.2,49608,0.5,0.2,USA,Rnd,130
70,1.5,230,49361,0.2,49591,0.5,0.2,USA,Rnd,126
71,1.5,229,49357,0.2,49586,0.5,0.2,USA,Rnd,142
72,1.5,227,49333,0.2,49560,0.5,0.2,USA,Rnd,147
73,1.5,214,49371,0.2,49585,0.5,0.2,USA,Rnd,146
74,1.5,223,49354,0.2,49577,0.5,0.2,USA,Rnd,127
75,1.5,219,49391,0.2,49610,0.5,0.2,USA,Rnd,128
76,1.5,211,49389,0.2,49600,0.5,0.2,USA,Rnd,121
77,1.5,229,49310,0.2,49539,0.5,0.2,USA,Rnd,136
78,1.5,237,49360,0.2,49597,0.5,0.2,USA,Rnd,136
