,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,230,49346,0,49576,0.55,0.5,USA,Rnd,109
1,1.5,233,49332,0,49565,0.55,0.5,USA,Rnd,123
2,1.5,232,49356,0,49588,0.55,0.5,USA,Rnd,117
3,1.5,232,49390,0,49622,0.55,0.5,USA,Rnd,115
4,1.5,238,49360,0,49598,0.55,0.5,USA,Rnd,123
5,1.5,229,49337,0,49566,0.55,0.5,USA,Rnd,120
6,1.5,242,49351,0,49593,0.55,0.5,USA,Rnd,124
7,1.5,234,49354,0,49588,0.55,0.5,USA,Rnd,117
8,1.5,237,49373,0,49610,0.55,0.5,USA,Rnd,124
9,1.5,230,49366,0,49596,0.55,0.5,USA,Rnd,114
10,1.5,244,49381,0,49625,0.55,0.5,USA,Rnd,124
11,1.5,235,49352,0,49587,0.55,0.5,USA,Rnd,122
12,1.5,234,49326,0,49560,0.55,0.5,USA,Rnd,119
13,1.5,245,49351,0,49596,0.55,0.5,USA,Rnd,121
14,1.5,244,49392,0,49636,0.55,0.5,USA,Rnd,130
15,1.5,236,49361,0,49597,0.55,0.5,USA,Rnd,113
16,1.5,235,49368,0,49603,0.55,0.5,USA,Rnd,122
17,1.5,236,49359,0,49595,0.55,0.5,USA,Rnd,118
18,1.5,238,49355,0,49593,0.55,0.5,USA,Rnd,115
19,1.5,242,49297,0,49539,0.55,0.5,USA,Rnd,118
20,1.5,237,49369,0,49606,0.55,0.5,USA,Rnd,127
21,1.5,240,49418,0,49658,0.55,0.5,USA,Rnd,117
22,1.5,244,49367,0,49611,0.55,0.5,USA,Rnd,123
23,1.5,230,49386,0,49616,0.55,0.5,USA,Rnd,120
24,1.5,236,49376,0,49612,0.55,0.5,USA,Rnd,119
25,1.5,229,49389,0,49618,0.55,0.5,USA,Rnd,120
26,1.5,227,49353,0,49580,0.55,0.5,USA,Rnd,113
27,1.5,243,49329,0,49572,0.55,0.5,USA,Rnd,127
28,1.5,237,49386,0,49623,0.55,0.5,USA,Rnd,121
29,1.5,238,49369,0,49607,0.55,0.5,USA,Rnd,123
30,1.5,228,49342,0,49570,0.55,0.5,USA,Rnd,122
31,1.5,235,49357,0,49592,0.55,0.5,USA,Rnd,121
32,1.5,231,49374,0,49605,0.55,0.5,USA,Rnd,119
33,1.5,237,49347,0,49584,0.55,0.5,USA,Rnd,120
34,1.5,232,49352,0,49584,0.55,0.5,USA,Rnd,112
35,1.5,239,49376,0,49615,0.55,0.5,USA,Rnd,123
36,1.5,241,49383,0,49624,0.55,0.5,USA,Rnd,125
37,1.5,242,49370,0,49612,0.55,0.5,USA,Rnd,120
38,1.5,237,49371,0,49608,0.55,0.5,USA,Rnd,113
39,1.5,238,49345,0,49583,0.55,0.5,USA,Rnd,111
40,1.5,235,49339,0,49574,0.55,0.5,USA,Rnd,115
41,1.5,238,49363,0,49601,0.55,0.5,USA,Rnd,113
42,1.5,240,49362,0,49602,0.55,0.5,USA,Rnd,112
43,1.5,236,49377,0,49613,0.55,0.5,USA,Rnd,127
44,1.5,241,49397,0,49638,0.55,0.5,USA,Rnd,118
45,1.5,237,49424,0,49661,0.55,0.5,USA,Rnd,124
46,1.5,239,49359,0,49598,0.55,0.5,USA,Rnd,122
47,1.5,238,49390,0,49628,0.55,0.5,USA,Rnd,121
48,1.5,241,49333,0,49574,0.55,0.5,USA,Rnd,137
49,1.5,235,49318,0,49553,0.55,0.5,USA,Rnd,128
50,1.5,243,49361,0,49604,0.55,0.5,USA,Rnd,125
51,1.5,230,49364,0,49594,0.55,0.5,USA,Rnd,132
52,1.5,239,49372,0,49611,0.55,0.5,USA,Rnd,117
53,1.5,236,49366,0,49602,0.55,0.5,USA,Rnd,118
54,1.5,235,49372,0,49607,0.55,0.5,USA,Rnd,115
55,1.5,242,49340,0,49582,0.55,0.5,USA,Rnd,114
56,1.5,235,49370,0,49605,0.55,0.5,USA,Rnd,131
57,1.5,236,49366,0,49602,0.55,0.5,USA,Rnd,128
58,1.5,232,49362,0,49594,0.55,0.5,USA,Rnd,119
59,1.5,236,49356,0,49592,0.55,0.5,USA,Rnd,130
60,1.5,232,49352,0,49584,0.55,0.5,USA,Rnd,120
61,1.5,240,49363,0,49603,0.55,0.5,USA,Rnd,110
62,1.5,232,49395,0,49627,0.55,0.5,USA,Rnd,126
63,1.5,235,49364,0,49599,0.55,0.5,USA,Rnd,122
64,1.5,241,49340,0,49581,0.55,0.5,USA,Rnd,117
65,1.5,233,49391,0,49624,0.55,0.5,USA,Rnd,122
66,1.5,247,49370,0,49617,0.55,0.5,USA,Rnd,115
67,1.5,227,49361,0,49588,0.55,0.5,USA,Rnd,125
68,1.5,237,49343,0,49580,0.55,0.5,USA,Rnd,116
69,1.5,232,49345,0,49577,0.55,0.5,USA,Rnd,116
70,1.5,235,49384,0,49619,0.55,0.5,USA,Rnd,127
71,1.5,242,49335,0,49577,0.55,0.5,USA,Rnd,121
72,1.5,241,49374,0,49615,0.55,0.5,USA,Rnd,115
73,1.5,229,49290,0,49519,0.55,0.5,USA,Rnd,124
74,1.5,238,49348,0,49586,0.55,0.5,USA,Rnd,112
75,1.5,235,49367,0,49602,0.55,0.5,USA,Rnd,115
76,1.5,230,49376,0,49606,0.55,0.5,USA,Rnd,123
77,1.5,239,49374,0,49613,0.55,0.5,USA,Rnd,119
78,1.5,239,49357,0,49596,0.55,0.5,USA,Rnd,118
79,1.5,236,49379,0,49615,0.55,0.5,USA,Rnd,130
80,1.5,230,49326,0,49556,0.55,0.5,USA,Rnd,121
81,1.5,242,49363,0,49605,0.55,0.5,USA,Rnd,121
82,1.5,239,49375,0,49614,0.55,0.5,USA,Rnd,115
83,1.5,234,49379,0,49613,0.55,0.5,USA,Rnd,123
84,1.5,238,49364,0,49602,0.55,0.5,USA,Rnd,114
85,1.5,232,49342,0,49574,0.55,0.5,USA,Rnd,115
86,1.5,232,49362,0,49594,0.55,0.5,USA,Rnd,114
87,1.5,235,49331,0,49566,0.55,0.5,USA,Rnd,120
88,1.5,236,49377,0,49613,0.55,0.5,USA,Rnd,117
89,1.5,237,49366,0,49603,0.55,0.5,USA,Rnd,119
90,1.5,232,49384,0,49616,0.55,0.5,USA,Rnd,121
91,1.5,235,49381,0,49616,0.55,0.5,USA,Rnd,115
92,1.5,232,49372,0,49604,0.55,0.5,USA,Rnd,118
93,1.5,236,49380,0,49616,0.55,0.5,USA,Rnd,123
94,1.5,232,49365,0,49597,0.55,0.5,USA,Rnd,119
95,1.5,240,49365,0,49605,0.55,0.5,USA,Rnd,126
96,1.5,235,49374,0,49609,0.55,0.5,USA,Rnd,126
97,1.5,240,49341,0,49581,0.55,0.5,USA,Rnd,121
98,1.5,241,49362,0,49603,0.55,0.5,USA,Rnd,114
99,1.5,238,49311,0,49549,0.55,0.5,USA,Rnd,118
