,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,249,49363,0,49612,0.2,0.4,USA,Rnd,124
1,1.5,252,49375,0,49627,0.2,0.4,USA,Rnd,116
2,1.5,249,49341,0,49590,0.2,0.4,USA,Rnd,118
3,1.5,247,49323,0,49570,0.2,0.4,USA,Rnd,121
4,1.5,244,49347,0,49591,0.2,0.4,USA,Rnd,124
5,1.5,243,49354,0,49597,0.2,0.4,USA,Rnd,122
6,1.5,246,49361,0,49607,0.2,0.4,USA,Rnd,118
7,1.5,253,49359,0,49612,0.2,0.4,USA,Rnd,122
8,1.5,250,49360,0,49610,0.2,0.4,USA,Rnd,132
9,1.5,247,49374,0,49621,0.2,0.4,USA,Rnd,124
10,1.5,250,49363,0,49613,0.2,0.4,USA,Rnd,131
11,1.5,251,49372,0,49623,0.2,0.4,USA,Rnd,116
12,1.5,251,49398,0,49649,0.2,0.4,USA,Rnd,111
13,1.5,246,49411,0,49657,0.2,0.4,USA,Rnd,129
14,1.5,250,49361,0,49611,0.2,0.4,USA,Rnd,128
15,1.5,251,49341,0,49592,0.2,0.4,USA,Rnd,113
16,1.5,243,49338,0,49581,0.2,0.4,USA,Rnd,117
17,1.5,254,49365,0,49619,0.2,0.4,USA,Rnd,119
18,1.5,251,49414,0,49665,0.2,0.4,USA,Rnd,118
19,1.5,251,49351,0,49602,0.2,0.4,USA,Rnd,119
20,1.5,250,49346,0,49596,0.2,0.4,USA,Rnd,113
21,1.5,246,49347,0,49593,0.2,0.4,USA,Rnd,121
22,1.5,251,49364,0,49615,0.2,0.4,USA,Rnd,122
23,1.5,246,49322,0,49568,0.2,0.4,USA,Rnd,136
24,1.5,246,49392,0,49638,0.2,0.4,USA,Rnd,124
25,1.5,256,49362,0,49618,0.2,0.4,USA,Rnd,121
26,1.5,253,49373,0,49626,0.2,0.4,USA,Rnd,121
27,1.5,254,49391,0,49645,0.2,0.4,USA,Rnd,124
28,1.5,252,49372,0,49624,0.2,0.4,USA,Rnd,116
29,1.5,248,49373,0,49621,0.2,0.4,USA,Rnd,111
30,1.5,243,49339,0,49582,0.2,0.4,USA,Rnd,135
31,1.5,244,49338,0,49582,0.2,0.4,USA,Rnd,118
32,1.5,250,49357,0,49607,0.2,0.4,USA,Rnd,123
33,1.5,251,49343,0,49594,0.2,0.4,USA,Rnd,119
34,1.5,252,49310,0,49562,0.2,0.4,USA,Rnd,140
35,1.5,255,49391,0,49646,0.2,0.4,USA,Rnd,132
36,1.5,249,49392,0,49641,0.2,0.4,USA,Rnd,124
37,1.5,250,49369,0,49619,0.2,0.4,USA,Rnd,124
38,1.5,248,49367,0,49615,0.2,0.4,USA,Rnd,120
39,1.5,246,49372,0,49618,0.2,0.4,USA,Rnd,115
40,1.5,248,49383,0,49631,0.2,0.4,USA,Rnd,118
41,1.5,254,49371,0,49625,0.2,0.4,USA,Rnd,121
42,1.5,251,49361,0,49612,0.2,0.4,USA,Rnd,119
43,1.5,252,49349,0,49601,0.2,0.4,USA,Rnd,126
44,1.5,251,49357,0,49608,0.2,0.4,USA,Rnd,113
45,1.5,246,49400,0,49646,0.2,0.4,USA,Rnd,121
46,1.5,247,49360,0,49607,0.2,0.4,USA,Rnd,121
47,1.5,251,49389,0,49640,0.2,0.4,USA,Rnd,119
48,1.5,249,49402,0,49651,0.2,0.4,USA,Rnd,114
49,1.5,247,49384,0,49631,0.2,0.4,USA,Rnd,122
50,1.5,249,49366,0,49615,0.2,0.4,USA,Rnd,119
51,1.5,246,49374,0,49620,0.2,0.4,USA,Rnd,119
52,1.5,253,49370,0,49623,0.2,0.4,USA,Rnd,111
53,1.5,252,49367,0,49619,0.2,0.4,USA,Rnd,127
54,1.5,252,49377,0,49629,0.2,0.4,USA,Rnd,115
55,1.5,251,49334,0,49585,0.2,0.4,USA,Rnd,122
56,1.5,248,49330,0,49578,0.2,0.4,USA,Rnd,125
57,1.5,249,49348,0,49597,0.2,0.4,USA,Rnd,147
58,1.5,247,49351,0,49598,0.2,0.4,USA,Rnd,115
59,1.5,249,49366,0,49615,0.2,0.4,USA,Rnd,121
60,1.5,254,49367,0,49621,0.2,0.4,USA,Rnd,124
61,1.5,250,49343,0,49593,0.2,0.4,USA,Rnd,121
62,1.5,247,49362,0,49609,0.2,0.4,USA,Rnd,128
63,1.5,249,49350,0,49599,0.2,0.4,USA,Rnd,117
64,1.5,254,49371,0,49625,0.2,0.4,USA,Rnd,117
65,1.5,249,49378,0,49627,0.2,0.4,USA,Rnd,115
66,1.5,244,49341,0,49585,0.2,0.4,USA,Rnd,114
67,1.5,250,49393,0,49643,0.2,0.4,USA,Rnd,114
68,1.5,247,49360,0,49607,0.2,0.4,USA,Rnd,119
69,1.5,246,49364,0,49610,0.2,0.4,USA,Rnd,117
70,1.5,252,49396,0,49648,0.2,0.4,USA,Rnd,113
71,1.5,253,49363,0,49616,0.2,0.4,USA,Rnd,117
72,1.5,246,49357,0,49603,0.2,0.4,USA,Rnd,117
73,1.5,243,49368,0,49611,0.2,0.4,USA,Rnd,126
74,1.5,254,49381,0,49635,0.2,0.4,USA,Rnd,122
75,1.5,245,49352,0,49597,0.2,0.4,USA,Rnd,109
76,1.5,251,49330,0,49581,0.2,0.4,USA,Rnd,119
77,1.5,248,49360,0,49608,0.2,0.4,USA,Rnd,121
78,1.5,250,49375,0,49625,0.2,0.4,USA,Rnd,118
79,1.5,251,49344,0,49595,0.2,0.4,USA,Rnd,119
80,1.5,252,49349,0,49601,0.2,0.4,USA,Rnd,118
81,1.5,246,49377,0,49623,0.2,0.4,USA,Rnd,115
82,1.5,253,49350,0,49603,0.2,0.4,USA,Rnd,115
83,1.5,248,49393,0,49641,0.2,0.4,USA,Rnd,110
84,1.5,247,49388,0,49635,0.2,0.4,USA,Rnd,129
85,1.5,251,49350,0,49601,0.2,0.4,USA,Rnd,123
86,1.5,246,49357,0,49603,0.2,0.4,USA,Rnd,121
87,1.5,255,49348,0,49603,0.2,0.4,USA,Rnd,123
88,1.5,251,49330,0,49581,0.2,0.4,USA,Rnd,115
89,1.5,251,49335,0,49586,0.2,0.4,USA,Rnd,119
90,1.5,257,49371,0,49628,0.2,0.4,USA,Rnd,125
91,1.5,252,49384,0,49636,0.2,0.4,USA,Rnd,121
92,1.5,246,49373,0,49619,0.2,0.4,USA,Rnd,150
93,1.5,250,49334,0,49584,0.2,0.4,USA,Rnd,126
94,1.5,247,49375,0,49622,0.2,0.4,USA,Rnd,131
95,1.5,242,49323,0,49565,0.2,0.4,USA,Rnd,122
96,1.5,249,49405,0,49654,0.2,0.4,USA,Rnd,121
97,1.5,245,49371,0,49616,0.2,0.4,USA,Rnd,116
98,1.5,251,49377,0,49628,0.2,0.4,USA,Rnd,115
99,1.5,251,49370,0,49621,0.2,0.4,USA,Rnd,130
