,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,213,49365,0,49578,0.4,0.1,USA,Rnd,147
1,1.5,226,49402,0,49628,0.4,0.1,USA,Rnd,126
2,1.5,220,49380,0,49600,0.4,0.1,USA,Rnd,153
3,1.5,213,49341,0,49554,0.4,0.1,USA,Rnd,122
4,1.5,220,49345,0,49565,0.4,0.1,USA,Rnd,126
5,1.5,211,49322,0,49533,0.4,0.1,USA,Rnd,126
6,1.5,232,49379,0,49611,0.4,0.1,USA,Rnd,124
7,1.5,214,49373,0,49587,0.4,0.1,USA,Rnd,131
8,1.5,225,49348,0,49573,0.4,0.1,USA,Rnd,155
9,1.5,223,49329,0,49552,0.4,0.1,USA,Rnd,134
10,1.5,209,49393,0,49602,0.4,0.1,USA,Rnd,127
11,1.5,211,49357,0,49568,0.4,0.1,USA,Rnd,123
12,1.5,224,49376,0,49600,0.4,0.1,USA,Rnd,131
13,1.5,215,49362,0,49577,0.4,0.1,USA,Rnd,131
14,1.5,213,49355,0,49568,0.4,0.1,USA,Rnd,121
15,1.5,211,49390,0,49601,0.4,0.1,USA,Rnd,152
16,1.5,216,49362,0,49578,0.4,0.1,USA,Rnd,131
17,1.5,221,49339,0,49560,0.4,0.1,USA,Rnd,132
18,1.5,208,49370,0,49578,0.4,0.1,USA,Rnd,128
19,1.5,209,49342,0,49551,0.4,0.1,USA,Rnd,121
20,1.5,201,49395,0,49596,0.4,0.1,USA,Rnd,129
21,1.5,198,49369,0,49567,0.4,0.1,USA,Rnd,130
22,1.5,225,49341,0,49566,0.4,0.1,USA,Rnd,164
23,1.5,200,49364,0,49564,0.4,0.1,USA,Rnd,143
24,1.5,219,49364,0,49583,0.4,0.1,USA,Rnd,145
25,1.5,221,49367,0,49588,0.4,0.1,USA,Rnd,145
26,1.5,219,49346,0,49565,0.4,0.1,USA,Rnd,136
27,1.5,222,49388,0,49610,0.4,0.1,USA,Rnd,136
28,1.5,210,49365,0,49575,0.4,0.1,USA,Rnd,131
29,1.5,215,49330,0,49545,0.4,0.1,USA,Rnd,127
30,1.5,205,49352,0,49557,0.4,0.1,USA,Rnd,148
31,1.5,218,49360,0,49578,0.4,0.1,USA,Rnd,135
32,1.5,197,49378,0,49575,0.4,0.1,USA,Rnd,122
33,1.5,217,49356,0,49573,0.4,0.1,USA,Rnd,131
34,1.5,215,49350,0,49565,0.4,0.1,USA,Rnd,126
35,1.5,210,49374,0,49584,0.4,0.1,USA,Rnd,122
36,1.5,204,49355,0,49559,0.4,0.1,USA,Rnd,122
37,1.5,200,49384,0,49584,0.4,0.1,USA,Rnd,114
38,1.5,223,49401,0,49624,0.4,0.1,USA,Rnd,127
39,1.5,220,49419,0,49639,0.4,0.1,USA,Rnd,135
40,1.5,212,49356,0,49568,0.4,0.1,USA,Rnd,133
41,1.5,226,49335,0,49561,0.4,0.1,USA,Rnd,142
42,1.5,227,49359,0,49586,0.4,0.1,USA,Rnd,129
43,1.5,209,49336,0,49545,0.4,0.1,USA,Rnd,137
44,1.5,218,49371,0,49589,0.4,0.1,USA,Rnd,128
45,1.5,226,49386,0,49612,0.4,0.1,USA,Rnd,130
46,1.5,218,49331,0,49549,0.4,0.1,USA,Rnd,137
47,1.5,209,49368,0,49577,0.4,0.1,USA,Rnd,121
48,1.5,212,49331,0,49543,0.4,0.1,USA,Rnd,126
49,1.5,207,49384,0,49591,0.4,0.1,USA,Rnd,120
50,1.5,211,49363,0,49574,0.4,0.1,USA,Rnd,148
51,1.5,221,49398,0,49619,0.4,0.1,USA,Rnd,143
52,1.5,221,49344,0,49565,0.4,0.1,USA,Rnd,139
53,1.5,224,49345,0,49569,0.4,0.1,USA,Rnd,134
54,1.5,215,49382,0,49597,0.4,0.1,USA,Rnd,117
55,1.5,202,49395,0,49597,0.4,0.1,USA,Rnd,132
56,1.5,215,49366,0,49581,0.4,0.1,USA,Rnd,148
57,1.5,216,49388,0,49604,0.4,0.1,USA,Rnd,164
58,1.5,211,49363,0,49574,0.4,0.1,USA,Rnd,139
59,1.5,220,49382,0,49602,0.4,0.1,USA,Rnd,124
60,1.5,213,49350,0,49563,0.4,0.1,USA,Rnd,121
61,1.5,217,49379,0,49596,0.4,0.1,USA,Rnd,125
62,1.5,228,49371,0,49599,0.4,0.1,USA,Rnd,129
63,1.5,220,49339,0,49559,0.4,0.1,USA,Rnd,152
64,1.5,214,49343,0,49557,0.4,0.1,USA,Rnd,150
65,1.5,222,49348,0,49570,0.4,0.1,USA,Rnd,118
66,1.5,222,49336,0,49558,0.4,0.1,USA,Rnd,136
67,1.5,206,49367,0,49573,0.4,0.1,USA,Rnd,133
68,1.5,215,49392,0,49607,0.4,0.1,USA,Rnd,137
69,1.5,217,49348,0,49565,0.4,0.1,USA,Rnd,127
70,1.5,231,49354,0,49585,0.4,0.1,USA,Rnd,146
71,1.5,210,49363,0,49573,0.4,0.1,USA,Rnd,145
72,1.5,219,49385,0,49604,0.4,0.1,USA,Rnd,144
73,1.5,223,49373,0,49596,0.4,0.1,USA,Rnd,144
74,1.5,208,49348,0,49556,0.4,0.1,USA,Rnd,120
75,1.5,215,49307,0,49522,0.4,0.1,USA,Rnd,124
76,1.5,222,49358,0,49580,0.4,0.1,USA,Rnd,137
77,1.5,226,49392,0,49618,0.4,0.1,USA,Rnd,123
78,1.5,213,49397,0,49610,0.4,0.1,USA,Rnd,125
79,1.5,198,49391,0,49589,0.4,0.1,USA,Rnd,132
80,1.5,230,49373,0,49603,0.4,0.1,USA,Rnd,127
81,1.5,223,49367,0,49590,0.4,0.1,USA,Rnd,180
82,1.5,218,49357,0,49575,0.4,0.1,USA,Rnd,128
83,1.5,209,49403,0,49612,0.4,0.1,USA,Rnd,127
84,1.5,209,49337,0,49546,0.4,0.1,USA,Rnd,117
85,1.5,211,49369,0,49580,0.4,0.1,USA,Rnd,138
86,1.5,215,49380,0,49595,0.4,0.1,USA,Rnd,136
87,1.5,199,49368,0,49567,0.4,0.1,USA,Rnd,139
88,1.5,222,49373,0,49595,0.4,0.1,USA,Rnd,127
89,1.5,212,49408,0,49620,0.4,0.1,USA,Rnd,134
90,1.5,208,49375,0,49583,0.4,0.1,USA,Rnd,160
91,1.5,227,49371,0,49598,0.4,0.1,USA,Rnd,161
92,1.5,229,49335,0,49564,0.4,0.1,USA,Rnd,134
93,1.5,213,49373,0,49586,0.4,0.1,USA,Rnd,125
94,1.5,209,49324,0,49533,0.4,0.1,USA,Rnd,125
95,1.5,196,49323,0,49519,0.4,0.1,USA,Rnd,135
96,1.5,214,49357,0,49571,0.4,0.1,USA,Rnd,133
97,1.5,221,49307,0,49528,0.4,0.1,USA,Rnd,127
98,1.5,201,49372,0,49573,0.4,0.1,USA,Rnd,120
99,1.5,210,49386,0,49596,0.4,0.1,USA,Rnd,137
