,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,248,49350,0,49598,0.4,0.7,USA,Rnd,122
1,1.5,247,49342,0,49589,0.4,0.7,USA,Rnd,118
2,1.5,247,49400,0,49647,0.4,0.7,USA,Rnd,120
3,1.5,252,49398,0,49650,0.4,0.7,USA,Rnd,119
4,1.5,255,49349,0,49604,0.4,0.7,USA,Rnd,139
5,1.5,252,49345,0,49597,0.4,0.7,USA,Rnd,112
6,1.5,250,49341,0,49591,0.4,0.7,USA,Rnd,119
7,1.5,248,49364,0,49612,0.4,0.7,USA,Rnd,122
8,1.5,248,49371,0,49619,0.4,0.7,USA,Rnd,116
9,1.5,250,49361,0,49611,0.4,0.7,USA,Rnd,120
10,1.5,249,49319,0,49568,0.4,0.7,USA,Rnd,118
11,1.5,248,49385,0,49633,0.4,0.7,USA,Rnd,121
12,1.5,249,49342,0,49591,0.4,0.7,USA,Rnd,117
13,1.5,250,49355,0,49605,0.4,0.7,USA,Rnd,121
14,1.5,248,49371,0,49619,0.4,0.7,USA,Rnd,126
15,1.5,248,49381,0,49629,0.4,0.7,USA,Rnd,120
16,1.5,250,49335,0,49585,0.4,0.7,USA,Rnd,128
17,1.5,252,49330,0,49582,0.4,0.7,USA,Rnd,112
18,1.5,246,49385,0,49631,0.4,0.7,USA,Rnd,119
19,1.5,253,49316,0,49569,0.4,0.7,USA,Rnd,117
20,1.5,255,49400,0,49655,0.4,0.7,USA,Rnd,123
21,1.5,251,49339,0,49590,0.4,0.7,USA,Rnd,120
22,1.5,247,49376,0,49623,0.4,0.7,USA,Rnd,115
23,1.5,250,49334,0,49584,0.4,0.7,USA,Rnd,117
24,1.5,244,49359,0,49603,0.4,0.7,USA,Rnd,129
25,1.5,252,49358,0,49610,0.4,0.7,USA,Rnd,120
26,1.5,251,49382,0,49633,0.4,0.7,USA,Rnd,111
27,1.5,252,49355,0,49607,0.4,0.7,USA,Rnd,118
28,1.5,251,49357,0,49608,0.4,0.7,USA,Rnd,118
29,1.5,249,49352,0,49601,0.4,0.7,USA,Rnd,124
30,1.5,253,49369,0,49622,0.4,0.7,USA,Rnd,121
31,1.5,252,49362,0,49614,0.4,0.7,USA,Rnd,112
32,1.5,252,49394,0,49646,0.4,0.7,USA,Rnd,125
33,1.5,251,49380,0,49631,0.4,0.7,USA,Rnd,115
34,1.5,246,49368,0,49614,0.4,0.7,USA,Rnd,114
35,1.5,247,49371,0,49618,0.4,0.7,USA,Rnd,118
36,1.5,253,49335,0,49588,0.4,0.7,USA,Rnd,119
37,1.5,244,49354,0,49598,0.4,0.7,USA,Rnd,128
38,1.5,252,49381,0,49633,0.4,0.7,USA,Rnd,119
39,1.5,251,49397,0,49648,0.4,0.7,USA,Rnd,118
40,1.5,243,49333,0,49576,0.4,0.7,USA,Rnd,117
41,1.5,251,49368,0,49619,0.4,0.7,USA,Rnd,119
42,1.5,252,49344,0,49596,0.4,0.7,USA,Rnd,113
43,1.5,252,49363,0,49615,0.4,0.7,USA,Rnd,111
44,1.5,252,49362,0,49614,0.4,0.7,USA,Rnd,125
45,1.5,253,49362,0,49615,0.4,0.7,USA,Rnd,116
46,1.5,248,49363,0,49611,0.4,0.7,USA,Rnd,126
