,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,245,49364,0,49609,0.0,0.01,USA,Rnd,136
1,1.5,229,49323,0,49552,0.0,0.01,USA,Rnd,152
2,1.5,245,49395,0,49640,0.0,0.01,USA,Rnd,155
3,1.5,235,49374,0,49609,0.0,0.01,USA,Rnd,147
4,1.5,252,49356,0,49608,0.0,0.01,USA,Rnd,152
5,1.5,240,49375,0,49615,0.0,0.01,USA,Rnd,164
6,1.5,234,49404,0,49638,0.0,0.01,USA,Rnd,151
7,1.5,249,49349,0,49598,0.0,0.01,USA,Rnd,155
8,1.5,236,49355,0,49591,0.0,0.01,USA,Rnd,157
9,1.5,246,49328,0,49574,0.0,0.01,USA,Rnd,157
10,1.5,245,49371,0,49616,0.0,0.01,USA,Rnd,173
11,1.5,252,49389,0,49641,0.0,0.01,USA,Rnd,163
12,1.5,248,49379,0,49627,0.0,0.01,USA,Rnd,181
13,1.5,235,49358,0,49593,0.0,0.01,USA,Rnd,164
14,1.5,239,49355,0,49594,0.0,0.01,USA,Rnd,149
15,1.5,243,49361,0,49604,0.0,0.01,USA,Rnd,161
16,1.5,248,49366,0,49614,0.0,0.01,USA,Rnd,149
17,1.5,246,49350,0,49596,0.0,0.01,USA,Rnd,161
18,1.5,247,49349,0,49596,0.0,0.01,USA,Rnd,156
19,1.5,245,49359,0,49604,0.0,0.01,USA,Rnd,141
20,1.5,238,49375,0,49613,0.0,0.01,USA,Rnd,160
21,1.5,232,49378,0,49610,0.0,0.01,USA,Rnd,160
22,1.5,244,49380,0,49624,0.0,0.01,USA,Rnd,150
23,1.5,238,49361,0,49599,0.0,0.01,USA,Rnd,157
24,1.5,236,49361,0,49597,0.0,0.01,USA,Rnd,164
25,1.5,238,49347,0,49585,0.0,0.01,USA,Rnd,165
26,1.5,239,49359,0,49598,0.0,0.01,USA,Rnd,152
27,1.5,238,49371,0,49609,0.0,0.01,USA,Rnd,146
28,1.5,245,49380,0,49625,0.0,0.01,USA,Rnd,147
29,1.5,244,49322,0,49566,0.0,0.01,USA,Rnd,170
30,1.5,241,49375,0,49616,0.0,0.01,USA,Rnd,152
31,1.5,234,49364,0,49598,0.0,0.01,USA,Rnd,170
32,1.5,247,49365,0,49612,0.0,0.01,USA,Rnd,168
33,1.5,249,49353,0,49602,0.0,0.01,USA,Rnd,163
34,1.5,238,49357,0,49595,0.0,0.01,USA,Rnd,141
35,1.5,238,49366,0,49604,0.0,0.01,USA,Rnd,160
36,1.5,247,49375,0,49622,0.0,0.01,USA,Rnd,166
37,1.5,230,49331,0,49561,0.0,0.01,USA,Rnd,168
38,1.5,238,49383,0,49621,0.0,0.01,USA,Rnd,170
39,1.5,242,49308,0,49550,0.0,0.01,USA,Rnd,163
40,1.5,238,49342,0,49580,0.0,0.01,USA,Rnd,149
41,1.5,246,49368,0,49614,0.0,0.01,USA,Rnd,160
42,1.5,241,49330,0,49571,0.0,0.01,USA,Rnd,154
43,1.5,234,49370,0,49604,0.0,0.01,USA,Rnd,159
44,1.5,236,49342,0,49578,0.0,0.01,USA,Rnd,155
45,1.5,242,49391,0,49633,0.0,0.01,USA,Rnd,149
46,1.5,238,49375,0,49613,0.0,0.01,USA,Rnd,150
47,1.5,244,49367,0,49611,0.0,0.01,USA,Rnd,156
48,1.5,243,49343,0,49586,0.0,0.01,USA,Rnd,163
49,1.5,245,49345,0,49590,0.0,0.01,USA,Rnd,164
50,1.5,218,49370,0,49588,0.0,0.01,USA,Rnd,160
51,1.5,251,49376,0,49627,0.0,0.01,USA,Rnd,175
52,1.5,240,49400,0,49640,0.0,0.01,USA,Rnd,156
53,1.5,245,49364,0,49609,0.0,0.01,USA,Rnd,145
54,1.5,242,49354,0,49596,0.0,0.01,USA,Rnd,165
55,1.5,244,49334,0,49578,0.0,0.01,USA,Rnd,156
56,1.5,249,49351,0,49600,0.0,0.01,USA,Rnd,157
57,1.5,235,49373,0,49608,0.0,0.01,USA,Rnd,155
58,1.5,235,49357,0,49592,0.0,0.01,USA,Rnd,163
59,1.5,256,49321,0,49577,0.0,0.01,USA,Rnd,152
60,1.5,252,49371,0,49623,0.0,0.01,USA,Rnd,159
61,1.5,237,49367,0,49604,0.0,0.01,USA,Rnd,165
62,1.5,245,49349,0,49594,0.0,0.01,USA,Rnd,145
63,1.5,243,49384,0,49627,0.0,0.01,USA,Rnd,172
64,1.5,246,49327,0,49573,0.0,0.01,USA,Rnd,154
65,1.5,224,49367,0,49591,0.0,0.01,USA,Rnd,152
66,1.5,251,49371,0,49622,0.0,0.01,USA,Rnd,173
67,1.5,242,49349,0,49591,0.0,0.01,USA,Rnd,157
68,1.5,247,49387,0,49634,0.0,0.01,USA,Rnd,166
69,1.5,237,49366,0,49603,0.0,0.01,USA,Rnd,168
70,1.5,238,49384,0,49622,0.0,0.01,USA,Rnd,163
71,1.5,251,49378,0,49629,0.0,0.01,USA,Rnd,153
72,1.5,242,49365,0,49607,0.0,0.01,USA,Rnd,160
73,1.5,250,49403,0,49653,0.0,0.01,USA,Rnd,168
74,1.5,236,49367,0,49603,0.0,0.01,USA,Rnd,164
75,1.5,249,49350,0,49599,0.0,0.01,USA,Rnd,160
76,1.5,247,49340,0,49587,0.0,0.01,USA,Rnd,148
77,1.5,229,49337,0,49566,0.0,0.01,USA,Rnd,172
78,1.5,231,49332,0,49563,0.0,0.01,USA,Rnd,164
79,1.5,242,49388,0,49630,0.0,0.01,USA,Rnd,161
80,1.5,247,49359,0,49606,0.0,0.01,USA,Rnd,150
81,1.5,236,49343,0,49579,0.0,0.01,USA,Rnd,164
82,1.5,243,49377,0,49620,0.0,0.01,USA,Rnd,160
83,1.5,250,49341,0,49591,0.0,0.01,USA,Rnd,151
84,1.5,248,49358,0,49606,0.0,0.01,USA,Rnd,179
85,1.5,226,49359,0,49585,0.0,0.01,USA,Rnd,167
86,1.5,252,49349,0,49601,0.0,0.01,USA,Rnd,154
87,1.5,251,49367,0,49618,0.0,0.01,USA,Rnd,155
88,1.5,248,49343,0,49591,0.0,0.01,USA,Rnd,153
89,1.5,247,49340,0,49587,0.0,0.01,USA,Rnd,146
90,1.5,251,49342,0,49593,0.0,0.01,USA,Rnd,147
91,1.5,230,49402,0,49632,0.0,0.01,USA,Rnd,150
92,1.5,242,49378,0,49620,0.0,0.01,USA,Rnd,174
93,1.5,234,49409,0,49643,0.0,0.01,USA,Rnd,151
94,1.5,243,49313,0,49556,0.0,0.01,USA,Rnd,154
