,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,134,49350,0,49484,0.75,0.015,USA,Rnd,148
1,1.5,116,49345,0,49461,0.75,0.015,USA,Rnd,147
2,1.5,120,49313,0,49433,0.75,0.015,USA,Rnd,153
3,1.5,114,49356,0,49470,0.75,0.015,USA,Rnd,182
4,1.5,139,49357,0,49496,0.75,0.015,USA,Rnd,183
5,1.5,91,49336,0,49427,0.75,0.015,USA,Rnd,151
6,1.5,130,49360,0,49490,0.75,0.015,USA,Rnd,180
7,1.5,127,49359,0,49486,0.75,0.015,USA,Rnd,149
8,1.5,128,49372,0,49500,0.75,0.015,USA,Rnd,143
9,1.5,89,0,0,89,0.75,0.015,USA,Rnd,134
10,1.5,111,49324,0,49435,0.75,0.015,USA,Rnd,157
11,1.5,139,49352,0,49491,0.75,0.015,USA,Rnd,136
12,1.5,113,0,0,113,0.75,0.015,USA,Rnd,131
13,1.5,127,49355,0,49482,0.75,0.015,USA,Rnd,195
14,1.5,144,49328,0,49472,0.75,0.015,USA,Rnd,147
15,1.5,116,49371,0,49487,0.75,0.015,USA,Rnd,134
16,1.5,101,49379,0,49480,0.75,0.015,USA,Rnd,126
17,1.5,118,49353,0,49471,0.75,0.015,USA,Rnd,233
18,1.5,122,49354,0,49476,0.75,0.015,USA,Rnd,151
19,1.5,106,49378,0,49484,0.75,0.015,USA,Rnd,152
20,1.5,115,49354,0,49469,0.75,0.015,USA,Rnd,210
21,1.5,75,49369,0,49444,0.75,0.015,USA,Rnd,167
22,1.5,119,0,0,119,0.75,0.015,USA,Rnd,121
23,1.5,101,0,0,101,0.75,0.015,USA,Rnd,155
24,1.5,124,49368,0,49492,0.75,0.015,USA,Rnd,146
25,1.5,137,49373,0,49510,0.75,0.015,USA,Rnd,151
26,1.5,129,49386,0,49515,0.75,0.015,USA,Rnd,180
27,1.5,146,49393,0,49539,0.75,0.015,USA,Rnd,208
28,1.5,120,49383,0,49503,0.75,0.015,USA,Rnd,142
29,1.5,116,49345,0,49461,0.75,0.015,USA,Rnd,207
30,1.5,103,49394,0,49497,0.75,0.015,USA,Rnd,145
31,1.5,132,49310,0,49442,0.75,0.015,USA,Rnd,165
32,1.5,134,49361,0,49495,0.75,0.015,USA,Rnd,204
33,1.5,118,49378,0,49496,0.75,0.015,USA,Rnd,181
34,1.5,116,49331,0,49447,0.75,0.015,USA,Rnd,136
35,1.5,126,49347,0,49473,0.75,0.015,USA,Rnd,139
36,1.5,120,49372,0,49492,0.75,0.015,USA,Rnd,234
37,1.5,108,49346,0,49454,0.75,0.015,USA,Rnd,259
38,1.5,102,49407,0,49509,0.75,0.015,USA,Rnd,139
39,1.5,93,49384,0,49477,0.75,0.015,USA,Rnd,263
40,1.5,127,49376,0,49503,0.75,0.015,USA,Rnd,221
41,1.5,127,49384,0,49511,0.75,0.015,USA,Rnd,167
42,1.5,117,49362,0,49479,0.75,0.015,USA,Rnd,171
43,1.5,120,49381,0,49501,0.75,0.015,USA,Rnd,138
44,1.5,110,49335,0,49445,0.75,0.015,USA,Rnd,139
45,1.5,123,49390,0,49513,0.75,0.015,USA,Rnd,158
46,1.5,139,49357,0,49496,0.75,0.015,USA,Rnd,176
47,1.5,116,49376,0,49492,0.75,0.015,USA,Rnd,166
48,1.5,122,49393,0,49515,0.75,0.015,USA,Rnd,157
49,1.5,92,49357,0,49449,0.75,0.015,USA,Rnd,140
50,1.5,128,49405,0,49533,0.75,0.015,USA,Rnd,236
51,1.5,107,49377,0,49484,0.75,0.015,USA,Rnd,185
52,1.5,124,0,0,124,0.75,0.015,USA,Rnd,141
53,1.5,138,49376,0,49514,0.75,0.015,USA,Rnd,140
54,1.5,119,49404,0,49523,0.75,0.015,USA,Rnd,223
55,1.5,101,0,0,101,0.75,0.015,USA,Rnd,121
56,1.5,116,49370,0,49486,0.75,0.015,USA,Rnd,153
57,1.5,108,49331,0,49439,0.75,0.015,USA,Rnd,164
58,1.5,131,49340,0,49471,0.75,0.015,USA,Rnd,149
59,1.5,120,49356,0,49476,0.75,0.015,USA,Rnd,155
60,1.5,123,49348,0,49471,0.75,0.015,USA,Rnd,181
61,1.5,127,49340,0,49467,0.75,0.015,USA,Rnd,214
62,1.5,107,49368,0,49475,0.75,0.015,USA,Rnd,180
63,1.5,115,49361,0,49476,0.75,0.015,USA,Rnd,179
64,1.5,119,49363,0,49482,0.75,0.015,USA,Rnd,132
65,1.5,143,49367,0,49510,0.75,0.015,USA,Rnd,205
66,1.5,125,49379,0,49504,0.75,0.015,USA,Rnd,142
67,1.5,124,49373,0,49497,0.75,0.015,USA,Rnd,153
68,1.5,103,49371,0,49474,0.75,0.015,USA,Rnd,150
69,1.5,122,49400,0,49522,0.75,0.015,USA,Rnd,174
70,1.5,130,49333,0,49463,0.75,0.015,USA,Rnd,138
71,1.5,127,49378,0,49505,0.75,0.015,USA,Rnd,141
72,1.5,143,49348,0,49491,0.75,0.015,USA,Rnd,144
73,1.5,147,49374,0,49521,0.75,0.015,USA,Rnd,202
74,1.5,105,49354,0,49459,0.75,0.015,USA,Rnd,242
75,1.5,125,49373,0,49498,0.75,0.015,USA,Rnd,188
76,1.5,131,49357,0,49488,0.75,0.015,USA,Rnd,155
77,1.5,103,0,0,103,0.75,0.015,USA,Rnd,124
78,1.5,102,49374,0,49476,0.75,0.015,USA,Rnd,140
79,1.5,117,49366,0,49483,0.75,0.015,USA,Rnd,181
