,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
87,1.5,216,49353,0,49569,0.55,0.3,USA,Rnd,125
88,1.5,225,49347,0,49572,0.55,0.3,USA,Rnd,121
89,1.5,207,49348,0,49555,0.55,0.3,USA,Rnd,125
90,1.5,216,49335,0,49551,0.55,0.3,USA,Rnd,124
91,1.5,223,49355,0,49578,0.55,0.3,USA,Rnd,129
92,1.5,204,49362,0,49566,0.55,0.3,USA,Rnd,138
93,1.5,207,49329,0,49536,0.55,0.3,USA,Rnd,130
94,1.5,227,49325,0,49552,0.55,0.3,USA,Rnd,122
95,1.5,208,49333,0,49541,0.55,0.3,USA,Rnd,129
96,1.5,212,49373,0,49585,0.55,0.3,USA,Rnd,144
97,1.5,210,49376,0,49586,0.55,0.3,USA,Rnd,126
98,1.5,217,49339,0,49556,0.55,0.3,USA,Rnd,135
99,1.5,214,49376,0,49590,0.55,0.3,USA,Rnd,131
