,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,17,0,0,17,0.9,0.06,USA,Rnd,107
1,1.5,13,0,0,13,0.9,0.06,USA,Rnd,89
2,1.5,64,49361,0,49425,0.9,0.06,USA,Rnd,164
3,1.5,23,0,0,23,0.9,0.06,USA,Rnd,130
4,1.5,13,0,0,13,0.9,0.06,USA,Rnd,103
5,1.5,56,49340,0,49396,0.9,0.06,USA,Rnd,156
6,1.5,46,49322,0,49368,0.9,0.06,USA,Rnd,136
7,1.5,49,49387,0,49436,0.9,0.06,USA,Rnd,146
8,1.5,57,49382,0,49439,0.9,0.06,USA,Rnd,163
9,1.5,49,49355,0,49404,0.9,0.06,USA,Rnd,149
10,1.5,55,49377,0,49432,0.9,0.06,USA,Rnd,137
11,1.5,61,49345,0,49406,0.9,0.06,USA,Rnd,136
12,1.5,29,49378,0,49407,0.9,0.06,USA,Rnd,145
13,1.5,32,49394,0,49426,0.9,0.06,USA,Rnd,138
14,1.5,42,49370,0,49412,0.9,0.06,USA,Rnd,135
15,1.5,52,49351,0,49403,0.9,0.06,USA,Rnd,176
16,1.5,56,49327,0,49383,0.9,0.06,USA,Rnd,201
17,1.5,18,0,0,18,0.9,0.06,USA,Rnd,87
18,1.5,54,49344,0,49398,0.9,0.06,USA,Rnd,185
19,1.5,15,0,0,15,0.9,0.06,USA,Rnd,67
20,1.5,42,49315,0,49357,0.9,0.06,USA,Rnd,177
21,1.5,18,0,0,18,0.9,0.06,USA,Rnd,89
22,1.5,43,49358,0,49401,0.9,0.06,USA,Rnd,152
23,1.5,24,0,0,24,0.9,0.06,USA,Rnd,104
24,1.5,64,49294,0,49358,0.9,0.06,USA,Rnd,195
25,1.5,23,0,0,23,0.9,0.06,USA,Rnd,95
26,1.5,25,0,0,25,0.9,0.06,USA,Rnd,94
27,1.5,3,0,0,3,0.9,0.06,USA,Rnd,37
28,1.5,61,49409,0,49470,0.9,0.06,USA,Rnd,154
29,1.5,66,49410,0,49476,0.9,0.06,USA,Rnd,169
30,1.5,48,49337,0,49385,0.9,0.06,USA,Rnd,160
31,1.5,13,0,0,13,0.9,0.06,USA,Rnd,90
32,1.5,29,0,0,29,0.9,0.06,USA,Rnd,92
33,1.5,65,49379,0,49444,0.9,0.06,USA,Rnd,126
34,1.5,73,49362,0,49435,0.9,0.06,USA,Rnd,153
35,1.5,52,49371,0,49423,0.9,0.06,USA,Rnd,173
36,1.5,48,49347,0,49395,0.9,0.06,USA,Rnd,165
37,1.5,8,0,0,8,0.9,0.06,USA,Rnd,61
