,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,143,49353,0,49496,0.7,0.09,USA,Rnd,129
1,1.5,139,49343,0,49482,0.7,0.09,USA,Rnd,128
2,1.5,161,49397,0,49558,0.7,0.09,USA,Rnd,138
3,1.5,162,49377,0,49539,0.7,0.09,USA,Rnd,138
4,1.5,148,49373,0,49521,0.7,0.09,USA,Rnd,151
5,1.5,171,49342,0,49513,0.7,0.09,USA,Rnd,132
6,1.5,169,49355,0,49524,0.7,0.09,USA,Rnd,168
7,1.5,153,49341,0,49494,0.7,0.09,USA,Rnd,128
8,1.5,161,49404,0,49565,0.7,0.09,USA,Rnd,125
9,1.5,183,49326,0,49509,0.7,0.09,USA,Rnd,149
10,1.5,155,49375,0,49530,0.7,0.09,USA,Rnd,139
11,1.5,174,49347,0,49521,0.7,0.09,USA,Rnd,156
12,1.5,160,49350,0,49510,0.7,0.09,USA,Rnd,138
13,1.5,169,49404,0,49573,0.7,0.09,USA,Rnd,159
14,1.5,166,49315,0,49481,0.7,0.09,USA,Rnd,147
15,1.5,165,49379,0,49544,0.7,0.09,USA,Rnd,144
16,1.5,164,49380,0,49544,0.7,0.09,USA,Rnd,139
17,1.5,181,49329,0,49510,0.7,0.09,USA,Rnd,141
18,1.5,142,49391,0,49533,0.7,0.09,USA,Rnd,159
19,1.5,152,49382,0,49534,0.7,0.09,USA,Rnd,139
20,1.5,170,49374,0,49544,0.7,0.09,USA,Rnd,154
21,1.5,152,49340,0,49492,0.7,0.09,USA,Rnd,150
22,1.5,163,49341,0,49504,0.7,0.09,USA,Rnd,146
23,1.5,152,49371,0,49523,0.7,0.09,USA,Rnd,132
24,1.5,161,49335,0,49496,0.7,0.09,USA,Rnd,145
25,1.5,160,49363,0,49523,0.7,0.09,USA,Rnd,142
26,1.5,162,49396,0,49558,0.7,0.09,USA,Rnd,133
27,1.5,164,49386,0,49550,0.7,0.09,USA,Rnd,129
28,1.5,177,49352,0,49529,0.7,0.09,USA,Rnd,148
29,1.5,160,49318,0,49478,0.7,0.09,USA,Rnd,155
30,1.5,168,49353,0,49521,0.7,0.09,USA,Rnd,137
31,1.5,166,49332,0,49498,0.7,0.09,USA,Rnd,130
32,1.5,178,49388,0,49566,0.7,0.09,USA,Rnd,152
33,1.5,152,49367,0,49519,0.7,0.09,USA,Rnd,134
34,1.5,169,49371,0,49540,0.7,0.09,USA,Rnd,146
35,1.5,155,49326,0,49481,0.7,0.09,USA,Rnd,155
36,1.5,168,49371,0,49539,0.7,0.09,USA,Rnd,147
37,1.5,169,49374,0,49543,0.7,0.09,USA,Rnd,158
38,1.5,182,49416,0,49598,0.7,0.09,USA,Rnd,132
39,1.5,165,49378,0,49543,0.7,0.09,USA,Rnd,137
40,1.5,164,49341,0,49505,0.7,0.09,USA,Rnd,139
41,1.5,162,49399,0,49561,0.7,0.09,USA,Rnd,194
42,1.5,166,49384,0,49550,0.7,0.09,USA,Rnd,130
43,1.5,166,49362,0,49528,0.7,0.09,USA,Rnd,140
44,1.5,163,49354,0,49517,0.7,0.09,USA,Rnd,143
45,1.5,157,49366,0,49523,0.7,0.09,USA,Rnd,138
46,1.5,151,49340,0,49491,0.7,0.09,USA,Rnd,137
47,1.5,160,49347,0,49507,0.7,0.09,USA,Rnd,116
48,1.5,161,49345,0,49506,0.7,0.09,USA,Rnd,127
49,1.5,157,49349,0,49506,0.7,0.09,USA,Rnd,131
50,1.5,171,49361,0,49532,0.7,0.09,USA,Rnd,136
51,1.5,157,49360,0,49517,0.7,0.09,USA,Rnd,127
52,1.5,176,49347,0,49523,0.7,0.09,USA,Rnd,140
53,1.5,136,49362,0,49498,0.7,0.09,USA,Rnd,137
54,1.5,162,49355,0,49517,0.7,0.09,USA,Rnd,130
55,1.5,137,49352,0,49489,0.7,0.09,USA,Rnd,145
56,1.5,166,49357,0,49523,0.7,0.09,USA,Rnd,142
57,1.5,170,49348,0,49518,0.7,0.09,USA,Rnd,144
58,1.5,162,49331,0,49493,0.7,0.09,USA,Rnd,152
59,1.5,154,49359,0,49513,0.7,0.09,USA,Rnd,144
60,1.5,156,49353,0,49509,0.7,0.09,USA,Rnd,145
61,1.5,170,49345,0,49515,0.7,0.09,USA,Rnd,136
62,1.5,159,49370,0,49529,0.7,0.09,USA,Rnd,161
63,1.5,165,49356,0,49521,0.7,0.09,USA,Rnd,136
