,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,111,49369,0,49480,0.8,0.035,USA,Rnd,218
1,1.5,97,49375,0,49472,0.8,0.035,USA,Rnd,190
2,1.5,109,49361,0,49470,0.8,0.035,USA,Rnd,201
3,1.5,98,49401,0,49499,0.8,0.035,USA,Rnd,136
4,1.5,103,49355,0,49458,0.8,0.035,USA,Rnd,145
5,1.5,82,49377,0,49459,0.8,0.035,USA,Rnd,179
6,1.5,88,49399,0,49487,0.8,0.035,USA,Rnd,214
7,1.5,109,49303,0,49412,0.8,0.035,USA,Rnd,199
8,1.5,132,49372,0,49504,0.8,0.035,USA,Rnd,235
9,1.5,84,49399,0,49483,0.8,0.035,USA,Rnd,147
10,1.5,104,49377,0,49481,0.8,0.035,USA,Rnd,186
11,1.5,90,49344,0,49434,0.8,0.035,USA,Rnd,191
12,1.5,103,49292,0,49395,0.8,0.035,USA,Rnd,160
13,1.5,113,49329,0,49442,0.8,0.035,USA,Rnd,202
14,1.5,60,0,0,60,0.8,0.035,USA,Rnd,164
15,1.5,92,49356,0,49448,0.8,0.035,USA,Rnd,228
16,1.5,91,49371,0,49462,0.8,0.035,USA,Rnd,188
17,1.5,72,49371,0,49443,0.8,0.035,USA,Rnd,152
18,1.5,103,49349,0,49452,0.8,0.035,USA,Rnd,168
19,1.5,101,49366,0,49467,0.8,0.035,USA,Rnd,155
20,1.5,112,49349,0,49461,0.8,0.035,USA,Rnd,188
21,1.5,96,0,0,96,0.8,0.035,USA,Rnd,211
22,1.5,102,49343,0,49445,0.8,0.035,USA,Rnd,178
23,1.5,85,49385,0,49470,0.8,0.035,USA,Rnd,168
24,1.5,116,49388,0,49504,0.8,0.035,USA,Rnd,176
25,1.5,76,49344,0,49420,0.8,0.035,USA,Rnd,249
26,1.5,95,49347,0,49442,0.8,0.035,USA,Rnd,240
27,1.5,124,49346,0,49470,0.8,0.035,USA,Rnd,174
28,1.5,105,49386,0,49491,0.8,0.035,USA,Rnd,175
29,1.5,108,49356,0,49464,0.8,0.035,USA,Rnd,194
30,1.5,85,0,0,85,0.8,0.035,USA,Rnd,159
31,1.5,99,49379,0,49478,0.8,0.035,USA,Rnd,159
32,1.5,125,49362,0,49487,0.8,0.035,USA,Rnd,169
33,1.5,95,49382,0,49477,0.8,0.035,USA,Rnd,185
34,1.5,85,49344,0,49429,0.8,0.035,USA,Rnd,171
35,1.5,87,49390,0,49477,0.8,0.035,USA,Rnd,196
36,1.5,103,49364,0,49467,0.8,0.035,USA,Rnd,213
37,1.5,95,49380,0,49475,0.8,0.035,USA,Rnd,245
38,1.5,105,49357,0,49462,0.8,0.035,USA,Rnd,155
39,1.5,118,49379,0,49497,0.8,0.035,USA,Rnd,216
40,1.5,106,49350,0,49456,0.8,0.035,USA,Rnd,171
41,1.5,110,49341,0,49451,0.8,0.035,USA,Rnd,179
42,1.5,91,49359,0,49450,0.8,0.035,USA,Rnd,186
43,1.5,114,49399,0,49513,0.8,0.035,USA,Rnd,181
44,1.5,107,49354,0,49461,0.8,0.035,USA,Rnd,214
45,1.5,43,0,0,43,0.8,0.035,USA,Rnd,107
46,1.5,99,49374,0,49473,0.8,0.035,USA,Rnd,158
47,1.5,111,49342,0,49453,0.8,0.035,USA,Rnd,310
48,1.5,94,49364,0,49458,0.8,0.035,USA,Rnd,157
49,1.5,104,49354,0,49458,0.8,0.035,USA,Rnd,157
50,1.5,94,49371,0,49465,0.8,0.035,USA,Rnd,167
51,1.5,109,0,0,109,0.8,0.035,USA,Rnd,155
52,1.5,100,49361,0,49461,0.8,0.035,USA,Rnd,169
53,1.5,106,49357,0,49463,0.8,0.035,USA,Rnd,163
54,1.5,80,0,0,80,0.8,0.035,USA,Rnd,159
55,1.5,118,49351,0,49469,0.8,0.035,USA,Rnd,184
56,1.5,91,49355,0,49446,0.8,0.035,USA,Rnd,192
57,1.5,114,49394,0,49508,0.8,0.035,USA,Rnd,179
58,1.5,93,49365,0,49458,0.8,0.035,USA,Rnd,146
59,1.5,86,49341,0,49427,0.8,0.035,USA,Rnd,183
60,1.5,41,0,0,41,0.8,0.035,USA,Rnd,105
61,1.5,114,49393,0,49507,0.8,0.035,USA,Rnd,146
62,1.5,112,49390,0,49502,0.8,0.035,USA,Rnd,166
63,1.5,132,49359,0,49491,0.8,0.035,USA,Rnd,135
64,1.5,133,49328,0,49461,0.8,0.035,USA,Rnd,163
65,1.5,103,49360,0,49463,0.8,0.035,USA,Rnd,159
66,1.5,114,49368,0,49482,0.8,0.035,USA,Rnd,189
67,1.5,111,49345,0,49456,0.8,0.035,USA,Rnd,206
68,1.5,119,49333,0,49452,0.8,0.035,USA,Rnd,243
69,1.5,127,49353,0,49480,0.8,0.035,USA,Rnd,232
70,1.5,99,49352,0,49451,0.8,0.035,USA,Rnd,162
71,1.5,102,49359,0,49461,0.8,0.035,USA,Rnd,234
72,1.5,109,49337,0,49446,0.8,0.035,USA,Rnd,168
73,1.5,98,49370,0,49468,0.8,0.035,USA,Rnd,142
74,1.5,103,49366,0,49469,0.8,0.035,USA,Rnd,159
75,1.5,90,49375,0,49465,0.8,0.035,USA,Rnd,270
76,1.5,81,49328,0,49409,0.8,0.035,USA,Rnd,201
77,1.5,105,49396,0,49501,0.8,0.035,USA,Rnd,149
78,1.5,73,0,0,73,0.8,0.035,USA,Rnd,134
79,1.5,87,49369,0,49456,0.8,0.035,USA,Rnd,225
80,1.5,111,49378,0,49489,0.8,0.035,USA,Rnd,164
81,1.5,105,49370,0,49475,0.8,0.035,USA,Rnd,158
82,1.5,92,49355,0,49447,0.8,0.035,USA,Rnd,222
83,1.5,65,0,0,65,0.8,0.035,USA,Rnd,162
84,1.5,86,0,0,86,0.8,0.035,USA,Rnd,172
85,1.5,117,49360,0,49477,0.8,0.035,USA,Rnd,208
86,1.5,86,49291,0,49377,0.8,0.035,USA,Rnd,175
87,1.5,95,49384,0,49479,0.8,0.035,USA,Rnd,165
88,1.5,15,0,0,15,0.8,0.035,USA,Rnd,108
89,1.5,103,49355,0,49458,0.8,0.035,USA,Rnd,166
90,1.5,98,49346,0,49444,0.8,0.035,USA,Rnd,239
91,1.5,89,49349,0,49438,0.8,0.035,USA,Rnd,158
92,1.5,113,49346,0,49459,0.8,0.035,USA,Rnd,265
93,1.5,68,49340,0,49408,0.8,0.035,USA,Rnd,177
94,1.5,101,49349,0,49450,0.8,0.035,USA,Rnd,174
95,1.5,98,0,0,98,0.8,0.035,USA,Rnd,177
96,1.5,113,49368,0,49481,0.8,0.035,USA,Rnd,238
97,1.5,131,49343,0,49474,0.8,0.035,USA,Rnd,228
98,1.5,115,49351,0,49466,0.8,0.035,USA,Rnd,228
99,1.5,100,49329,0,49429,0.8,0.035,USA,Rnd,173
