,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,205,49364,0,49569,0.5,0.1,USA,Rnd,179
1,1.5,200,49323,0,49523,0.5,0.1,USA,Rnd,133
2,1.5,199,49340,0,49539,0.5,0.1,USA,Rnd,152
3,1.5,211,49386,0,49597,0.5,0.1,USA,Rnd,129
4,1.5,230,49359,0,49589,0.5,0.1,USA,Rnd,144
5,1.5,210,49366,0,49576,0.5,0.1,USA,Rnd,133
6,1.5,221,49405,0,49626,0.5,0.1,USA,Rnd,136
7,1.5,212,49385,0,49597,0.5,0.1,USA,Rnd,119
8,1.5,211,49374,0,49585,0.5,0.1,USA,Rnd,130
9,1.5,209,49371,0,49580,0.5,0.1,USA,Rnd,150
10,1.5,215,49407,0,49622,0.5,0.1,USA,Rnd,131
11,1.5,224,49364,0,49588,0.5,0.1,USA,Rnd,152
12,1.5,202,49339,0,49541,0.5,0.1,USA,Rnd,133
13,1.5,219,49331,0,49550,0.5,0.1,USA,Rnd,150
14,1.5,203,49325,0,49528,0.5,0.1,USA,Rnd,137
15,1.5,212,49325,0,49537,0.5,0.1,USA,Rnd,130
16,1.5,202,49375,0,49577,0.5,0.1,USA,Rnd,129
17,1.5,201,49340,0,49541,0.5,0.1,USA,Rnd,133
18,1.5,215,49353,0,49568,0.5,0.1,USA,Rnd,139
19,1.5,224,49382,0,49606,0.5,0.1,USA,Rnd,138
20,1.5,190,49356,0,49546,0.5,0.1,USA,Rnd,137
21,1.5,208,49329,0,49537,0.5,0.1,USA,Rnd,133
22,1.5,204,49361,0,49565,0.5,0.1,USA,Rnd,124
23,1.5,208,49369,0,49577,0.5,0.1,USA,Rnd,132
24,1.5,207,49365,0,49572,0.5,0.1,USA,Rnd,153
25,1.5,197,49357,0,49554,0.5,0.1,USA,Rnd,120
26,1.5,206,49352,0,49558,0.5,0.1,USA,Rnd,144
27,1.5,207,49388,0,49595,0.5,0.1,USA,Rnd,127
28,1.5,221,49331,0,49552,0.5,0.1,USA,Rnd,139
29,1.5,204,49306,0,49510,0.5,0.1,USA,Rnd,141
30,1.5,212,49364,0,49576,0.5,0.1,USA,Rnd,129
31,1.5,202,49408,0,49610,0.5,0.1,USA,Rnd,122
32,1.5,189,49353,0,49542,0.5,0.1,USA,Rnd,117
33,1.5,203,49357,0,49560,0.5,0.1,USA,Rnd,135
