,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,229,49345,0,49574,0.55,0.5,USA,Rnd,120
1,1.5,229,49362,0,49591,0.55,0.5,USA,Rnd,125
2,1.5,234,49340,0,49574,0.55,0.5,USA,Rnd,112
3,1.5,227,49408,0,49635,0.55,0.5,USA,Rnd,124
4,1.5,236,49356,0,49592,0.55,0.5,USA,Rnd,125
5,1.5,236,49381,0,49617,0.55,0.5,USA,Rnd,120
6,1.5,239,49407,0,49646,0.55,0.5,USA,Rnd,127
7,1.5,240,49355,0,49595,0.55,0.5,USA,Rnd,124
8,1.5,237,49315,0,49552,0.55,0.5,USA,Rnd,126
9,1.5,239,49345,0,49584,0.55,0.5,USA,Rnd,117
10,1.5,233,49361,0,49594,0.55,0.5,USA,Rnd,115
11,1.5,233,49306,0,49539,0.55,0.5,USA,Rnd,118
12,1.5,231,49380,0,49611,0.55,0.5,USA,Rnd,132
13,1.5,234,49330,0,49564,0.55,0.5,USA,Rnd,132
14,1.5,246,49336,0,49582,0.55,0.5,USA,Rnd,129
15,1.5,239,49359,0,49598,0.55,0.5,USA,Rnd,125
16,1.5,236,49371,0,49607,0.55,0.5,USA,Rnd,124
17,1.5,242,49322,0,49564,0.55,0.5,USA,Rnd,130
18,1.5,234,49363,0,49597,0.55,0.5,USA,Rnd,127
19,1.5,237,49395,0,49632,0.55,0.5,USA,Rnd,115
20,1.5,236,49380,0,49616,0.55,0.5,USA,Rnd,118
21,1.5,230,49361,0,49591,0.55,0.5,USA,Rnd,113
22,1.5,239,49336,0,49575,0.55,0.5,USA,Rnd,127
23,1.5,238,49351,0,49589,0.55,0.5,USA,Rnd,115
24,1.5,231,49380,0,49611,0.55,0.5,USA,Rnd,120
25,1.5,235,49361,0,49596,0.55,0.5,USA,Rnd,125
26,1.5,238,49370,0,49608,0.55,0.5,USA,Rnd,121
27,1.5,235,49380,0,49615,0.55,0.5,USA,Rnd,115
28,1.5,239,49377,0,49616,0.55,0.5,USA,Rnd,138
29,1.5,232,49366,0,49598,0.55,0.5,USA,Rnd,118
30,1.5,238,49337,0,49575,0.55,0.5,USA,Rnd,119
31,1.5,240,49385,0,49625,0.55,0.5,USA,Rnd,126
32,1.5,242,49335,0,49577,0.55,0.5,USA,Rnd,127
33,1.5,228,49352,0,49580,0.55,0.5,USA,Rnd,118
34,1.5,229,49372,0,49601,0.55,0.5,USA,Rnd,127
35,1.5,234,49376,0,49610,0.55,0.5,USA,Rnd,131
36,1.5,230,49334,0,49564,0.55,0.5,USA,Rnd,131
37,1.5,239,49379,0,49618,0.55,0.5,USA,Rnd,128
38,1.5,238,49407,0,49645,0.55,0.5,USA,Rnd,114
39,1.5,235,49371,0,49606,0.55,0.5,USA,Rnd,120
40,1.5,237,49347,0,49584,0.55,0.5,USA,Rnd,125
41,1.5,243,49367,0,49610,0.55,0.5,USA,Rnd,122
42,1.5,232,49337,0,49569,0.55,0.5,USA,Rnd,140
43,1.5,233,49380,0,49613,0.55,0.5,USA,Rnd,131
44,1.5,242,49354,0,49596,0.55,0.5,USA,Rnd,115
45,1.5,228,49350,0,49578,0.55,0.5,USA,Rnd,129
46,1.5,235,49298,0,49533,0.55,0.5,USA,Rnd,113
47,1.5,240,49410,0,49650,0.55,0.5,USA,Rnd,123
48,1.5,233,49313,0,49546,0.55,0.5,USA,Rnd,127
49,1.5,228,49363,0,49591,0.55,0.5,USA,Rnd,120
50,1.5,231,49365,0,49596,0.55,0.5,USA,Rnd,120
51,1.5,234,49406,0,49640,0.55,0.5,USA,Rnd,128
52,1.5,241,49358,0,49599,0.55,0.5,USA,Rnd,110
53,1.5,238,49384,0,49622,0.55,0.5,USA,Rnd,136
54,1.5,234,49334,0,49568,0.55,0.5,USA,Rnd,129
55,1.5,235,49376,0,49611,0.55,0.5,USA,Rnd,122
56,1.5,237,49361,0,49598,0.55,0.5,USA,Rnd,132
57,1.5,235,49357,0,49592,0.55,0.5,USA,Rnd,121
58,1.5,234,49375,0,49609,0.55,0.5,USA,Rnd,114
59,1.5,236,49337,0,49573,0.55,0.5,USA,Rnd,123
60,1.5,228,49321,0,49549,0.55,0.5,USA,Rnd,120
61,1.5,244,49358,0,49602,0.55,0.5,USA,Rnd,116
62,1.5,231,49361,0,49592,0.55,0.5,USA,Rnd,125
63,1.5,238,49337,0,49575,0.55,0.5,USA,Rnd,126
64,1.5,241,49358,0,49599,0.55,0.5,USA,Rnd,116
65,1.5,235,49315,0,49550,0.55,0.5,USA,Rnd,124
66,1.5,231,49350,0,49581,0.55,0.5,USA,Rnd,125
67,1.5,238,49357,0,49595,0.55,0.5,USA,Rnd,125
68,1.5,239,49361,0,49600,0.55,0.5,USA,Rnd,118
69,1.5,242,49347,0,49589,0.55,0.5,USA,Rnd,135
70,1.5,237,49371,0,49608,0.55,0.5,USA,Rnd,115
71,1.5,229,49290,0,49519,0.55,0.5,USA,Rnd,114
72,1.5,243,49376,0,49619,0.55,0.5,USA,Rnd,123
73,1.5,239,49370,0,49609,0.55,0.5,USA,Rnd,114
