,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,219,49357,0,49576,0.4,0.095,USA,Rnd,130
1,1.5,226,49363,0,49589,0.4,0.095,USA,Rnd,132
2,1.5,222,49356,0,49578,0.4,0.095,USA,Rnd,131
3,1.5,219,49336,0,49555,0.4,0.095,USA,Rnd,121
4,1.5,228,49357,0,49585,0.4,0.095,USA,Rnd,126
5,1.5,220,49346,0,49566,0.4,0.095,USA,Rnd,125
6,1.5,206,49352,0,49558,0.4,0.095,USA,Rnd,134
7,1.5,223,49360,0,49583,0.4,0.095,USA,Rnd,182
8,1.5,214,49321,0,49535,0.4,0.095,USA,Rnd,124
9,1.5,211,49362,0,49573,0.4,0.095,USA,Rnd,140
10,1.5,212,49362,0,49574,0.4,0.095,USA,Rnd,115
11,1.5,226,49345,0,49571,0.4,0.095,USA,Rnd,152
12,1.5,226,49331,0,49557,0.4,0.095,USA,Rnd,129
13,1.5,220,49363,0,49583,0.4,0.095,USA,Rnd,126
14,1.5,218,49329,0,49547,0.4,0.095,USA,Rnd,133
15,1.5,221,49389,0,49610,0.4,0.095,USA,Rnd,125
16,1.5,220,49320,0,49540,0.4,0.095,USA,Rnd,164
17,1.5,220,49355,0,49575,0.4,0.095,USA,Rnd,125
18,1.5,213,49349,0,49562,0.4,0.095,USA,Rnd,129
19,1.5,221,49360,0,49581,0.4,0.095,USA,Rnd,129
20,1.5,221,49370,0,49591,0.4,0.095,USA,Rnd,124
21,1.5,217,49374,0,49591,0.4,0.095,USA,Rnd,127
22,1.5,213,49355,0,49568,0.4,0.095,USA,Rnd,115
23,1.5,214,49403,0,49617,0.4,0.095,USA,Rnd,137
24,1.5,215,49363,0,49578,0.4,0.095,USA,Rnd,123
25,1.5,223,49372,0,49595,0.4,0.095,USA,Rnd,122
26,1.5,223,49352,0,49575,0.4,0.095,USA,Rnd,132
27,1.5,210,49341,0,49551,0.4,0.095,USA,Rnd,118
28,1.5,219,49362,0,49581,0.4,0.095,USA,Rnd,129
29,1.5,228,49392,0,49620,0.4,0.095,USA,Rnd,115
30,1.5,220,49345,0,49565,0.4,0.095,USA,Rnd,116
31,1.5,221,49352,0,49573,0.4,0.095,USA,Rnd,130
32,1.5,228,49394,0,49622,0.4,0.095,USA,Rnd,138
33,1.5,226,49377,0,49603,0.4,0.095,USA,Rnd,126
34,1.5,231,49400,0,49631,0.4,0.095,USA,Rnd,124
35,1.5,216,49311,0,49527,0.4,0.095,USA,Rnd,133
36,1.5,228,49329,0,49557,0.4,0.095,USA,Rnd,140
37,1.5,229,49394,0,49623,0.4,0.095,USA,Rnd,141
38,1.5,218,49349,0,49567,0.4,0.095,USA,Rnd,132
