,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
32,1.5,196,49355,0,49551,0.45,0.025,USA,Rnd,146
33,1.5,213,49336,0,49549,0.45,0.025,USA,Rnd,142
34,1.5,212,49380,0,49592,0.45,0.025,USA,Rnd,144
35,1.5,199,49366,0,49565,0.45,0.025,USA,Rnd,163
36,1.5,203,49346,0,49549,0.45,0.025,USA,Rnd,156
37,1.5,198,49394,0,49592,0.45,0.025,USA,Rnd,177
38,1.5,205,49313,0,49518,0.45,0.025,USA,Rnd,125
39,1.5,214,49338,0,49552,0.45,0.025,USA,Rnd,138
40,1.5,204,49365,0,49569,0.45,0.025,USA,Rnd,184
41,1.5,205,49347,0,49552,0.45,0.025,USA,Rnd,132
42,1.5,213,49347,0,49560,0.45,0.025,USA,Rnd,144
43,1.5,202,49358,0,49560,0.45,0.025,USA,Rnd,158
44,1.5,194,49352,0,49546,0.45,0.025,USA,Rnd,136
45,1.5,217,49418,0,49635,0.45,0.025,USA,Rnd,136
46,1.5,203,49355,0,49558,0.45,0.025,USA,Rnd,144
47,1.5,204,49359,0,49563,0.45,0.025,USA,Rnd,160
48,1.5,198,49353,0,49551,0.45,0.025,USA,Rnd,146
49,1.5,209,49351,0,49560,0.45,0.025,USA,Rnd,130
50,1.5,203,49396,0,49599,0.45,0.025,USA,Rnd,132
51,1.5,220,49318,0,49538,0.45,0.025,USA,Rnd,151
52,1.5,207,49380,0,49587,0.45,0.025,USA,Rnd,143
53,1.5,211,49356,0,49567,0.45,0.025,USA,Rnd,169
54,1.5,201,49384,0,49585,0.45,0.025,USA,Rnd,154
55,1.5,210,49363,0,49573,0.45,0.025,USA,Rnd,123
56,1.5,202,49361,0,49563,0.45,0.025,USA,Rnd,148
57,1.5,212,49365,0,49577,0.45,0.025,USA,Rnd,181
58,1.5,213,49367,0,49580,0.45,0.025,USA,Rnd,160
59,1.5,220,49334,0,49554,0.45,0.025,USA,Rnd,139
60,1.5,195,49369,0,49564,0.45,0.025,USA,Rnd,133
61,1.5,213,49339,0,49552,0.45,0.025,USA,Rnd,173
62,1.5,222,49337,0,49559,0.45,0.025,USA,Rnd,167
63,1.5,213,49346,0,49559,0.45,0.025,USA,Rnd,143
64,1.5,192,49334,0,49526,0.45,0.025,USA,Rnd,183
65,1.5,213,49386,0,49599,0.45,0.025,USA,Rnd,146
66,1.5,209,49365,0,49574,0.45,0.025,USA,Rnd,168
67,1.5,192,49355,0,49547,0.45,0.025,USA,Rnd,143
68,1.5,211,49360,0,49571,0.45,0.025,USA,Rnd,150
69,1.5,208,49352,0,49560,0.45,0.025,USA,Rnd,121
70,1.5,203,49373,0,49576,0.45,0.025,USA,Rnd,154
71,1.5,207,49380,0,49587,0.45,0.025,USA,Rnd,130
72,1.5,192,49367,0,49559,0.45,0.025,USA,Rnd,153
73,1.5,211,49378,0,49589,0.45,0.025,USA,Rnd,155
74,1.5,197,49353,0,49550,0.45,0.025,USA,Rnd,162
75,1.5,192,49334,0,49526,0.45,0.025,USA,Rnd,140
76,1.5,201,49346,0,49547,0.45,0.025,USA,Rnd,160
77,1.5,205,49335,0,49540,0.45,0.025,USA,Rnd,161
78,1.5,197,49346,0,49543,0.45,0.025,USA,Rnd,144
79,1.5,209,49389,0,49598,0.45,0.025,USA,Rnd,156
80,1.5,202,49355,0,49557,0.45,0.025,USA,Rnd,148
81,1.5,218,49367,0,49585,0.45,0.025,USA,Rnd,158
82,1.5,210,49366,0,49576,0.45,0.025,USA,Rnd,154
83,1.5,209,49397,0,49606,0.45,0.025,USA,Rnd,161
84,1.5,209,49355,0,49564,0.45,0.025,USA,Rnd,144
85,1.5,209,49376,0,49585,0.45,0.025,USA,Rnd,157
86,1.5,196,49334,0,49530,0.45,0.025,USA,Rnd,193
87,1.5,204,49349,0,49553,0.45,0.025,USA,Rnd,178
88,1.5,205,49342,0,49547,0.45,0.025,USA,Rnd,164
89,1.5,188,49365,0,49553,0.45,0.025,USA,Rnd,157
90,1.5,205,49361,0,49566,0.45,0.025,USA,Rnd,161
91,1.5,198,49384,0,49582,0.45,0.025,USA,Rnd,154
92,1.5,204,49374,0,49578,0.45,0.025,USA,Rnd,150
93,1.5,213,49398,0,49611,0.45,0.025,USA,Rnd,132
94,1.5,201,49377,0,49578,0.45,0.025,USA,Rnd,157
95,1.5,215,49408,0,49623,0.45,0.025,USA,Rnd,127
96,1.5,220,49310,0,49530,0.45,0.025,USA,Rnd,150
97,1.5,212,49361,0,49573,0.45,0.025,USA,Rnd,152
98,1.5,218,49336,0,49554,0.45,0.025,USA,Rnd,159
99,1.5,198,49385,0,49583,0.45,0.025,USA,Rnd,152
