,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
28,1.5,150,49374,0,49524,0.7,0.06,USA,Rnd,143
29,1.5,148,49381,0,49529,0.7,0.06,USA,Rnd,191
30,1.5,178,49394,0,49572,0.7,0.06,USA,Rnd,165
31,1.5,147,49389,0,49536,0.7,0.06,USA,Rnd,201
32,1.5,163,49358,0,49521,0.7,0.06,USA,Rnd,164
33,1.5,156,49374,0,49530,0.7,0.06,USA,Rnd,130
34,1.5,161,49361,0,49522,0.7,0.06,USA,Rnd,126
35,1.5,150,49339,0,49489,0.7,0.06,USA,Rnd,128
36,1.5,152,49345,0,49497,0.7,0.06,USA,Rnd,143
37,1.5,168,49339,0,49507,0.7,0.06,USA,Rnd,126
38,1.5,145,49373,0,49518,0.7,0.06,USA,Rnd,161
39,1.5,177,49356,0,49533,0.7,0.06,USA,Rnd,161
40,1.5,142,49351,0,49493,0.7,0.06,USA,Rnd,149
41,1.5,151,49386,0,49537,0.7,0.06,USA,Rnd,144
42,1.5,131,49361,0,49492,0.7,0.06,USA,Rnd,134
43,1.5,160,49388,0,49548,0.7,0.06,USA,Rnd,162
44,1.5,160,49353,0,49513,0.7,0.06,USA,Rnd,133
45,1.5,136,49382,0,49518,0.7,0.06,USA,Rnd,150
46,1.5,155,49383,0,49538,0.7,0.06,USA,Rnd,136
47,1.5,171,49364,0,49535,0.7,0.06,USA,Rnd,139
48,1.5,168,49363,0,49531,0.7,0.06,USA,Rnd,178
49,1.5,165,49367,0,49532,0.7,0.06,USA,Rnd,178
50,1.5,172,49360,0,49532,0.7,0.06,USA,Rnd,177
51,1.5,178,49373,0,49551,0.7,0.06,USA,Rnd,150
52,1.5,148,49334,0,49482,0.7,0.06,USA,Rnd,157
53,1.5,161,49322,0,49483,0.7,0.06,USA,Rnd,209
54,1.5,165,49355,0,49520,0.7,0.06,USA,Rnd,146
55,1.5,175,49385,0,49560,0.7,0.06,USA,Rnd,156
56,1.5,158,49328,0,49486,0.7,0.06,USA,Rnd,171
57,1.5,148,49341,0,49489,0.7,0.06,USA,Rnd,163
58,1.5,155,49348,0,49503,0.7,0.06,USA,Rnd,138
59,1.5,166,49387,0,49553,0.7,0.06,USA,Rnd,146
60,1.5,161,49369,0,49530,0.7,0.06,USA,Rnd,197
61,1.5,153,49370,0,49523,0.7,0.06,USA,Rnd,159
62,1.5,139,49363,0,49502,0.7,0.06,USA,Rnd,277
63,1.5,159,49362,0,49521,0.7,0.06,USA,Rnd,184
64,1.5,153,49360,0,49513,0.7,0.06,USA,Rnd,199
65,1.5,161,49329,0,49490,0.7,0.06,USA,Rnd,144
66,1.5,169,49373,0,49542,0.7,0.06,USA,Rnd,170
67,1.5,163,49391,0,49554,0.7,0.06,USA,Rnd,139
68,1.5,159,49327,0,49486,0.7,0.06,USA,Rnd,186
69,1.5,155,49333,0,49488,0.7,0.06,USA,Rnd,126
70,1.5,139,49364,0,49503,0.7,0.06,USA,Rnd,155
71,1.5,158,49365,0,49523,0.7,0.06,USA,Rnd,190
72,1.5,154,49362,0,49516,0.7,0.06,USA,Rnd,175
73,1.5,175,49355,0,49530,0.7,0.06,USA,Rnd,139
74,1.5,163,49370,0,49533,0.7,0.06,USA,Rnd,135
75,1.5,161,49368,0,49529,0.7,0.06,USA,Rnd,148
76,1.5,169,49396,0,49565,0.7,0.06,USA,Rnd,148
77,1.5,174,49369,0,49543,0.7,0.06,USA,Rnd,170
78,1.5,159,49360,0,49519,0.7,0.06,USA,Rnd,182
79,1.5,160,49388,0,49548,0.7,0.06,USA,Rnd,175
80,1.5,162,49381,0,49543,0.7,0.06,USA,Rnd,166
81,1.5,157,49350,0,49507,0.7,0.06,USA,Rnd,132
82,1.5,131,49352,0,49483,0.7,0.06,USA,Rnd,146
83,1.5,154,49367,0,49521,0.7,0.06,USA,Rnd,169
84,1.5,147,49358,0,49505,0.7,0.06,USA,Rnd,142
85,1.5,171,49336,0,49507,0.7,0.06,USA,Rnd,167
86,1.5,127,49374,0,49501,0.7,0.06,USA,Rnd,122
87,1.5,162,49365,0,49527,0.7,0.06,USA,Rnd,172
88,1.5,157,49374,0,49531,0.7,0.06,USA,Rnd,176
89,1.5,143,49355,0,49498,0.7,0.06,USA,Rnd,146
90,1.5,141,49372,0,49513,0.7,0.06,USA,Rnd,146
91,1.5,183,49357,0,49540,0.7,0.06,USA,Rnd,177
92,1.5,156,49354,0,49510,0.7,0.06,USA,Rnd,131
93,1.5,167,49383,0,49550,0.7,0.06,USA,Rnd,134
94,1.5,172,49394,0,49566,0.7,0.06,USA,Rnd,172
95,1.5,179,49382,0,49561,0.7,0.06,USA,Rnd,139
96,1.5,155,49356,0,49511,0.7,0.06,USA,Rnd,169
97,1.5,158,49323,0,49481,0.7,0.06,USA,Rnd,142
98,1.5,147,49367,0,49514,0.7,0.06,USA,Rnd,130
99,1.5,160,49328,0,49488,0.7,0.06,USA,Rnd,155
