,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
43,1.5,6,0,0,6,0.95,0.08,USA,Rnd,46
44,1.5,39,49358,0,49397,0.95,0.08,USA,Rnd,140
45,1.5,15,0,0,15,0.95,0.08,USA,Rnd,97
46,1.5,38,49389,0,49427,0.95,0.08,USA,Rnd,132
47,1.5,5,0,0,5,0.95,0.08,USA,Rnd,47
48,1.5,9,0,0,9,0.95,0.08,USA,Rnd,48
49,1.5,40,49313,0,49353,0.95,0.08,USA,Rnd,142
50,1.5,17,0,0,17,0.95,0.08,USA,Rnd,53
51,1.5,15,0,0,15,0.95,0.08,USA,Rnd,131
52,1.5,5,0,0,5,0.95,0.08,USA,Rnd,46
53,1.5,29,49375,0,49404,0.95,0.08,USA,Rnd,125
54,1.5,4,0,0,4,0.95,0.08,USA,Rnd,60
55,1.5,4,0,0,4,0.95,0.08,USA,Rnd,64
56,1.5,5,0,0,5,0.95,0.08,USA,Rnd,61
57,1.5,9,0,0,9,0.95,0.08,USA,Rnd,87
58,1.5,30,49337,0,49367,0.95,0.08,USA,Rnd,126
59,1.5,35,49345,0,49380,0.95,0.08,USA,Rnd,153
60,1.5,6,0,0,6,0.95,0.08,USA,Rnd,61
61,1.5,4,0,0,4,0.95,0.08,USA,Rnd,50
62,1.5,5,0,0,5,0.95,0.08,USA,Rnd,52
63,1.5,3,0,0,3,0.95,0.08,USA,Rnd,45
64,1.5,41,49328,0,49369,0.95,0.08,USA,Rnd,130
65,1.5,40,49359,0,49399,0.95,0.08,USA,Rnd,151
66,1.5,7,0,0,7,0.95,0.08,USA,Rnd,92
67,1.5,33,49334,0,49367,0.95,0.08,USA,Rnd,127
68,1.5,2,0,0,2,0.95,0.08,USA,Rnd,48
69,1.5,17,0,0,17,0.95,0.08,USA,Rnd,142
70,1.5,2,0,0,2,0.95,0.08,USA,Rnd,33
71,1.5,26,0,0,26,0.95,0.08,USA,Rnd,73
72,1.5,8,0,0,8,0.95,0.08,USA,Rnd,53
73,1.5,40,49359,0,49399,0.95,0.08,USA,Rnd,149
74,1.5,37,49353,0,49390,0.95,0.08,USA,Rnd,130
75,1.5,1,0,0,1,0.95,0.08,USA,Rnd,21
76,1.5,34,49377,0,49411,0.95,0.08,USA,Rnd,143
77,1.5,6,0,0,6,0.95,0.08,USA,Rnd,90
78,1.5,31,49352,0,49383,0.95,0.08,USA,Rnd,133
79,1.5,14,0,0,14,0.95,0.08,USA,Rnd,97
80,1.5,37,49382,0,49419,0.95,0.08,USA,Rnd,130
81,1.5,2,0,0,2,0.95,0.08,USA,Rnd,39
82,1.5,7,0,0,7,0.95,0.08,USA,Rnd,59
83,1.5,36,49379,0,49415,0.95,0.08,USA,Rnd,163
84,1.5,34,49388,0,49422,0.95,0.08,USA,Rnd,131
85,1.5,5,0,0,5,0.95,0.08,USA,Rnd,66
86,1.5,5,0,0,5,0.95,0.08,USA,Rnd,68
87,1.5,6,0,0,6,0.95,0.08,USA,Rnd,55
88,1.5,40,49347,0,49387,0.95,0.08,USA,Rnd,141
89,1.5,29,49349,0,49378,0.95,0.08,USA,Rnd,179
90,1.5,10,0,0,10,0.95,0.08,USA,Rnd,80
91,1.5,5,0,0,5,0.95,0.08,USA,Rnd,65
92,1.5,42,49385,0,49427,0.95,0.08,USA,Rnd,139
93,1.5,35,49407,0,49442,0.95,0.08,USA,Rnd,138
94,1.5,2,0,0,2,0.95,0.08,USA,Rnd,33
95,1.5,33,49330,0,49363,0.95,0.08,USA,Rnd,123
96,1.5,32,49358,0,49390,0.95,0.08,USA,Rnd,125
97,1.5,21,0,0,21,0.95,0.08,USA,Rnd,87
98,1.5,32,49358,0,49390,0.95,0.08,USA,Rnd,195
99,1.5,14,0,0,14,0.95,0.08,USA,Rnd,69
