,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,152,49419,0,49571,0.75,0.06,USA,Rnd,157
1,1.5,156,49370,0,49526,0.75,0.06,USA,Rnd,155
2,1.5,144,49348,0,49492,0.75,0.06,USA,Rnd,154
3,1.5,122,49372,0,49494,0.75,0.06,USA,Rnd,175
4,1.5,129,49360,0,49489,0.75,0.06,USA,Rnd,139
5,1.5,123,49392,0,49515,0.75,0.06,USA,Rnd,172
6,1.5,138,49384,0,49522,0.75,0.06,USA,Rnd,144
7,1.5,127,49364,0,49491,0.75,0.06,USA,Rnd,125
8,1.5,140,49382,0,49522,0.75,0.06,USA,Rnd,204
9,1.5,130,49329,0,49459,0.75,0.06,USA,Rnd,213
10,1.5,160,49348,0,49508,0.75,0.06,USA,Rnd,176
11,1.5,148,49345,0,49493,0.75,0.06,USA,Rnd,178
12,1.5,106,49325,0,49431,0.75,0.06,USA,Rnd,142
13,1.5,148,49342,0,49490,0.75,0.06,USA,Rnd,152
14,1.5,131,49387,0,49518,0.75,0.06,USA,Rnd,149
15,1.5,130,49351,0,49481,0.75,0.06,USA,Rnd,126
16,1.5,133,49355,0,49488,0.75,0.06,USA,Rnd,154
17,1.5,136,49352,0,49488,0.75,0.06,USA,Rnd,176
18,1.5,133,49366,0,49499,0.75,0.06,USA,Rnd,135
19,1.5,140,49300,0,49440,0.75,0.06,USA,Rnd,172
20,1.5,136,49366,0,49502,0.75,0.06,USA,Rnd,137
21,1.5,137,49369,0,49506,0.75,0.06,USA,Rnd,174
22,1.5,148,49359,0,49507,0.75,0.06,USA,Rnd,148
23,1.5,152,49344,0,49496,0.75,0.06,USA,Rnd,176
24,1.5,148,49336,0,49484,0.75,0.06,USA,Rnd,180
25,1.5,128,49366,0,49494,0.75,0.06,USA,Rnd,149
26,1.5,164,49341,0,49505,0.75,0.06,USA,Rnd,209
27,1.5,126,49348,0,49474,0.75,0.06,USA,Rnd,166
28,1.5,154,49334,0,49488,0.75,0.06,USA,Rnd,160
29,1.5,133,49358,0,49491,0.75,0.06,USA,Rnd,155
30,1.5,130,49374,0,49504,0.75,0.06,USA,Rnd,169
31,1.5,144,49365,0,49509,0.75,0.06,USA,Rnd,156
32,1.5,136,49355,0,49491,0.75,0.06,USA,Rnd,208
33,1.5,123,49323,0,49446,0.75,0.06,USA,Rnd,138
34,1.5,123,49336,0,49459,0.75,0.06,USA,Rnd,123
35,1.5,139,49345,0,49484,0.75,0.06,USA,Rnd,145
36,1.5,142,49390,0,49532,0.75,0.06,USA,Rnd,140
37,1.5,143,49363,0,49506,0.75,0.06,USA,Rnd,158
38,1.5,143,49362,0,49505,0.75,0.06,USA,Rnd,150
39,1.5,123,49361,0,49484,0.75,0.06,USA,Rnd,146
40,1.5,140,49364,0,49504,0.75,0.06,USA,Rnd,160
41,1.5,129,49398,0,49527,0.75,0.06,USA,Rnd,162
42,1.5,109,49362,0,49471,0.75,0.06,USA,Rnd,153
43,1.5,149,49394,0,49543,0.75,0.06,USA,Rnd,156
44,1.5,144,49354,0,49498,0.75,0.06,USA,Rnd,182
45,1.5,143,49329,0,49472,0.75,0.06,USA,Rnd,138
46,1.5,127,49370,0,49497,0.75,0.06,USA,Rnd,162
47,1.5,141,49385,0,49526,0.75,0.06,USA,Rnd,159
48,1.5,145,49388,0,49533,0.75,0.06,USA,Rnd,173
49,1.5,132,49400,0,49532,0.75,0.06,USA,Rnd,181
50,1.5,148,49366,0,49514,0.75,0.06,USA,Rnd,183
51,1.5,153,49368,0,49521,0.75,0.06,USA,Rnd,181
52,1.5,134,49353,0,49487,0.75,0.06,USA,Rnd,168
53,1.5,141,49358,0,49499,0.75,0.06,USA,Rnd,181
54,1.5,134,49386,0,49520,0.75,0.06,USA,Rnd,147
55,1.5,148,49373,0,49521,0.75,0.06,USA,Rnd,130
56,1.5,148,49339,0,49487,0.75,0.06,USA,Rnd,165
57,1.5,135,49343,0,49478,0.75,0.06,USA,Rnd,143
58,1.5,129,49331,0,49460,0.75,0.06,USA,Rnd,173
59,1.5,143,49392,0,49535,0.75,0.06,USA,Rnd,162
60,1.5,121,49322,0,49443,0.75,0.06,USA,Rnd,182
61,1.5,111,49362,0,49473,0.75,0.06,USA,Rnd,154
62,1.5,139,49367,0,49506,0.75,0.06,USA,Rnd,127
63,1.5,134,49367,0,49501,0.75,0.06,USA,Rnd,171
64,1.5,141,49330,0,49471,0.75,0.06,USA,Rnd,188
65,1.5,115,49383,0,49498,0.75,0.06,USA,Rnd,148
66,1.5,148,49350,0,49498,0.75,0.06,USA,Rnd,184
67,1.5,134,49362,0,49496,0.75,0.06,USA,Rnd,159
68,1.5,118,49350,0,49468,0.75,0.06,USA,Rnd,185
69,1.5,159,49403,0,49562,0.75,0.06,USA,Rnd,187
70,1.5,133,49389,0,49522,0.75,0.06,USA,Rnd,135
71,1.5,116,49369,0,49485,0.75,0.06,USA,Rnd,157
72,1.5,141,49365,0,49506,0.75,0.06,USA,Rnd,166
73,1.5,159,49361,0,49520,0.75,0.06,USA,Rnd,193
74,1.5,113,49382,0,49495,0.75,0.06,USA,Rnd,159
75,1.5,146,49367,0,49513,0.75,0.06,USA,Rnd,153
76,1.5,128,49394,0,49522,0.75,0.06,USA,Rnd,164
77,1.5,154,49349,0,49503,0.75,0.06,USA,Rnd,147
78,1.5,140,49370,0,49510,0.75,0.06,USA,Rnd,210
79,1.5,137,49339,0,49476,0.75,0.06,USA,Rnd,190
80,1.5,135,49369,0,49504,0.75,0.06,USA,Rnd,175
81,1.5,128,49380,0,49508,0.75,0.06,USA,Rnd,181
82,1.5,130,49402,0,49532,0.75,0.06,USA,Rnd,160
83,1.5,134,49368,0,49502,0.75,0.06,USA,Rnd,172
84,1.5,129,49372,0,49501,0.75,0.06,USA,Rnd,161
85,1.5,116,49347,0,49463,0.75,0.06,USA,Rnd,141
86,1.5,143,49352,0,49495,0.75,0.06,USA,Rnd,156
87,1.5,132,49360,0,49492,0.75,0.06,USA,Rnd,133
88,1.5,151,49344,0,49495,0.75,0.06,USA,Rnd,155
89,1.5,134,49369,0,49503,0.75,0.06,USA,Rnd,138
90,1.5,123,49360,0,49483,0.75,0.06,USA,Rnd,145
91,1.5,127,49367,0,49494,0.75,0.06,USA,Rnd,147
92,1.5,139,49363,0,49502,0.75,0.06,USA,Rnd,163
93,1.5,132,49334,0,49466,0.75,0.06,USA,Rnd,166
94,1.5,133,49371,0,49504,0.75,0.06,USA,Rnd,205
95,1.5,125,49346,0,49471,0.75,0.06,USA,Rnd,170
96,1.5,152,49338,0,49490,0.75,0.06,USA,Rnd,166
97,1.5,137,49335,0,49472,0.75,0.06,USA,Rnd,208
98,1.5,150,49338,0,49488,0.75,0.06,USA,Rnd,151
99,1.5,121,49367,0,49488,0.75,0.06,USA,Rnd,169
