,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,114,0,0,114,0.75,0,USA,Rnd,132
1,1.5,123,0,0,123,0.75,0,USA,Rnd,124
2,1.5,112,0,0,112,0.75,0,USA,Rnd,150
3,1.5,113,0,0,113,0.75,0,USA,Rnd,173
4,1.5,116,0,0,116,0.75,0,USA,Rnd,162
5,1.5,124,0,0,124,0.75,0,USA,Rnd,177
6,1.5,117,0,0,117,0.75,0,USA,Rnd,121
7,1.5,128,0,0,128,0.75,0,USA,Rnd,166
8,1.5,130,0,0,130,0.75,0,USA,Rnd,218
9,1.5,129,0,0,129,0.75,0,USA,Rnd,158
10,1.5,131,0,0,131,0.75,0,USA,Rnd,158
11,1.5,99,0,0,99,0.75,0,USA,Rnd,154
12,1.5,109,0,0,109,0.75,0,USA,Rnd,130
13,1.5,112,0,0,112,0.75,0,USA,Rnd,131
14,1.5,99,0,0,99,0.75,0,USA,Rnd,176
15,1.5,120,0,0,120,0.75,0,USA,Rnd,147
16,1.5,107,0,0,107,0.75,0,USA,Rnd,131
17,1.5,136,0,0,136,0.75,0,USA,Rnd,150
18,1.5,118,0,0,118,0.75,0,USA,Rnd,161
19,1.5,99,0,0,99,0.75,0,USA,Rnd,122
20,1.5,121,0,0,121,0.75,0,USA,Rnd,137
21,1.5,132,0,0,132,0.75,0,USA,Rnd,215
22,1.5,103,0,0,103,0.75,0,USA,Rnd,107
23,1.5,117,0,0,117,0.75,0,USA,Rnd,184
24,1.5,136,0,0,136,0.75,0,USA,Rnd,154
25,1.5,114,0,0,114,0.75,0,USA,Rnd,190
26,1.5,129,0,0,129,0.75,0,USA,Rnd,117
27,1.5,128,0,0,128,0.75,0,USA,Rnd,151
28,1.5,105,0,0,105,0.75,0,USA,Rnd,179
29,1.5,112,0,0,112,0.75,0,USA,Rnd,179
30,1.5,106,0,0,106,0.75,0,USA,Rnd,153
31,1.5,111,0,0,111,0.75,0,USA,Rnd,165
32,1.5,115,0,0,115,0.75,0,USA,Rnd,211
33,1.5,127,0,0,127,0.75,0,USA,Rnd,167
34,1.5,95,0,0,95,0.75,0,USA,Rnd,172
35,1.5,122,0,0,122,0.75,0,USA,Rnd,154
36,1.5,135,0,0,135,0.75,0,USA,Rnd,142
37,1.5,132,0,0,132,0.75,0,USA,Rnd,195
38,1.5,110,0,0,110,0.75,0,USA,Rnd,152
39,1.5,130,0,0,130,0.75,0,USA,Rnd,122
40,1.5,116,0,0,116,0.75,0,USA,Rnd,141
41,1.5,150,0,0,150,0.75,0,USA,Rnd,196
42,1.5,148,0,0,148,0.75,0,USA,Rnd,161
43,1.5,104,0,0,104,0.75,0,USA,Rnd,139
44,1.5,102,0,0,102,0.75,0,USA,Rnd,134
45,1.5,113,0,0,113,0.75,0,USA,Rnd,159
46,1.5,129,0,0,129,0.75,0,USA,Rnd,328
47,1.5,119,0,0,119,0.75,0,USA,Rnd,180
48,1.5,125,0,0,125,0.75,0,USA,Rnd,138
49,1.5,127,0,0,127,0.75,0,USA,Rnd,147
50,1.5,113,0,0,113,0.75,0,USA,Rnd,152
51,1.5,128,0,0,128,0.75,0,USA,Rnd,142
52,1.5,151,0,0,151,0.75,0,USA,Rnd,190
53,1.5,127,0,0,127,0.75,0,USA,Rnd,141
54,1.5,127,0,0,127,0.75,0,USA,Rnd,171
55,1.5,118,0,0,118,0.75,0,USA,Rnd,175
56,1.5,108,0,0,108,0.75,0,USA,Rnd,158
57,1.5,126,0,0,126,0.75,0,USA,Rnd,165
58,1.5,115,0,0,115,0.75,0,USA,Rnd,185
59,1.5,136,0,0,136,0.75,0,USA,Rnd,156
60,1.5,108,0,0,108,0.75,0,USA,Rnd,131
61,1.5,107,0,0,107,0.75,0,USA,Rnd,172
62,1.5,143,0,0,143,0.75,0,USA,Rnd,159
63,1.5,121,0,0,121,0.75,0,USA,Rnd,132
64,1.5,133,0,0,133,0.75,0,USA,Rnd,159
65,1.5,121,0,0,121,0.75,0,USA,Rnd,144
66,1.5,109,0,0,109,0.75,0,USA,Rnd,188
67,1.5,131,0,0,131,0.75,0,USA,Rnd,140
68,1.5,109,0,0,109,0.75,0,USA,Rnd,182
69,1.5,120,0,0,120,0.75,0,USA,Rnd,180
70,1.5,125,0,0,125,0.75,0,USA,Rnd,152
71,1.5,130,0,0,130,0.75,0,USA,Rnd,139
72,1.5,115,0,0,115,0.75,0,USA,Rnd,155
73,1.5,111,0,0,111,0.75,0,USA,Rnd,125
74,1.5,125,0,0,125,0.75,0,USA,Rnd,145
75,1.5,124,0,0,124,0.75,0,USA,Rnd,116
76,1.5,133,0,0,133,0.75,0,USA,Rnd,211
77,1.5,110,0,0,110,0.75,0,USA,Rnd,146
78,1.5,130,0,0,130,0.75,0,USA,Rnd,146
79,1.5,125,0,0,125,0.75,0,USA,Rnd,157
80,1.5,122,0,0,122,0.75,0,USA,Rnd,138
81,1.5,110,0,0,110,0.75,0,USA,Rnd,202
82,1.5,139,0,0,139,0.75,0,USA,Rnd,242
83,1.5,136,0,0,136,0.75,0,USA,Rnd,176
84,1.5,118,0,0,118,0.75,0,USA,Rnd,150
85,1.5,122,0,0,122,0.75,0,USA,Rnd,132
