,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,237,49391,0,49628,0.4,0.4,USA,Rnd,117
1,1.5,241,49386,0,49627,0.4,0.4,USA,Rnd,113
2,1.5,240,49357,0,49597,0.4,0.4,USA,Rnd,116
3,1.5,245,49385,0,49630,0.4,0.4,USA,Rnd,118
4,1.5,246,49372,0,49618,0.4,0.4,USA,Rnd,116
5,1.5,239,49335,0,49574,0.4,0.4,USA,Rnd,124
6,1.5,242,49385,0,49627,0.4,0.4,USA,Rnd,120
7,1.5,243,49366,0,49609,0.4,0.4,USA,Rnd,119
8,1.5,243,49329,0,49572,0.4,0.4,USA,Rnd,121
9,1.5,238,49359,0,49597,0.4,0.4,USA,Rnd,123
10,1.5,252,49364,0,49616,0.4,0.4,USA,Rnd,115
11,1.5,230,49376,0,49606,0.4,0.4,USA,Rnd,127
12,1.5,236,49320,0,49556,0.4,0.4,USA,Rnd,114
13,1.5,247,49359,0,49606,0.4,0.4,USA,Rnd,116
14,1.5,238,49387,0,49625,0.4,0.4,USA,Rnd,121
15,1.5,242,49359,0,49601,0.4,0.4,USA,Rnd,120
16,1.5,244,49378,0,49622,0.4,0.4,USA,Rnd,132
17,1.5,237,49343,0,49580,0.4,0.4,USA,Rnd,122
18,1.5,240,49334,0,49574,0.4,0.4,USA,Rnd,117
19,1.5,246,49317,0,49563,0.4,0.4,USA,Rnd,114
20,1.5,234,49396,0,49630,0.4,0.4,USA,Rnd,122
21,1.5,245,49340,0,49585,0.4,0.4,USA,Rnd,117
22,1.5,233,49403,0,49636,0.4,0.4,USA,Rnd,122
23,1.5,243,49331,0,49574,0.4,0.4,USA,Rnd,112
24,1.5,244,49348,0,49592,0.4,0.4,USA,Rnd,125
25,1.5,240,49403,0,49643,0.4,0.4,USA,Rnd,116
26,1.5,241,49365,0,49606,0.4,0.4,USA,Rnd,123
27,1.5,248,49358,0,49606,0.4,0.4,USA,Rnd,130
28,1.5,241,49375,0,49616,0.4,0.4,USA,Rnd,121
29,1.5,237,49366,0,49603,0.4,0.4,USA,Rnd,122
30,1.5,247,49357,0,49604,0.4,0.4,USA,Rnd,122
31,1.5,244,49323,0,49567,0.4,0.4,USA,Rnd,112
32,1.5,248,49331,0,49579,0.4,0.4,USA,Rnd,120
33,1.5,241,49356,0,49597,0.4,0.4,USA,Rnd,122
34,1.5,242,49344,0,49586,0.4,0.4,USA,Rnd,118
35,1.5,239,49381,0,49620,0.4,0.4,USA,Rnd,126
36,1.5,239,49391,0,49630,0.4,0.4,USA,Rnd,122
37,1.5,237,49327,0,49564,0.4,0.4,USA,Rnd,143
38,1.5,240,49338,0,49578,0.4,0.4,USA,Rnd,147
39,1.5,245,49384,0,49629,0.4,0.4,USA,Rnd,125
40,1.5,243,49366,0,49609,0.4,0.4,USA,Rnd,114
41,1.5,236,49352,0,49588,0.4,0.4,USA,Rnd,122
42,1.5,237,49361,0,49598,0.4,0.4,USA,Rnd,110
43,1.5,242,49364,0,49606,0.4,0.4,USA,Rnd,122
44,1.5,245,49349,0,49594,0.4,0.4,USA,Rnd,117
45,1.5,248,49349,0,49597,0.4,0.4,USA,Rnd,121
46,1.5,240,49331,0,49571,0.4,0.4,USA,Rnd,120
47,1.5,248,49387,0,49635,0.4,0.4,USA,Rnd,121
48,1.5,236,49380,0,49616,0.4,0.4,USA,Rnd,130
49,1.5,241,49377,0,49618,0.4,0.4,USA,Rnd,119
50,1.5,242,49380,0,49622,0.4,0.4,USA,Rnd,133
51,1.5,242,49363,0,49605,0.4,0.4,USA,Rnd,118
52,1.5,239,49353,0,49592,0.4,0.4,USA,Rnd,119
53,1.5,234,49381,0,49615,0.4,0.4,USA,Rnd,125
54,1.5,232,49340,0,49572,0.4,0.4,USA,Rnd,115
55,1.5,241,49388,0,49629,0.4,0.4,USA,Rnd,127
56,1.5,238,49313,0,49551,0.4,0.4,USA,Rnd,115
57,1.5,245,49346,0,49591,0.4,0.4,USA,Rnd,119
58,1.5,240,49380,0,49620,0.4,0.4,USA,Rnd,118
59,1.5,238,49356,0,49594,0.4,0.4,USA,Rnd,117
60,1.5,236,49345,0,49581,0.4,0.4,USA,Rnd,116
61,1.5,241,49365,0,49606,0.4,0.4,USA,Rnd,117
62,1.5,230,49338,0,49568,0.4,0.4,USA,Rnd,115
63,1.5,242,49367,0,49609,0.4,0.4,USA,Rnd,119
64,1.5,242,49366,0,49608,0.4,0.4,USA,Rnd,125
65,1.5,231,49385,0,49616,0.4,0.4,USA,Rnd,120
66,1.5,238,49343,0,49581,0.4,0.4,USA,Rnd,138
67,1.5,243,49343,0,49586,0.4,0.4,USA,Rnd,119
68,1.5,237,49341,0,49578,0.4,0.4,USA,Rnd,131
69,1.5,237,49339,0,49576,0.4,0.4,USA,Rnd,129
70,1.5,247,49369,0,49616,0.4,0.4,USA,Rnd,119
71,1.5,246,49373,0,49619,0.4,0.4,USA,Rnd,115
72,1.5,241,49377,0,49618,0.4,0.4,USA,Rnd,121
73,1.5,244,49367,0,49611,0.4,0.4,USA,Rnd,134
74,1.5,239,49327,0,49566,0.4,0.4,USA,Rnd,116
75,1.5,235,49367,0,49602,0.4,0.4,USA,Rnd,117
76,1.5,243,49358,0,49601,0.4,0.4,USA,Rnd,121
77,1.5,242,49359,0,49601,0.4,0.4,USA,Rnd,113
78,1.5,246,49395,0,49641,0.4,0.4,USA,Rnd,115
79,1.5,238,49370,0,49608,0.4,0.4,USA,Rnd,118
80,1.5,236,49385,0,49621,0.4,0.4,USA,Rnd,117
81,1.5,234,49346,0,49580,0.4,0.4,USA,Rnd,125
82,1.5,233,49373,0,49606,0.4,0.4,USA,Rnd,123
83,1.5,242,49370,0,49612,0.4,0.4,USA,Rnd,124
84,1.5,231,49323,0,49554,0.4,0.4,USA,Rnd,127
85,1.5,227,49377,0,49604,0.4,0.4,USA,Rnd,118
86,1.5,243,49385,0,49628,0.4,0.4,USA,Rnd,116
87,1.5,239,49361,0,49600,0.4,0.4,USA,Rnd,122
88,1.5,244,49354,0,49598,0.4,0.4,USA,Rnd,129
89,1.5,244,49353,0,49597,0.4,0.4,USA,Rnd,109
90,1.5,242,49351,0,49593,0.4,0.4,USA,Rnd,113
91,1.5,240,49362,0,49602,0.4,0.4,USA,Rnd,122
92,1.5,244,49388,0,49632,0.4,0.4,USA,Rnd,131
93,1.5,235,49328,0,49563,0.4,0.4,USA,Rnd,119
94,1.5,241,49347,0,49588,0.4,0.4,USA,Rnd,115
95,1.5,246,49364,0,49610,0.4,0.4,USA,Rnd,115
96,1.5,248,49352,0,49600,0.4,0.4,USA,Rnd,118
97,1.5,236,49317,0,49553,0.4,0.4,USA,Rnd,123
98,1.5,238,49315,0,49553,0.4,0.4,USA,Rnd,118
99,1.5,240,49367,0,49607,0.4,0.4,USA,Rnd,132
