,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,211,49361,0,49572,0.4,0.08,USA,Rnd,131
1,1.5,215,49340,0,49555,0.4,0.08,USA,Rnd,129
2,1.5,220,49355,0,49575,0.4,0.08,USA,Rnd,128
3,1.5,221,49353,0,49574,0.4,0.08,USA,Rnd,146
4,1.5,208,49357,0,49565,0.4,0.08,USA,Rnd,136
5,1.5,221,49317,0,49538,0.4,0.08,USA,Rnd,147
6,1.5,229,49361,0,49590,0.4,0.08,USA,Rnd,137
7,1.5,206,49368,0,49574,0.4,0.08,USA,Rnd,134
8,1.5,215,49413,0,49628,0.4,0.08,USA,Rnd,128
9,1.5,197,49416,0,49613,0.4,0.08,USA,Rnd,131
10,1.5,222,49346,0,49568,0.4,0.08,USA,Rnd,137
11,1.5,208,49363,0,49571,0.4,0.08,USA,Rnd,124
12,1.5,197,49387,0,49584,0.4,0.08,USA,Rnd,135
13,1.5,209,49340,0,49549,0.4,0.08,USA,Rnd,129
14,1.5,205,49393,0,49598,0.4,0.08,USA,Rnd,131
15,1.5,212,49348,0,49560,0.4,0.08,USA,Rnd,132
16,1.5,202,49384,0,49586,0.4,0.08,USA,Rnd,120
17,1.5,211,49392,0,49603,0.4,0.08,USA,Rnd,164
18,1.5,209,49338,0,49547,0.4,0.08,USA,Rnd,123
19,1.5,223,49382,0,49605,0.4,0.08,USA,Rnd,145
20,1.5,204,49343,0,49547,0.4,0.08,USA,Rnd,141
21,1.5,217,49355,0,49572,0.4,0.08,USA,Rnd,135
22,1.5,221,49361,0,49582,0.4,0.08,USA,Rnd,120
23,1.5,210,49361,0,49571,0.4,0.08,USA,Rnd,128
24,1.5,201,49384,0,49585,0.4,0.08,USA,Rnd,129
25,1.5,228,49359,0,49587,0.4,0.08,USA,Rnd,125
26,1.5,206,49316,0,49522,0.4,0.08,USA,Rnd,140
27,1.5,216,49342,0,49558,0.4,0.08,USA,Rnd,141
28,1.5,218,49332,0,49550,0.4,0.08,USA,Rnd,129
29,1.5,228,49396,0,49624,0.4,0.08,USA,Rnd,150
30,1.5,223,49325,0,49548,0.4,0.08,USA,Rnd,133
31,1.5,211,49359,0,49570,0.4,0.08,USA,Rnd,159
32,1.5,229,49387,0,49616,0.4,0.08,USA,Rnd,136
33,1.5,220,49354,0,49574,0.4,0.08,USA,Rnd,132
34,1.5,202,49354,0,49556,0.4,0.08,USA,Rnd,129
35,1.5,228,49382,0,49610,0.4,0.08,USA,Rnd,134
36,1.5,216,49356,0,49572,0.4,0.08,USA,Rnd,141
37,1.5,212,49393,0,49605,0.4,0.08,USA,Rnd,128
38,1.5,214,49358,0,49572,0.4,0.08,USA,Rnd,127
39,1.5,224,49323,0,49547,0.4,0.08,USA,Rnd,137
40,1.5,211,49368,0,49579,0.4,0.08,USA,Rnd,134
41,1.5,220,49320,0,49540,0.4,0.08,USA,Rnd,128
42,1.5,221,49365,0,49586,0.4,0.08,USA,Rnd,133
43,1.5,215,49357,0,49572,0.4,0.08,USA,Rnd,130
44,1.5,216,49396,0,49612,0.4,0.08,USA,Rnd,133
45,1.5,213,49403,0,49616,0.4,0.08,USA,Rnd,137
46,1.5,210,49391,0,49601,0.4,0.08,USA,Rnd,121
47,1.5,218,49369,0,49587,0.4,0.08,USA,Rnd,151
48,1.5,214,49342,0,49556,0.4,0.08,USA,Rnd,125
49,1.5,229,49375,0,49604,0.4,0.08,USA,Rnd,127
50,1.5,218,49392,0,49610,0.4,0.08,USA,Rnd,123
51,1.5,226,49389,0,49615,0.4,0.08,USA,Rnd,130
52,1.5,222,49366,0,49588,0.4,0.08,USA,Rnd,127
53,1.5,212,49401,0,49613,0.4,0.08,USA,Rnd,127
54,1.5,230,49381,0,49611,0.4,0.08,USA,Rnd,140
55,1.5,219,49387,0,49606,0.4,0.08,USA,Rnd,142
56,1.5,227,49382,0,49609,0.4,0.08,USA,Rnd,142
57,1.5,221,49339,0,49560,0.4,0.08,USA,Rnd,126
58,1.5,219,49383,0,49602,0.4,0.08,USA,Rnd,138
59,1.5,218,49417,0,49635,0.4,0.08,USA,Rnd,128
60,1.5,222,49354,0,49576,0.4,0.08,USA,Rnd,125
61,1.5,227,49342,0,49569,0.4,0.08,USA,Rnd,121
62,1.5,221,49383,0,49604,0.4,0.08,USA,Rnd,129
63,1.5,213,49343,0,49556,0.4,0.08,USA,Rnd,123
64,1.5,210,49375,0,49585,0.4,0.08,USA,Rnd,138
65,1.5,215,49372,0,49587,0.4,0.08,USA,Rnd,142
66,1.5,210,49337,0,49547,0.4,0.08,USA,Rnd,130
67,1.5,197,49374,0,49571,0.4,0.08,USA,Rnd,145
68,1.5,197,49330,0,49527,0.4,0.08,USA,Rnd,131
69,1.5,208,49376,0,49584,0.4,0.08,USA,Rnd,139
70,1.5,214,49364,0,49578,0.4,0.08,USA,Rnd,135
71,1.5,205,49358,0,49563,0.4,0.08,USA,Rnd,127
72,1.5,210,49343,0,49553,0.4,0.08,USA,Rnd,124
73,1.5,213,49360,0,49573,0.4,0.08,USA,Rnd,122
74,1.5,215,49352,0,49567,0.4,0.08,USA,Rnd,119
75,1.5,222,49362,0,49584,0.4,0.08,USA,Rnd,128
76,1.5,215,49390,0,49605,0.4,0.08,USA,Rnd,148
77,1.5,203,49345,0,49548,0.4,0.08,USA,Rnd,125
78,1.5,205,49353,0,49558,0.4,0.08,USA,Rnd,133
79,1.5,221,49359,0,49580,0.4,0.08,USA,Rnd,141
80,1.5,215,49352,0,49567,0.4,0.08,USA,Rnd,134
81,1.5,216,49354,0,49570,0.4,0.08,USA,Rnd,151
82,1.5,211,49339,0,49550,0.4,0.08,USA,Rnd,133
83,1.5,212,49388,0,49600,0.4,0.08,USA,Rnd,131
84,1.5,218,49382,0,49600,0.4,0.08,USA,Rnd,137
85,1.5,207,49367,0,49574,0.4,0.08,USA,Rnd,128
86,1.5,212,49361,0,49573,0.4,0.08,USA,Rnd,134
87,1.5,227,49373,0,49600,0.4,0.08,USA,Rnd,129
88,1.5,206,49360,0,49566,0.4,0.08,USA,Rnd,125
89,1.5,217,49354,0,49571,0.4,0.08,USA,Rnd,153
90,1.5,228,49345,0,49573,0.4,0.08,USA,Rnd,142
91,1.5,219,49366,0,49585,0.4,0.08,USA,Rnd,144
92,1.5,216,49332,0,49548,0.4,0.08,USA,Rnd,146
93,1.5,218,49395,0,49613,0.4,0.08,USA,Rnd,132
94,1.5,226,49348,0,49574,0.4,0.08,USA,Rnd,123
95,1.5,205,49360,0,49565,0.4,0.08,USA,Rnd,129
96,1.5,226,49384,0,49610,0.4,0.08,USA,Rnd,153
97,1.5,217,49342,0,49559,0.4,0.08,USA,Rnd,149
