,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,34,49361,0,49395,0.95,0.07,USA,Rnd,145
1,1.5,1,0,0,1,0.95,0.07,USA,Rnd,21
2,1.5,30,49331,0,49361,0.95,0.07,USA,Rnd,138
3,1.5,1,0,0,1,0.95,0.07,USA,Rnd,21
4,1.5,13,0,0,13,0.95,0.07,USA,Rnd,85
5,1.5,40,49384,0,49424,0.95,0.07,USA,Rnd,128
6,1.5,10,0,0,10,0.95,0.07,USA,Rnd,65
7,1.5,11,0,0,11,0.95,0.07,USA,Rnd,55
8,1.5,5,0,0,5,0.95,0.07,USA,Rnd,65
9,1.5,11,0,0,11,0.95,0.07,USA,Rnd,89
10,1.5,11,0,0,11,0.95,0.07,USA,Rnd,69
11,1.5,29,49325,0,49354,0.95,0.07,USA,Rnd,190
12,1.5,3,0,0,3,0.95,0.07,USA,Rnd,42
13,1.5,20,0,0,20,0.95,0.07,USA,Rnd,155
14,1.5,3,0,0,3,0.95,0.07,USA,Rnd,47
15,1.5,49,49351,0,49400,0.95,0.07,USA,Rnd,171
16,1.5,34,49344,0,49378,0.95,0.07,USA,Rnd,133
17,1.5,25,49337,0,49362,0.95,0.07,USA,Rnd,132
18,1.5,34,49390,0,49424,0.95,0.07,USA,Rnd,147
19,1.5,2,0,0,2,0.95,0.07,USA,Rnd,34
20,1.5,16,0,0,16,0.95,0.07,USA,Rnd,73
21,1.5,12,0,0,12,0.95,0.07,USA,Rnd,85
22,1.5,25,49344,0,49369,0.95,0.07,USA,Rnd,139
23,1.5,9,0,0,9,0.95,0.07,USA,Rnd,43
24,1.5,39,49393,0,49432,0.95,0.07,USA,Rnd,123
25,1.5,2,0,0,2,0.95,0.07,USA,Rnd,34
26,1.5,39,49406,0,49445,0.95,0.07,USA,Rnd,147
27,1.5,8,0,0,8,0.95,0.07,USA,Rnd,58
28,1.5,29,49327,0,49356,0.95,0.07,USA,Rnd,131
29,1.5,41,49347,0,49388,0.95,0.07,USA,Rnd,129
30,1.5,8,0,0,8,0.95,0.07,USA,Rnd,74
31,1.5,9,0,0,9,0.95,0.07,USA,Rnd,75
32,1.5,33,49334,0,49367,0.95,0.07,USA,Rnd,135
33,1.5,30,49358,0,49388,0.95,0.07,USA,Rnd,129
34,1.5,9,0,0,9,0.95,0.07,USA,Rnd,51
35,1.5,43,49370,0,49413,0.95,0.07,USA,Rnd,131
36,1.5,33,49378,0,49411,0.95,0.07,USA,Rnd,124
37,1.5,38,49387,0,49425,0.95,0.07,USA,Rnd,149
38,1.5,28,49352,0,49380,0.95,0.07,USA,Rnd,130
39,1.5,27,49348,0,49375,0.95,0.07,USA,Rnd,154
40,1.5,36,49411,0,49447,0.95,0.07,USA,Rnd,155
41,1.5,38,49349,0,49387,0.95,0.07,USA,Rnd,149
42,1.5,34,49356,0,49390,0.95,0.07,USA,Rnd,144
43,1.5,9,0,0,9,0.95,0.07,USA,Rnd,67
44,1.5,3,0,0,3,0.95,0.07,USA,Rnd,48
45,1.5,24,49332,0,49356,0.95,0.07,USA,Rnd,134
46,1.5,30,49325,0,49355,0.95,0.07,USA,Rnd,182
47,1.5,3,0,0,3,0.95,0.07,USA,Rnd,31
48,1.5,12,0,0,12,0.95,0.07,USA,Rnd,110
49,1.5,37,49382,0,49419,0.95,0.07,USA,Rnd,143
50,1.5,39,49360,0,49399,0.95,0.07,USA,Rnd,146
51,1.5,3,0,0,3,0.95,0.07,USA,Rnd,46
52,1.5,43,49353,0,49396,0.95,0.07,USA,Rnd,145
53,1.5,25,49358,0,49383,0.95,0.07,USA,Rnd,145
54,1.5,3,0,0,3,0.95,0.07,USA,Rnd,42
55,1.5,8,0,0,8,0.95,0.07,USA,Rnd,59
56,1.5,3,0,0,3,0.95,0.07,USA,Rnd,36
57,1.5,32,49348,0,49380,0.95,0.07,USA,Rnd,127
58,1.5,35,49363,0,49398,0.95,0.07,USA,Rnd,143
59,1.5,24,49395,0,49419,0.95,0.07,USA,Rnd,168
60,1.5,3,0,0,3,0.95,0.07,USA,Rnd,53
61,1.5,30,49340,0,49370,0.95,0.07,USA,Rnd,130
62,1.5,13,0,0,13,0.95,0.07,USA,Rnd,76
63,1.5,4,0,0,4,0.95,0.07,USA,Rnd,47
64,1.5,43,49395,0,49438,0.95,0.07,USA,Rnd,132
65,1.5,20,0,0,20,0.95,0.07,USA,Rnd,62
66,1.5,33,49361,0,49394,0.95,0.07,USA,Rnd,143
67,1.5,2,0,0,2,0.95,0.07,USA,Rnd,38
68,1.5,30,49374,0,49404,0.95,0.07,USA,Rnd,138
69,1.5,5,0,0,5,0.95,0.07,USA,Rnd,71
70,1.5,2,0,0,2,0.95,0.07,USA,Rnd,43
71,1.5,25,49310,0,49335,0.95,0.07,USA,Rnd,150
72,1.5,7,0,0,7,0.95,0.07,USA,Rnd,63
73,1.5,7,0,0,7,0.95,0.07,USA,Rnd,61
74,1.5,36,49349,0,49385,0.95,0.07,USA,Rnd,142
75,1.5,10,0,0,10,0.95,0.07,USA,Rnd,57
76,1.5,11,0,0,11,0.95,0.07,USA,Rnd,80
77,1.5,34,49385,0,49419,0.95,0.07,USA,Rnd,148
78,1.5,41,49325,0,49366,0.95,0.07,USA,Rnd,126
79,1.5,3,0,0,3,0.95,0.07,USA,Rnd,45
80,1.5,4,0,0,4,0.95,0.07,USA,Rnd,43
81,1.5,3,0,0,3,0.95,0.07,USA,Rnd,42
82,1.5,47,49370,0,49417,0.95,0.07,USA,Rnd,186
83,1.5,17,0,0,17,0.95,0.07,USA,Rnd,183
84,1.5,4,0,0,4,0.95,0.07,USA,Rnd,59
85,1.5,17,0,0,17,0.95,0.07,USA,Rnd,112
86,1.5,4,0,0,4,0.95,0.07,USA,Rnd,65
87,1.5,34,49353,0,49387,0.95,0.07,USA,Rnd,134
88,1.5,7,0,0,7,0.95,0.07,USA,Rnd,67
89,1.5,2,0,0,2,0.95,0.07,USA,Rnd,29
90,1.5,2,0,0,2,0.95,0.07,USA,Rnd,43
91,1.5,6,0,0,6,0.95,0.07,USA,Rnd,46
92,1.5,35,49371,0,49406,0.95,0.07,USA,Rnd,133
93,1.5,36,49370,0,49406,0.95,0.07,USA,Rnd,152
94,1.5,6,0,0,6,0.95,0.07,USA,Rnd,49
95,1.5,9,0,0,9,0.95,0.07,USA,Rnd,50
96,1.5,33,49342,0,49375,0.95,0.07,USA,Rnd,131
97,1.5,32,49393,0,49425,0.95,0.07,USA,Rnd,136
98,1.5,3,0,0,3,0.95,0.07,USA,Rnd,45
99,1.5,42,49364,0,49406,0.95,0.07,USA,Rnd,210
