,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,216,49395,0.1,49611,0.5,0.2,USA,Rnd,142
1,1.5,216,49346,0.1,49562,0.5,0.2,USA,Rnd,134
2,1.5,218,49360,0.1,49578,0.5,0.2,USA,Rnd,126
3,1.5,220,49368,0.1,49588,0.5,0.2,USA,Rnd,127
4,1.5,216,49328,0.1,49544,0.5,0.2,USA,Rnd,132
5,1.5,229,49324,0.1,49553,0.5,0.2,USA,Rnd,145
6,1.5,210,49328,0.1,49538,0.5,0.2,USA,Rnd,127
7,1.5,209,49366,0.1,49575,0.5,0.2,USA,Rnd,147
8,1.5,224,49371,0.1,49595,0.5,0.2,USA,Rnd,158
9,1.5,223,49364,0.1,49587,0.5,0.2,USA,Rnd,131
10,1.5,221,49337,0.1,49558,0.5,0.2,USA,Rnd,117
11,1.5,214,49344,0.1,49558,0.5,0.2,USA,Rnd,136
12,1.5,217,49388,0.1,49605,0.5,0.2,USA,Rnd,129
13,1.5,210,49350,0.1,49560,0.5,0.2,USA,Rnd,127
14,1.5,226,49361,0.1,49587,0.5,0.2,USA,Rnd,127
15,1.5,224,49375,0.1,49599,0.5,0.2,USA,Rnd,129
16,1.5,218,49318,0.1,49536,0.5,0.2,USA,Rnd,123
17,1.5,225,49379,0.1,49604,0.5,0.2,USA,Rnd,130
18,1.5,219,49392,0.1,49611,0.5,0.2,USA,Rnd,124
19,1.5,204,49388,0.1,49592,0.5,0.2,USA,Rnd,155
20,1.5,216,49339,0.1,49555,0.5,0.2,USA,Rnd,120
21,1.5,214,49355,0.1,49569,0.5,0.2,USA,Rnd,127
22,1.5,220,49355,0.1,49575,0.5,0.2,USA,Rnd,113
23,1.5,221,49383,0.1,49604,0.5,0.2,USA,Rnd,143
24,1.5,224,49342,0.1,49566,0.5,0.2,USA,Rnd,135
25,1.5,213,49348,0.1,49561,0.5,0.2,USA,Rnd,139
26,1.5,230,49324,0.1,49554,0.5,0.2,USA,Rnd,127
27,1.5,219,49378,0.1,49597,0.5,0.2,USA,Rnd,121
28,1.5,228,49337,0.1,49565,0.5,0.2,USA,Rnd,120
29,1.5,217,49370,0.1,49587,0.5,0.2,USA,Rnd,130
30,1.5,215,49376,0.1,49591,0.5,0.2,USA,Rnd,126
31,1.5,221,49338,0.1,49559,0.5,0.2,USA,Rnd,124
32,1.5,227,49378,0.1,49605,0.5,0.2,USA,Rnd,125
33,1.5,224,49332,0.1,49556,0.5,0.2,USA,Rnd,149
34,1.5,204,49355,0.1,49559,0.5,0.2,USA,Rnd,120
35,1.5,226,49333,0.1,49559,0.5,0.2,USA,Rnd,126
36,1.5,217,49357,0.1,49574,0.5,0.2,USA,Rnd,128
37,1.5,226,49366,0.1,49592,0.5,0.2,USA,Rnd,140
38,1.5,223,49354,0.1,49577,0.5,0.2,USA,Rnd,129
39,1.5,209,49356,0.1,49565,0.5,0.2,USA,Rnd,126
40,1.5,224,49376,0.1,49600,0.5,0.2,USA,Rnd,147
41,1.5,225,49347,0.1,49572,0.5,0.2,USA,Rnd,128
42,1.5,219,49327,0.1,49546,0.5,0.2,USA,Rnd,119
43,1.5,208,49327,0.1,49535,0.5,0.2,USA,Rnd,118
44,1.5,216,49366,0.1,49582,0.5,0.2,USA,Rnd,134
45,1.5,227,49377,0.1,49604,0.5,0.2,USA,Rnd,133
46,1.5,207,49380,0.1,49587,0.5,0.2,USA,Rnd,136
47,1.5,203,49347,0.1,49550,0.5,0.2,USA,Rnd,126
48,1.5,223,49382,0.1,49605,0.5,0.2,USA,Rnd,123
49,1.5,232,49374,0.1,49606,0.5,0.2,USA,Rnd,149
50,1.5,202,49347,0.1,49549,0.5,0.2,USA,Rnd,120
51,1.5,215,49324,0.1,49539,0.5,0.2,USA,Rnd,134
52,1.5,207,49352,0.1,49559,0.5,0.2,USA,Rnd,125
53,1.5,213,49344,0.1,49557,0.5,0.2,USA,Rnd,124
54,1.5,219,49372,0.1,49591,0.5,0.2,USA,Rnd,132
55,1.5,207,49341,0.1,49548,0.5,0.2,USA,Rnd,123
56,1.5,212,49360,0.1,49572,0.5,0.2,USA,Rnd,130
57,1.5,230,49395,0.1,49625,0.5,0.2,USA,Rnd,127
58,1.5,207,49326,0.1,49533,0.5,0.2,USA,Rnd,151
59,1.5,225,49349,0.1,49574,0.5,0.2,USA,Rnd,162
60,1.5,207,49380,0.1,49587,0.5,0.2,USA,Rnd,119
61,1.5,226,49355,0.1,49581,0.5,0.2,USA,Rnd,134
62,1.5,212,49344,0.1,49556,0.5,0.2,USA,Rnd,126
63,1.5,208,49362,0.1,49570,0.5,0.2,USA,Rnd,158
64,1.5,217,49343,0.1,49560,0.5,0.2,USA,Rnd,122
65,1.5,220,49342,0.1,49562,0.5,0.2,USA,Rnd,159
66,1.5,230,49366,0.1,49596,0.5,0.2,USA,Rnd,126
67,1.5,219,49370,0.1,49589,0.5,0.2,USA,Rnd,154
68,1.5,230,49383,0.1,49613,0.5,0.2,USA,Rnd,138
69,1.5,214,49367,0.1,49581,0.5,0.2,USA,Rnd,147
70,1.5,230,49296,0.1,49526,0.5,0.2,USA,Rnd,137
71,1.5,213,49353,0.1,49566,0.5,0.2,USA,Rnd,127
72,1.5,222,49388,0.1,49610,0.5,0.2,USA,Rnd,129
73,1.5,209,49362,0.1,49571,0.5,0.2,USA,Rnd,134
74,1.5,213,49379,0.1,49592,0.5,0.2,USA,Rnd,120
75,1.5,211,49333,0.1,49544,0.5,0.2,USA,Rnd,142
76,1.5,228,49347,0.1,49575,0.5,0.2,USA,Rnd,141
77,1.5,217,49376,0.1,49593,0.5,0.2,USA,Rnd,130
78,1.5,218,49382,0.1,49600,0.5,0.2,USA,Rnd,125
79,1.5,230,49391,0.1,49621,0.5,0.2,USA,Rnd,124
80,1.5,213,49374,0.1,49587,0.5,0.2,USA,Rnd,144
81,1.5,217,49370,0.1,49587,0.5,0.2,USA,Rnd,127
82,1.5,214,49370,0.1,49584,0.5,0.2,USA,Rnd,133
83,1.5,225,49339,0.1,49564,0.5,0.2,USA,Rnd,129
84,1.5,212,49296,0.1,49508,0.5,0.2,USA,Rnd,139
85,1.5,207,49419,0.1,49626,0.5,0.2,USA,Rnd,141
86,1.5,206,49397,0.1,49603,0.5,0.2,USA,Rnd,125
87,1.5,221,49378,0.1,49599,0.5,0.2,USA,Rnd,127
88,1.5,218,49346,0.1,49564,0.5,0.2,USA,Rnd,141
89,1.5,221,49319,0.1,49540,0.5,0.2,USA,Rnd,120
90,1.5,211,49316,0.1,49527,0.5,0.2,USA,Rnd,143
91,1.5,211,49341,0.1,49552,0.5,0.2,USA,Rnd,127
92,1.5,210,49374,0.1,49584,0.5,0.2,USA,Rnd,123
93,1.5,219,49364,0.1,49583,0.5,0.2,USA,Rnd,150
94,1.5,216,49364,0.1,49580,0.5,0.2,USA,Rnd,134
95,1.5,206,49375,0.1,49581,0.5,0.2,USA,Rnd,139
96,1.5,214,49301,0.1,49515,0.5,0.2,USA,Rnd,131
97,1.5,209,49357,0.1,49566,0.5,0.2,USA,Rnd,139
98,1.5,222,49384,0.1,49606,0.5,0.2,USA,Rnd,137
99,1.5,220,49390,0.1,49610,0.5,0.2,USA,Rnd,118
