,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
87,1.5,234,49351,0,49585,0.2,0.08,USA,Rnd,127
88,1.5,236,49370,0,49606,0.2,0.08,USA,Rnd,127
89,1.5,240,49361,0,49601,0.2,0.08,USA,Rnd,140
90,1.5,241,49365,0,49606,0.2,0.08,USA,Rnd,115
91,1.5,239,49373,0,49612,0.2,0.08,USA,Rnd,125
92,1.5,244,49372,0,49616,0.2,0.08,USA,Rnd,150
93,1.5,235,49347,0,49582,0.2,0.08,USA,Rnd,134
94,1.5,235,49393,0,49628,0.2,0.08,USA,Rnd,126
95,1.5,238,49358,0,49596,0.2,0.08,USA,Rnd,128
96,1.5,246,49387,0,49633,0.2,0.08,USA,Rnd,138
97,1.5,240,49380,0,49620,0.2,0.08,USA,Rnd,133
98,1.5,239,49382,0,49621,0.2,0.08,USA,Rnd,131
99,1.5,235,49375,0,49610,0.2,0.08,USA,Rnd,127
