,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,156,0,0,156,0.7,0,USA,Rnd,133
1,1.5,139,0,0,139,0.7,0,USA,Rnd,127
2,1.5,121,0,0,121,0.7,0,USA,Rnd,103
3,1.5,144,0,0,144,0.7,0,USA,Rnd,184
4,1.5,141,0,0,141,0.7,0,USA,Rnd,148
5,1.5,130,0,0,130,0.7,0,USA,Rnd,147
6,1.5,141,0,0,141,0.7,0,USA,Rnd,164
7,1.5,135,0,0,135,0.7,0,USA,Rnd,167
8,1.5,115,0,0,115,0.7,0,USA,Rnd,148
9,1.5,137,0,0,137,0.7,0,USA,Rnd,149
10,1.5,127,0,0,127,0.7,0,USA,Rnd,157
11,1.5,166,0,0,166,0.7,0,USA,Rnd,164
12,1.5,154,0,0,154,0.7,0,USA,Rnd,147
13,1.5,147,0,0,147,0.7,0,USA,Rnd,162
14,1.5,154,0,0,154,0.7,0,USA,Rnd,132
15,1.5,154,0,0,154,0.7,0,USA,Rnd,160
16,1.5,131,0,0,131,0.7,0,USA,Rnd,138
17,1.5,145,0,0,145,0.7,0,USA,Rnd,163
18,1.5,132,0,0,132,0.7,0,USA,Rnd,155
19,1.5,140,0,0,140,0.7,0,USA,Rnd,160
20,1.5,151,0,0,151,0.7,0,USA,Rnd,194
21,1.5,159,0,0,159,0.7,0,USA,Rnd,200
22,1.5,151,0,0,151,0.7,0,USA,Rnd,146
23,1.5,142,0,0,142,0.7,0,USA,Rnd,142
24,1.5,142,0,0,142,0.7,0,USA,Rnd,135
25,1.5,140,0,0,140,0.7,0,USA,Rnd,125
26,1.5,132,0,0,132,0.7,0,USA,Rnd,144
27,1.5,136,0,0,136,0.7,0,USA,Rnd,225
28,1.5,145,0,0,145,0.7,0,USA,Rnd,171
29,1.5,154,0,0,154,0.7,0,USA,Rnd,119
30,1.5,156,0,0,156,0.7,0,USA,Rnd,187
31,1.5,130,0,0,130,0.7,0,USA,Rnd,133
32,1.5,137,0,0,137,0.7,0,USA,Rnd,214
33,1.5,139,0,0,139,0.7,0,USA,Rnd,177
34,1.5,148,0,0,148,0.7,0,USA,Rnd,157
35,1.5,137,0,0,137,0.7,0,USA,Rnd,166
36,1.5,135,0,0,135,0.7,0,USA,Rnd,140
37,1.5,136,0,0,136,0.7,0,USA,Rnd,137
38,1.5,144,0,0,144,0.7,0,USA,Rnd,170
39,1.5,132,0,0,132,0.7,0,USA,Rnd,166
40,1.5,129,0,0,129,0.7,0,USA,Rnd,175
41,1.5,141,0,0,141,0.7,0,USA,Rnd,174
42,1.5,129,0,0,129,0.7,0,USA,Rnd,153
43,1.5,144,0,0,144,0.7,0,USA,Rnd,126
44,1.5,141,0,0,141,0.7,0,USA,Rnd,193
45,1.5,145,0,0,145,0.7,0,USA,Rnd,203
46,1.5,146,0,0,146,0.7,0,USA,Rnd,171
47,1.5,161,0,0,161,0.7,0,USA,Rnd,150
48,1.5,150,0,0,150,0.7,0,USA,Rnd,137
49,1.5,162,0,0,162,0.7,0,USA,Rnd,187
50,1.5,150,0,0,150,0.7,0,USA,Rnd,166
51,1.5,148,0,0,148,0.7,0,USA,Rnd,149
52,1.5,141,0,0,141,0.7,0,USA,Rnd,202
53,1.5,135,0,0,135,0.7,0,USA,Rnd,145
54,1.5,137,0,0,137,0.7,0,USA,Rnd,165
55,1.5,156,0,0,156,0.7,0,USA,Rnd,136
56,1.5,161,0,0,161,0.7,0,USA,Rnd,165
57,1.5,144,0,0,144,0.7,0,USA,Rnd,177
58,1.5,133,0,0,133,0.7,0,USA,Rnd,142
59,1.5,142,0,0,142,0.7,0,USA,Rnd,197
60,1.5,133,0,0,133,0.7,0,USA,Rnd,165
61,1.5,150,0,0,150,0.7,0,USA,Rnd,141
62,1.5,153,0,0,153,0.7,0,USA,Rnd,207
63,1.5,155,0,0,155,0.7,0,USA,Rnd,166
64,1.5,125,0,0,125,0.7,0,USA,Rnd,229
65,1.5,138,0,0,138,0.7,0,USA,Rnd,203
66,1.5,135,0,0,135,0.7,0,USA,Rnd,132
67,1.5,144,0,0,144,0.7,0,USA,Rnd,142
68,1.5,114,0,0,114,0.7,0,USA,Rnd,162
69,1.5,139,0,0,139,0.7,0,USA,Rnd,126
70,1.5,140,0,0,140,0.7,0,USA,Rnd,154
71,1.5,150,0,0,150,0.7,0,USA,Rnd,140
72,1.5,118,0,0,118,0.7,0,USA,Rnd,149
73,1.5,127,0,0,127,0.7,0,USA,Rnd,147
74,1.5,104,0,0,104,0.7,0,USA,Rnd,189
75,1.5,139,0,0,139,0.7,0,USA,Rnd,158
76,1.5,156,0,0,156,0.7,0,USA,Rnd,142
77,1.5,164,0,0,164,0.7,0,USA,Rnd,155
78,1.5,151,0,0,151,0.7,0,USA,Rnd,175
79,1.5,142,0,0,142,0.7,0,USA,Rnd,174
80,1.5,149,0,0,149,0.7,0,USA,Rnd,166
81,1.5,142,0,0,142,0.7,0,USA,Rnd,131
82,1.5,116,0,0,116,0.7,0,USA,Rnd,207
83,1.5,128,0,0,128,0.7,0,USA,Rnd,136
84,1.5,135,0,0,135,0.7,0,USA,Rnd,131
85,1.5,126,0,0,126,0.7,0,USA,Rnd,152
86,1.5,144,0,0,144,0.7,0,USA,Rnd,152
87,1.5,132,0,0,132,0.7,0,USA,Rnd,144
88,1.5,145,0,0,145,0.7,0,USA,Rnd,153
89,1.5,112,0,0,112,0.7,0,USA,Rnd,137
90,1.5,153,0,0,153,0.7,0,USA,Rnd,171
91,1.5,130,0,0,130,0.7,0,USA,Rnd,110
92,1.5,146,0,0,146,0.7,0,USA,Rnd,214
93,1.5,128,0,0,128,0.7,0,USA,Rnd,155
94,1.5,170,0,0,170,0.7,0,USA,Rnd,173
95,1.5,145,0,0,145,0.7,0,USA,Rnd,227
96,1.5,134,0,0,134,0.7,0,USA,Rnd,134
97,1.5,132,0,0,132,0.7,0,USA,Rnd,146
98,1.5,123,0,0,123,0.7,0,USA,Rnd,127
99,1.5,146,0,0,146,0.7,0,USA,Rnd,133
