,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,212,49322,0,49534,0.5,0.075,USA,Rnd,133
1,1.5,214,49379,0,49593,0.5,0.075,USA,Rnd,132
2,1.5,195,49384,0,49579,0.5,0.075,USA,Rnd,155
3,1.5,216,49385,0,49601,0.5,0.075,USA,Rnd,182
4,1.5,216,49393,0,49609,0.5,0.075,USA,Rnd,139
5,1.5,228,49337,0,49565,0.5,0.075,USA,Rnd,149
6,1.5,205,49372,0,49577,0.5,0.075,USA,Rnd,129
7,1.5,208,49361,0,49569,0.5,0.075,USA,Rnd,127
8,1.5,202,49354,0,49556,0.5,0.075,USA,Rnd,151
9,1.5,222,49370,0,49592,0.5,0.075,USA,Rnd,131
10,1.5,215,49343,0,49558,0.5,0.075,USA,Rnd,139
11,1.5,217,49371,0,49588,0.5,0.075,USA,Rnd,136
12,1.5,198,49394,0,49592,0.5,0.075,USA,Rnd,137
13,1.5,207,49365,0,49572,0.5,0.075,USA,Rnd,132
14,1.5,194,49356,0,49550,0.5,0.075,USA,Rnd,125
15,1.5,183,49361,0,49544,0.5,0.075,USA,Rnd,129
16,1.5,196,49353,0,49549,0.5,0.075,USA,Rnd,149
17,1.5,206,49370,0,49576,0.5,0.075,USA,Rnd,123
18,1.5,197,49337,0,49534,0.5,0.075,USA,Rnd,165
19,1.5,199,49343,0,49542,0.5,0.075,USA,Rnd,158
20,1.5,210,49332,0,49542,0.5,0.075,USA,Rnd,127
21,1.5,206,49402,0,49608,0.5,0.075,USA,Rnd,146
22,1.5,198,49360,0,49558,0.5,0.075,USA,Rnd,127
23,1.5,199,49368,0,49567,0.5,0.075,USA,Rnd,132
24,1.5,222,49328,0,49550,0.5,0.075,USA,Rnd,137
25,1.5,195,49375,0,49570,0.5,0.075,USA,Rnd,151
26,1.5,198,49390,0,49588,0.5,0.075,USA,Rnd,159
27,1.5,209,49372,0,49581,0.5,0.075,USA,Rnd,129
28,1.5,183,49357,0,49540,0.5,0.075,USA,Rnd,140
29,1.5,205,49342,0,49547,0.5,0.075,USA,Rnd,132
30,1.5,199,49350,0,49549,0.5,0.075,USA,Rnd,160
31,1.5,208,49390,0,49598,0.5,0.075,USA,Rnd,152
32,1.5,215,49381,0,49596,0.5,0.075,USA,Rnd,135
33,1.5,199,49358,0,49557,0.5,0.075,USA,Rnd,151
34,1.5,215,49376,0,49591,0.5,0.075,USA,Rnd,130
35,1.5,193,49365,0,49558,0.5,0.075,USA,Rnd,143
36,1.5,198,49368,0,49566,0.5,0.075,USA,Rnd,148
37,1.5,205,49365,0,49570,0.5,0.075,USA,Rnd,148
38,1.5,210,49343,0,49553,0.5,0.075,USA,Rnd,132
39,1.5,202,49347,0,49549,0.5,0.075,USA,Rnd,127
40,1.5,197,49376,0,49573,0.5,0.075,USA,Rnd,129
41,1.5,218,49372,0,49590,0.5,0.075,USA,Rnd,132
42,1.5,192,49300,0,49492,0.5,0.075,USA,Rnd,138
43,1.5,197,49337,0,49534,0.5,0.075,USA,Rnd,122
44,1.5,204,49404,0,49608,0.5,0.075,USA,Rnd,171
45,1.5,203,49340,0,49543,0.5,0.075,USA,Rnd,159
46,1.5,204,49306,0,49510,0.5,0.075,USA,Rnd,148
47,1.5,206,49360,0,49566,0.5,0.075,USA,Rnd,140
48,1.5,205,49358,0,49563,0.5,0.075,USA,Rnd,140
49,1.5,227,49371,0,49598,0.5,0.075,USA,Rnd,128
50,1.5,195,49374,0,49569,0.5,0.075,USA,Rnd,152
51,1.5,196,49340,0,49536,0.5,0.075,USA,Rnd,155
52,1.5,203,49332,0,49535,0.5,0.075,USA,Rnd,142
53,1.5,211,49388,0,49599,0.5,0.075,USA,Rnd,132
54,1.5,206,49376,0,49582,0.5,0.075,USA,Rnd,139
55,1.5,207,49356,0,49563,0.5,0.075,USA,Rnd,123
56,1.5,209,49383,0,49592,0.5,0.075,USA,Rnd,137
57,1.5,190,49371,0,49561,0.5,0.075,USA,Rnd,123
58,1.5,203,49327,0,49530,0.5,0.075,USA,Rnd,131
59,1.5,209,49354,0,49563,0.5,0.075,USA,Rnd,130
60,1.5,201,49377,0,49578,0.5,0.075,USA,Rnd,127
61,1.5,201,49391,0,49592,0.5,0.075,USA,Rnd,122
62,1.5,208,49335,0,49543,0.5,0.075,USA,Rnd,130
63,1.5,205,49363,0,49568,0.5,0.075,USA,Rnd,132
64,1.5,206,49354,0,49560,0.5,0.075,USA,Rnd,125
65,1.5,214,49344,0,49558,0.5,0.075,USA,Rnd,156
66,1.5,199,49373,0,49572,0.5,0.075,USA,Rnd,141
67,1.5,197,49347,0,49544,0.5,0.075,USA,Rnd,134
68,1.5,210,49379,0,49589,0.5,0.075,USA,Rnd,130
69,1.5,200,49349,0,49549,0.5,0.075,USA,Rnd,121
70,1.5,212,49349,0,49561,0.5,0.075,USA,Rnd,148
71,1.5,205,49364,0,49569,0.5,0.075,USA,Rnd,150
72,1.5,204,49348,0,49552,0.5,0.075,USA,Rnd,178
73,1.5,203,49359,0,49562,0.5,0.075,USA,Rnd,143
74,1.5,203,49348,0,49551,0.5,0.075,USA,Rnd,130
75,1.5,202,49347,0,49549,0.5,0.075,USA,Rnd,131
76,1.5,218,49358,0,49576,0.5,0.075,USA,Rnd,151
77,1.5,207,49357,0,49564,0.5,0.075,USA,Rnd,127
78,1.5,201,49358,0,49559,0.5,0.075,USA,Rnd,154
79,1.5,206,49378,0,49584,0.5,0.075,USA,Rnd,129
80,1.5,197,49323,0,49520,0.5,0.075,USA,Rnd,150
81,1.5,214,49372,0,49586,0.5,0.075,USA,Rnd,149
82,1.5,218,49390,0,49608,0.5,0.075,USA,Rnd,130
83,1.5,189,49375,0,49564,0.5,0.075,USA,Rnd,138
84,1.5,199,49373,0,49572,0.5,0.075,USA,Rnd,130
85,1.5,197,49358,0,49555,0.5,0.075,USA,Rnd,130
86,1.5,212,49360,0,49572,0.5,0.075,USA,Rnd,135
87,1.5,215,49361,0,49576,0.5,0.075,USA,Rnd,115
88,1.5,206,49336,0,49542,0.5,0.075,USA,Rnd,150
89,1.5,199,49368,0,49567,0.5,0.075,USA,Rnd,137
90,1.5,214,49358,0,49572,0.5,0.075,USA,Rnd,116
91,1.5,211,49379,0,49590,0.5,0.075,USA,Rnd,142
92,1.5,209,49401,0,49610,0.5,0.075,USA,Rnd,138
93,1.5,222,49381,0,49603,0.5,0.075,USA,Rnd,146
94,1.5,218,49376,0,49594,0.5,0.075,USA,Rnd,141
95,1.5,222,49344,0,49566,0.5,0.075,USA,Rnd,162
96,1.5,201,49301,0,49502,0.5,0.075,USA,Rnd,133
97,1.5,204,49398,0,49602,0.5,0.075,USA,Rnd,131
98,1.5,212,49356,0,49568,0.5,0.075,USA,Rnd,173
99,1.5,195,49346,0,49541,0.5,0.075,USA,Rnd,134
