,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
40,1.5,136,49374,0,49510,0.95,0.4,USA,Rnd,129
41,1.5,128,49359,0,49487,0.95,0.4,USA,Rnd,143
42,1.5,125,49375,0,49500,0.95,0.4,USA,Rnd,126
43,1.5,135,49362,0,49497,0.95,0.4,USA,Rnd,143
44,1.5,124,49366,0,49490,0.95,0.4,USA,Rnd,125
45,1.5,139,49321,0,49460,0.95,0.4,USA,Rnd,134
46,1.5,116,49325,0,49441,0.95,0.4,USA,Rnd,170
47,1.5,1,0,0,1,0.95,0.4,USA,Rnd,21
48,1.5,124,49362,0,49486,0.95,0.4,USA,Rnd,129
49,1.5,124,49350,0,49474,0.95,0.4,USA,Rnd,144
50,1.5,128,49345,0,49473,0.95,0.4,USA,Rnd,144
51,1.5,130,49358,0,49488,0.95,0.4,USA,Rnd,126
52,1.5,2,0,0,2,0.95,0.4,USA,Rnd,42
53,1.5,129,49357,0,49486,0.95,0.4,USA,Rnd,128
54,1.5,3,0,0,3,0.95,0.4,USA,Rnd,34
55,1.5,125,49369,0,49494,0.95,0.4,USA,Rnd,120
56,1.5,134,49362,0,49496,0.95,0.4,USA,Rnd,177
57,1.5,118,49331,0,49449,0.95,0.4,USA,Rnd,118
58,1.5,125,49358,0,49483,0.95,0.4,USA,Rnd,127
59,1.5,126,49375,0,49501,0.95,0.4,USA,Rnd,117
60,1.5,130,49369,0,49499,0.95,0.4,USA,Rnd,138
61,1.5,139,49382,0,49521,0.95,0.4,USA,Rnd,140
62,1.5,132,49332,0,49464,0.95,0.4,USA,Rnd,143
63,1.5,129,49360,0,49489,0.95,0.4,USA,Rnd,119
64,1.5,127,49368,0,49495,0.95,0.4,USA,Rnd,131
65,1.5,130,49348,0,49478,0.95,0.4,USA,Rnd,130
66,1.5,127,49364,0,49491,0.95,0.4,USA,Rnd,138
67,1.5,131,49357,0,49488,0.95,0.4,USA,Rnd,122
68,1.5,128,49363,0,49491,0.95,0.4,USA,Rnd,123
69,1.5,127,49358,0,49485,0.95,0.4,USA,Rnd,132
70,1.5,134,49381,0,49515,0.95,0.4,USA,Rnd,168
71,1.5,123,49376,0,49499,0.95,0.4,USA,Rnd,132
72,1.5,135,49410,0,49545,0.95,0.4,USA,Rnd,166
73,1.5,126,49333,0,49459,0.95,0.4,USA,Rnd,135
74,1.5,1,0,0,1,0.95,0.4,USA,Rnd,21
75,1.5,127,49374,0,49501,0.95,0.4,USA,Rnd,132
76,1.5,132,49357,0,49489,0.95,0.4,USA,Rnd,153
77,1.5,7,0,0,7,0.95,0.4,USA,Rnd,64
78,1.5,133,49369,0,49502,0.95,0.4,USA,Rnd,146
79,1.5,134,49380,0,49514,0.95,0.4,USA,Rnd,121
80,1.5,1,0,0,1,0.95,0.4,USA,Rnd,21
81,1.5,121,49314,0,49435,0.95,0.4,USA,Rnd,145
82,1.5,1,0,0,1,0.95,0.4,USA,Rnd,21
83,1.5,137,49414,0,49551,0.95,0.4,USA,Rnd,130
84,1.5,142,49338,0,49480,0.95,0.4,USA,Rnd,125
85,1.5,127,49388,0,49515,0.95,0.4,USA,Rnd,137
86,1.5,133,49372,0,49505,0.95,0.4,USA,Rnd,134
87,1.5,126,49346,0,49472,0.95,0.4,USA,Rnd,146
88,1.5,129,49361,0,49490,0.95,0.4,USA,Rnd,139
89,1.5,134,49365,0,49499,0.95,0.4,USA,Rnd,161
90,1.5,4,0,0,4,0.95,0.4,USA,Rnd,84
91,1.5,120,49364,0,49484,0.95,0.4,USA,Rnd,133
92,1.5,123,49333,0,49456,0.95,0.4,USA,Rnd,155
93,1.5,126,49366,0,49492,0.95,0.4,USA,Rnd,140
94,1.5,123,49365,0,49488,0.95,0.4,USA,Rnd,131
95,1.5,6,0,0,6,0.95,0.4,USA,Rnd,44
96,1.5,135,49380,0,49515,0.95,0.4,USA,Rnd,142
97,1.5,131,49366,0,49497,0.95,0.4,USA,Rnd,161
98,1.5,119,49379,0,49498,0.95,0.4,USA,Rnd,126
99,1.5,133,49360,0,49493,0.95,0.4,USA,Rnd,144
