,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,105,49400,0,49505,0.85,0.09,USA,Rnd,157
1,1.5,100,49333,0,49433,0.85,0.09,USA,Rnd,140
2,1.5,95,49359,0,49454,0.85,0.09,USA,Rnd,138
3,1.5,93,49353,0,49446,0.85,0.09,USA,Rnd,151
4,1.5,102,49334,0,49436,0.85,0.09,USA,Rnd,181
5,1.5,111,49361,0,49472,0.85,0.09,USA,Rnd,132
6,1.5,85,49359,0,49444,0.85,0.09,USA,Rnd,156
7,1.5,97,49341,0,49438,0.85,0.09,USA,Rnd,135
8,1.5,91,49323,0,49414,0.85,0.09,USA,Rnd,149
9,1.5,82,49346,0,49428,0.85,0.09,USA,Rnd,184
10,1.5,82,49364,0,49446,0.85,0.09,USA,Rnd,166
11,1.5,85,49332,0,49417,0.85,0.09,USA,Rnd,128
12,1.5,101,49383,0,49484,0.85,0.09,USA,Rnd,140
13,1.5,97,49319,0,49416,0.85,0.09,USA,Rnd,138
14,1.5,121,49407,0,49528,0.85,0.09,USA,Rnd,192
15,1.5,110,49340,0,49450,0.85,0.09,USA,Rnd,142
16,1.5,95,49389,0,49484,0.85,0.09,USA,Rnd,146
17,1.5,112,49398,0,49510,0.85,0.09,USA,Rnd,145
18,1.5,76,49371,0,49447,0.85,0.09,USA,Rnd,142
19,1.5,99,49382,0,49481,0.85,0.09,USA,Rnd,162
20,1.5,78,49342,0,49420,0.85,0.09,USA,Rnd,202
21,1.5,93,49330,0,49423,0.85,0.09,USA,Rnd,128
22,1.5,107,49354,0,49461,0.85,0.09,USA,Rnd,184
23,1.5,83,49362,0,49445,0.85,0.09,USA,Rnd,131
24,1.5,115,49373,0,49488,0.85,0.09,USA,Rnd,129
25,1.5,102,49328,0,49430,0.85,0.09,USA,Rnd,148
26,1.5,95,49322,0,49417,0.85,0.09,USA,Rnd,146
27,1.5,93,49366,0,49459,0.85,0.09,USA,Rnd,146
28,1.5,115,49355,0,49470,0.85,0.09,USA,Rnd,132
29,1.5,78,49381,0,49459,0.85,0.09,USA,Rnd,141
30,1.5,99,49379,0,49478,0.85,0.09,USA,Rnd,155
31,1.5,83,49373,0,49456,0.85,0.09,USA,Rnd,153
32,1.5,79,49348,0,49427,0.85,0.09,USA,Rnd,143
33,1.5,77,49361,0,49438,0.85,0.09,USA,Rnd,168
34,1.5,81,49385,0,49466,0.85,0.09,USA,Rnd,131
35,1.5,102,49394,0,49496,0.85,0.09,USA,Rnd,158
