,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,158,0,0,158,0.6,0,USA,Rnd,162
1,1.5,171,0,0,171,0.6,0,USA,Rnd,140
2,1.5,169,0,0,169,0.6,0,USA,Rnd,144
3,1.5,167,0,0,167,0.6,0,USA,Rnd,146
4,1.5,150,0,0,150,0.6,0,USA,Rnd,134
5,1.5,176,0,0,176,0.6,0,USA,Rnd,149
6,1.5,164,0,0,164,0.6,0,USA,Rnd,161
7,1.5,183,0,0,183,0.6,0,USA,Rnd,171
8,1.5,183,0,0,183,0.6,0,USA,Rnd,151
9,1.5,163,0,0,163,0.6,0,USA,Rnd,153
10,1.5,174,0,0,174,0.6,0,USA,Rnd,126
11,1.5,183,0,0,183,0.6,0,USA,Rnd,135
12,1.5,170,0,0,170,0.6,0,USA,Rnd,131
13,1.5,178,0,0,178,0.6,0,USA,Rnd,134
14,1.5,182,0,0,182,0.6,0,USA,Rnd,147
15,1.5,182,0,0,182,0.6,0,USA,Rnd,163
16,1.5,171,0,0,171,0.6,0,USA,Rnd,167
17,1.5,170,0,0,170,0.6,0,USA,Rnd,118
18,1.5,179,0,0,179,0.6,0,USA,Rnd,144
19,1.5,185,0,0,185,0.6,0,USA,Rnd,136
20,1.5,161,0,0,161,0.6,0,USA,Rnd,183
21,1.5,166,0,0,166,0.6,0,USA,Rnd,122
22,1.5,170,0,0,170,0.6,0,USA,Rnd,119
23,1.5,171,0,0,171,0.6,0,USA,Rnd,105
24,1.5,157,0,0,157,0.6,0,USA,Rnd,165
25,1.5,187,0,0,187,0.6,0,USA,Rnd,133
26,1.5,179,0,0,179,0.6,0,USA,Rnd,155
27,1.5,171,0,0,171,0.6,0,USA,Rnd,144
28,1.5,152,0,0,152,0.6,0,USA,Rnd,113
29,1.5,173,0,0,173,0.6,0,USA,Rnd,131
30,1.5,162,0,0,162,0.6,0,USA,Rnd,149
31,1.5,174,0,0,174,0.6,0,USA,Rnd,128
32,1.5,174,0,0,174,0.6,0,USA,Rnd,159
33,1.5,145,0,0,145,0.6,0,USA,Rnd,165
34,1.5,167,0,0,167,0.6,0,USA,Rnd,169
35,1.5,169,0,0,169,0.6,0,USA,Rnd,157
36,1.5,178,0,0,178,0.6,0,USA,Rnd,164
