,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,206,49368,0.1,49574,0.5,0.1,USA,Rnd,127
1,1.5,214,49385,0.1,49599,0.5,0.1,USA,Rnd,127
2,1.5,225,49397,0.1,49622,0.5,0.1,USA,Rnd,129
3,1.5,215,49374,0.1,49589,0.5,0.1,USA,Rnd,138
4,1.5,216,49376,0.1,49592,0.5,0.1,USA,Rnd,129
5,1.5,210,49351,0.1,49561,0.5,0.1,USA,Rnd,128
6,1.5,209,49361,0.1,49570,0.5,0.1,USA,Rnd,122
7,1.5,210,49355,0.1,49565,0.5,0.1,USA,Rnd,124
8,1.5,218,49362,0.1,49580,0.5,0.1,USA,Rnd,126
9,1.5,208,49400,0.1,49608,0.5,0.1,USA,Rnd,144
10,1.5,221,49385,0.1,49606,0.5,0.1,USA,Rnd,132
11,1.5,206,49372,0.1,49578,0.5,0.1,USA,Rnd,129
12,1.5,198,49383,0.1,49581,0.5,0.1,USA,Rnd,122
13,1.5,208,49384,0.1,49592,0.5,0.1,USA,Rnd,143
14,1.5,205,49370,0.1,49575,0.5,0.1,USA,Rnd,119
15,1.5,217,49321,0.1,49538,0.5,0.1,USA,Rnd,118
16,1.5,219,49349,0.1,49568,0.5,0.1,USA,Rnd,138
17,1.5,202,49348,0.1,49550,0.5,0.1,USA,Rnd,123
18,1.5,210,49389,0.1,49599,0.5,0.1,USA,Rnd,129
19,1.5,203,49364,0.1,49567,0.5,0.1,USA,Rnd,139
20,1.5,215,49358,0.1,49573,0.5,0.1,USA,Rnd,155
21,1.5,209,49406,0.1,49615,0.5,0.1,USA,Rnd,164
22,1.5,227,49364,0.1,49591,0.5,0.1,USA,Rnd,125
23,1.5,216,49359,0.1,49575,0.5,0.1,USA,Rnd,119
24,1.5,204,49399,0.1,49603,0.5,0.1,USA,Rnd,130
25,1.5,202,49391,0.1,49593,0.5,0.1,USA,Rnd,137
26,1.5,213,49330,0.1,49543,0.5,0.1,USA,Rnd,147
27,1.5,214,49342,0.1,49556,0.5,0.1,USA,Rnd,117
28,1.5,219,49354,0.1,49573,0.5,0.1,USA,Rnd,125
29,1.5,218,49373,0.1,49591,0.5,0.1,USA,Rnd,132
30,1.5,216,49344,0.1,49560,0.5,0.1,USA,Rnd,134
