,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,199,0,0,199,0.4,0,USA,Rnd,134
1,1.5,206,0,0,206,0.4,0,USA,Rnd,120
2,1.5,207,0,0,207,0.4,0,USA,Rnd,109
3,1.5,218,0,0,218,0.4,0,USA,Rnd,155
4,1.5,212,0,0,212,0.4,0,USA,Rnd,146
5,1.5,217,0,0,217,0.4,0,USA,Rnd,124
6,1.5,200,0,0,200,0.4,0,USA,Rnd,103
7,1.5,213,0,0,213,0.4,0,USA,Rnd,149
8,1.5,220,0,0,220,0.4,0,USA,Rnd,143
9,1.5,217,0,0,217,0.4,0,USA,Rnd,138
10,1.5,214,0,0,214,0.4,0,USA,Rnd,140
11,1.5,217,0,0,217,0.4,0,USA,Rnd,149
12,1.5,214,0,0,214,0.4,0,USA,Rnd,130
13,1.5,204,0,0,204,0.4,0,USA,Rnd,136
14,1.5,198,0,0,198,0.4,0,USA,Rnd,110
15,1.5,219,0,0,219,0.4,0,USA,Rnd,129
16,1.5,206,0,0,206,0.4,0,USA,Rnd,118
17,1.5,212,0,0,212,0.4,0,USA,Rnd,140
18,1.5,216,0,0,216,0.4,0,USA,Rnd,121
19,1.5,202,0,0,202,0.4,0,USA,Rnd,127
20,1.5,210,0,0,210,0.4,0,USA,Rnd,165
21,1.5,206,0,0,206,0.4,0,USA,Rnd,230
22,1.5,206,0,0,206,0.4,0,USA,Rnd,164
23,1.5,206,0,0,206,0.4,0,USA,Rnd,125
24,1.5,229,0,0,229,0.4,0,USA,Rnd,146
25,1.5,204,0,0,204,0.4,0,USA,Rnd,117
26,1.5,214,0,0,214,0.4,0,USA,Rnd,122
27,1.5,193,0,0,193,0.4,0,USA,Rnd,119
28,1.5,204,0,0,204,0.4,0,USA,Rnd,106
29,1.5,182,0,0,182,0.4,0,USA,Rnd,130
30,1.5,220,0,0,220,0.4,0,USA,Rnd,149
31,1.5,219,0,0,219,0.4,0,USA,Rnd,149
32,1.5,211,0,0,211,0.4,0,USA,Rnd,152
33,1.5,203,0,0,203,0.4,0,USA,Rnd,118
34,1.5,204,0,0,204,0.4,0,USA,Rnd,137
35,1.5,200,0,0,200,0.4,0,USA,Rnd,126
36,1.5,196,0,0,196,0.4,0,USA,Rnd,114
37,1.5,199,0,0,199,0.4,0,USA,Rnd,116
