,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,247,49357,0,49604,0.05,0.25,USA,Rnd,117
1,1.5,239,49355,0,49594,0.05,0.25,USA,Rnd,116
2,1.5,247,49346,0,49593,0.05,0.25,USA,Rnd,119
3,1.5,250,49353,0,49603,0.05,0.25,USA,Rnd,120
4,1.5,249,49356,0,49605,0.05,0.25,USA,Rnd,123
5,1.5,254,49354,0,49608,0.05,0.25,USA,Rnd,123
6,1.5,254,49375,0,49629,0.05,0.25,USA,Rnd,126
7,1.5,244,49347,0,49591,0.05,0.25,USA,Rnd,121
8,1.5,243,49383,0,49626,0.05,0.25,USA,Rnd,121
9,1.5,251,49364,0,49615,0.05,0.25,USA,Rnd,132
10,1.5,252,49359,0,49611,0.05,0.25,USA,Rnd,119
11,1.5,249,49391,0,49640,0.05,0.25,USA,Rnd,117
12,1.5,254,49371,0,49625,0.05,0.25,USA,Rnd,128
13,1.5,247,49383,0,49630,0.05,0.25,USA,Rnd,128
14,1.5,252,49390,0,49642,0.05,0.25,USA,Rnd,124
15,1.5,248,49333,0,49581,0.05,0.25,USA,Rnd,122
16,1.5,236,49332,0,49568,0.05,0.25,USA,Rnd,116
17,1.5,252,49377,0,49629,0.05,0.25,USA,Rnd,119
18,1.5,245,49402,0,49647,0.05,0.25,USA,Rnd,118
19,1.5,247,49373,0,49620,0.05,0.25,USA,Rnd,117
20,1.5,247,49417,0,49664,0.05,0.25,USA,Rnd,112
21,1.5,255,49355,0,49610,0.05,0.25,USA,Rnd,118
22,1.5,254,49376,0,49630,0.05,0.25,USA,Rnd,118
23,1.5,249,49365,0,49614,0.05,0.25,USA,Rnd,123
24,1.5,247,49371,0,49618,0.05,0.25,USA,Rnd,121
25,1.5,245,49385,0,49630,0.05,0.25,USA,Rnd,114
26,1.5,252,49380,0,49632,0.05,0.25,USA,Rnd,130
27,1.5,247,49339,0,49586,0.05,0.25,USA,Rnd,119
28,1.5,242,49354,0,49596,0.05,0.25,USA,Rnd,116
29,1.5,249,49378,0,49627,0.05,0.25,USA,Rnd,117
30,1.5,250,49345,0,49595,0.05,0.25,USA,Rnd,137
31,1.5,242,49343,0,49585,0.05,0.25,USA,Rnd,118
32,1.5,246,49363,0,49609,0.05,0.25,USA,Rnd,116
33,1.5,255,49360,0,49615,0.05,0.25,USA,Rnd,147
34,1.5,243,49384,0,49627,0.05,0.25,USA,Rnd,132
35,1.5,247,49370,0,49617,0.05,0.25,USA,Rnd,141
36,1.5,250,49343,0,49593,0.05,0.25,USA,Rnd,127
37,1.5,246,49348,0,49594,0.05,0.25,USA,Rnd,124
38,1.5,254,49380,0,49634,0.05,0.25,USA,Rnd,117
39,1.5,245,49405,0,49650,0.05,0.25,USA,Rnd,142
40,1.5,255,49384,0,49639,0.05,0.25,USA,Rnd,126
41,1.5,256,49355,0,49611,0.05,0.25,USA,Rnd,122
42,1.5,246,49344,0,49590,0.05,0.25,USA,Rnd,127
43,1.5,250,49365,0,49615,0.05,0.25,USA,Rnd,116
44,1.5,251,49348,0,49599,0.05,0.25,USA,Rnd,126
45,1.5,242,49377,0,49619,0.05,0.25,USA,Rnd,111
46,1.5,252,49377,0,49629,0.05,0.25,USA,Rnd,124
47,1.5,251,49313,0,49564,0.05,0.25,USA,Rnd,127
48,1.5,251,49361,0,49612,0.05,0.25,USA,Rnd,125
49,1.5,249,49351,0,49600,0.05,0.25,USA,Rnd,122
50,1.5,248,49377,0,49625,0.05,0.25,USA,Rnd,118
51,1.5,250,49350,0,49600,0.05,0.25,USA,Rnd,116
52,1.5,250,49358,0,49608,0.05,0.25,USA,Rnd,125
53,1.5,250,49309,0,49559,0.05,0.25,USA,Rnd,128
54,1.5,241,49374,0,49615,0.05,0.25,USA,Rnd,129
55,1.5,248,49352,0,49600,0.05,0.25,USA,Rnd,122
56,1.5,253,49361,0,49614,0.05,0.25,USA,Rnd,123
57,1.5,252,49388,0,49640,0.05,0.25,USA,Rnd,114
58,1.5,246,49338,0,49584,0.05,0.25,USA,Rnd,118
59,1.5,251,49335,0,49586,0.05,0.25,USA,Rnd,118
60,1.5,244,49365,0,49609,0.05,0.25,USA,Rnd,118
61,1.5,246,49360,0,49606,0.05,0.25,USA,Rnd,121
62,1.5,247,49335,0,49582,0.05,0.25,USA,Rnd,126
63,1.5,240,49372,0,49612,0.05,0.25,USA,Rnd,119
64,1.5,256,49367,0,49623,0.05,0.25,USA,Rnd,119
65,1.5,255,49357,0,49612,0.05,0.25,USA,Rnd,134
66,1.5,253,49392,0,49645,0.05,0.25,USA,Rnd,130
67,1.5,245,49338,0,49583,0.05,0.25,USA,Rnd,121
68,1.5,255,49413,0,49668,0.05,0.25,USA,Rnd,126
69,1.5,248,49344,0,49592,0.05,0.25,USA,Rnd,115
70,1.5,244,49361,0,49605,0.05,0.25,USA,Rnd,128
71,1.5,252,49348,0,49600,0.05,0.25,USA,Rnd,134
72,1.5,242,49363,0,49605,0.05,0.25,USA,Rnd,140
73,1.5,256,49354,0,49610,0.05,0.25,USA,Rnd,119
74,1.5,248,49368,0,49616,0.05,0.25,USA,Rnd,116
75,1.5,255,49401,0,49656,0.05,0.25,USA,Rnd,121
76,1.5,242,49358,0,49600,0.05,0.25,USA,Rnd,135
77,1.5,239,49378,0,49617,0.05,0.25,USA,Rnd,117
78,1.5,249,49352,0,49601,0.05,0.25,USA,Rnd,127
79,1.5,252,49388,0,49640,0.05,0.25,USA,Rnd,129
80,1.5,249,49363,0,49612,0.05,0.25,USA,Rnd,113
81,1.5,250,49328,0,49578,0.05,0.25,USA,Rnd,121
82,1.5,250,49359,0,49609,0.05,0.25,USA,Rnd,124
83,1.5,247,49382,0,49629,0.05,0.25,USA,Rnd,131
84,1.5,255,49344,0,49599,0.05,0.25,USA,Rnd,110
85,1.5,250,49343,0,49593,0.05,0.25,USA,Rnd,115
86,1.5,249,49368,0,49617,0.05,0.25,USA,Rnd,125
87,1.5,255,49356,0,49611,0.05,0.25,USA,Rnd,120
88,1.5,250,49373,0,49623,0.05,0.25,USA,Rnd,116
89,1.5,252,49396,0,49648,0.05,0.25,USA,Rnd,125
90,1.5,245,49344,0,49589,0.05,0.25,USA,Rnd,117
91,1.5,248,49343,0,49591,0.05,0.25,USA,Rnd,121
92,1.5,245,49322,0,49567,0.05,0.25,USA,Rnd,121
93,1.5,249,49369,0,49618,0.05,0.25,USA,Rnd,119
94,1.5,247,49339,0,49586,0.05,0.25,USA,Rnd,117
95,1.5,252,49371,0,49623,0.05,0.25,USA,Rnd,117
96,1.5,237,49336,0,49573,0.05,0.25,USA,Rnd,120
97,1.5,249,49361,0,49610,0.05,0.25,USA,Rnd,126
98,1.5,248,49400,0,49648,0.05,0.25,USA,Rnd,118
99,1.5,256,49360,0,49616,0.05,0.25,USA,Rnd,119
