,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,166,49370,0,49536,0.9,0.5,USA,Rnd,140
1,1.5,180,49388,0,49568,0.9,0.5,USA,Rnd,130
2,1.5,176,49348,0,49524,0.9,0.5,USA,Rnd,128
3,1.5,177,49347,0,49524,0.9,0.5,USA,Rnd,125
4,1.5,174,49364,0,49538,0.9,0.5,USA,Rnd,131
5,1.5,170,49358,0,49528,0.9,0.5,USA,Rnd,124
6,1.5,171,49355,0,49526,0.9,0.5,USA,Rnd,120
7,1.5,181,49354,0,49535,0.9,0.5,USA,Rnd,124
8,1.5,175,49368,0,49543,0.9,0.5,USA,Rnd,121
9,1.5,172,49339,0,49511,0.9,0.5,USA,Rnd,143
10,1.5,169,49344,0,49513,0.9,0.5,USA,Rnd,131
11,1.5,177,49327,0,49504,0.9,0.5,USA,Rnd,123
12,1.5,182,49343,0,49525,0.9,0.5,USA,Rnd,130
13,1.5,171,49386,0,49557,0.9,0.5,USA,Rnd,122
14,1.5,177,49328,0,49505,0.9,0.5,USA,Rnd,140
15,1.5,183,49317,0,49500,0.9,0.5,USA,Rnd,140
16,1.5,183,49379,0,49562,0.9,0.5,USA,Rnd,121
17,1.5,167,49353,0,49520,0.9,0.5,USA,Rnd,124
18,1.5,170,49363,0,49533,0.9,0.5,USA,Rnd,124
19,1.5,174,49337,0,49511,0.9,0.5,USA,Rnd,115
20,1.5,173,49379,0,49552,0.9,0.5,USA,Rnd,131
21,1.5,177,49376,0,49553,0.9,0.5,USA,Rnd,123
22,1.5,183,49339,0,49522,0.9,0.5,USA,Rnd,121
23,1.5,175,49358,0,49533,0.9,0.5,USA,Rnd,139
24,1.5,166,49368,0,49534,0.9,0.5,USA,Rnd,139
25,1.5,174,49375,0,49549,0.9,0.5,USA,Rnd,125
26,1.5,172,49350,0,49522,0.9,0.5,USA,Rnd,136
27,1.5,174,49388,0,49562,0.9,0.5,USA,Rnd,149
28,1.5,166,49330,0,49496,0.9,0.5,USA,Rnd,134
29,1.5,174,49384,0,49558,0.9,0.5,USA,Rnd,115
30,1.5,176,49380,0,49556,0.9,0.5,USA,Rnd,140
31,1.5,180,49349,0,49529,0.9,0.5,USA,Rnd,142
32,1.5,184,49323,0,49507,0.9,0.5,USA,Rnd,133
33,1.5,178,49319,0,49497,0.9,0.5,USA,Rnd,132
34,1.5,172,49361,0,49533,0.9,0.5,USA,Rnd,128
35,1.5,169,49351,0,49520,0.9,0.5,USA,Rnd,124
36,1.5,172,49386,0,49558,0.9,0.5,USA,Rnd,130
37,1.5,173,49388,0,49561,0.9,0.5,USA,Rnd,125
38,1.5,187,49346,0,49533,0.9,0.5,USA,Rnd,133
39,1.5,173,49352,0,49525,0.9,0.5,USA,Rnd,125
40,1.5,176,49335,0,49511,0.9,0.5,USA,Rnd,114
41,1.5,176,49337,0,49513,0.9,0.5,USA,Rnd,126
42,1.5,179,49372,0,49551,0.9,0.5,USA,Rnd,130
43,1.5,185,49351,0,49536,0.9,0.5,USA,Rnd,123
44,1.5,175,49364,0,49539,0.9,0.5,USA,Rnd,142
45,1.5,182,49332,0,49514,0.9,0.5,USA,Rnd,125
46,1.5,162,49378,0,49540,0.9,0.5,USA,Rnd,125
47,1.5,168,49339,0,49507,0.9,0.5,USA,Rnd,144
48,1.5,176,49361,0,49537,0.9,0.5,USA,Rnd,140
49,1.5,180,49329,0,49509,0.9,0.5,USA,Rnd,122
50,1.5,177,49332,0,49509,0.9,0.5,USA,Rnd,128
51,1.5,182,49376,0,49558,0.9,0.5,USA,Rnd,117
52,1.5,172,49361,0,49533,0.9,0.5,USA,Rnd,127
53,1.5,182,49333,0,49515,0.9,0.5,USA,Rnd,126
54,1.5,171,49329,0,49500,0.9,0.5,USA,Rnd,130
55,1.5,159,49341,0,49500,0.9,0.5,USA,Rnd,135
56,1.5,178,49370,0,49548,0.9,0.5,USA,Rnd,122
57,1.5,184,49373,0,49557,0.9,0.5,USA,Rnd,133
58,1.5,175,49373,0,49548,0.9,0.5,USA,Rnd,130
59,1.5,171,49356,0,49527,0.9,0.5,USA,Rnd,131
60,1.5,171,49368,0,49539,0.9,0.5,USA,Rnd,139
61,1.5,171,49399,0,49570,0.9,0.5,USA,Rnd,124
62,1.5,177,49372,0,49549,0.9,0.5,USA,Rnd,130
63,1.5,182,49355,0,49537,0.9,0.5,USA,Rnd,128
64,1.5,178,49365,0,49543,0.9,0.5,USA,Rnd,119
65,1.5,182,49351,0,49533,0.9,0.5,USA,Rnd,152
66,1.5,179,49364,0,49543,0.9,0.5,USA,Rnd,118
67,1.5,179,49362,0,49541,0.9,0.5,USA,Rnd,132
68,1.5,173,49376,0,49549,0.9,0.5,USA,Rnd,138
69,1.5,168,49355,0,49523,0.9,0.5,USA,Rnd,126
70,1.5,183,49332,0,49515,0.9,0.5,USA,Rnd,149
71,1.5,174,49401,0,49575,0.9,0.5,USA,Rnd,134
72,1.5,181,49374,0,49555,0.9,0.5,USA,Rnd,146
73,1.5,180,49359,0,49539,0.9,0.5,USA,Rnd,137
74,1.5,181,49328,0,49509,0.9,0.5,USA,Rnd,125
75,1.5,176,49365,0,49541,0.9,0.5,USA,Rnd,151
76,1.5,172,49340,0,49512,0.9,0.5,USA,Rnd,115
77,1.5,173,49370,0,49543,0.9,0.5,USA,Rnd,122
78,1.5,175,49334,0,49509,0.9,0.5,USA,Rnd,126
79,1.5,172,49359,0,49531,0.9,0.5,USA,Rnd,133
80,1.5,172,49356,0,49528,0.9,0.5,USA,Rnd,120
81,1.5,177,49345,0,49522,0.9,0.5,USA,Rnd,130
82,1.5,172,49383,0,49555,0.9,0.5,USA,Rnd,115
83,1.5,192,49348,0,49540,0.9,0.5,USA,Rnd,118
84,1.5,180,49345,0,49525,0.9,0.5,USA,Rnd,132
85,1.5,185,49380,0,49565,0.9,0.5,USA,Rnd,133
86,1.5,170,49385,0,49555,0.9,0.5,USA,Rnd,123
87,1.5,176,49372,0,49548,0.9,0.5,USA,Rnd,121
88,1.5,180,49349,0,49529,0.9,0.5,USA,Rnd,127
89,1.5,180,49360,0,49540,0.9,0.5,USA,Rnd,124
90,1.5,176,49373,0,49549,0.9,0.5,USA,Rnd,137
91,1.5,176,49374,0,49550,0.9,0.5,USA,Rnd,133
92,1.5,181,49376,0,49557,0.9,0.5,USA,Rnd,129
93,1.5,183,49327,0,49510,0.9,0.5,USA,Rnd,142
94,1.5,176,49373,0,49549,0.9,0.5,USA,Rnd,129
95,1.5,183,49374,0,49557,0.9,0.5,USA,Rnd,119
96,1.5,179,49390,0,49569,0.9,0.5,USA,Rnd,151
97,1.5,177,49346,0,49523,0.9,0.5,USA,Rnd,131
98,1.5,180,49327,0,49507,0.9,0.5,USA,Rnd,135
99,1.5,169,49375,0,49544,0.9,0.5,USA,Rnd,124
