,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,8,0,0,8,0.9,0.03,USA,Rnd,57
1,1.5,17,0,0,17,0.9,0.03,USA,Rnd,157
2,1.5,50,49344,0,49394,0.9,0.03,USA,Rnd,174
3,1.5,20,0,0,20,0.9,0.03,USA,Rnd,136
4,1.5,10,0,0,10,0.9,0.03,USA,Rnd,71
5,1.5,54,49404,0,49458,0.9,0.03,USA,Rnd,186
6,1.5,36,49371,0,49407,0.9,0.03,USA,Rnd,149
7,1.5,16,0,0,16,0.9,0.03,USA,Rnd,91
8,1.5,23,49365,0,49388,0.9,0.03,USA,Rnd,238
9,1.5,7,0,0,7,0.9,0.03,USA,Rnd,54
10,1.5,24,0,0,24,0.9,0.03,USA,Rnd,77
11,1.5,18,0,0,18,0.9,0.03,USA,Rnd,119
12,1.5,16,0,0,16,0.9,0.03,USA,Rnd,73
13,1.5,27,0,0,27,0.9,0.03,USA,Rnd,91
14,1.5,14,0,0,14,0.9,0.03,USA,Rnd,84
15,1.5,33,49345,0,49378,0.9,0.03,USA,Rnd,189
16,1.5,46,49356,0,49402,0.9,0.03,USA,Rnd,181
17,1.5,23,49375,0,49398,0.9,0.03,USA,Rnd,147
18,1.5,27,0,0,27,0.9,0.03,USA,Rnd,120
19,1.5,14,0,0,14,0.9,0.03,USA,Rnd,102
20,1.5,24,0,0,24,0.9,0.03,USA,Rnd,133
21,1.5,68,49346,0,49414,0.9,0.03,USA,Rnd,182
22,1.5,11,0,0,11,0.9,0.03,USA,Rnd,80
23,1.5,49,49389,0,49438,0.9,0.03,USA,Rnd,218
24,1.5,35,49343,0,49378,0.9,0.03,USA,Rnd,164
25,1.5,23,0,0,23,0.9,0.03,USA,Rnd,79
26,1.5,6,0,0,6,0.9,0.03,USA,Rnd,48
27,1.5,30,0,0,30,0.9,0.03,USA,Rnd,119
28,1.5,32,0,0,32,0.9,0.03,USA,Rnd,177
29,1.5,37,0,0,37,0.9,0.03,USA,Rnd,148
30,1.5,27,49350,0,49377,0.9,0.03,USA,Rnd,184
31,1.5,38,49376,0,49414,0.9,0.03,USA,Rnd,158
32,1.5,39,49355,0,49394,0.9,0.03,USA,Rnd,165
33,1.5,51,49322,0,49373,0.9,0.03,USA,Rnd,194
34,1.5,32,0,0,32,0.9,0.03,USA,Rnd,148
35,1.5,31,0,0,31,0.9,0.03,USA,Rnd,97
36,1.5,23,0,0,23,0.9,0.03,USA,Rnd,75
37,1.5,15,0,0,15,0.9,0.03,USA,Rnd,82
38,1.5,18,0,0,18,0.9,0.03,USA,Rnd,132
39,1.5,34,49359,0,49393,0.9,0.03,USA,Rnd,144
40,1.5,26,0,0,26,0.9,0.03,USA,Rnd,104
41,1.5,23,0,0,23,0.9,0.03,USA,Rnd,88
42,1.5,19,0,0,19,0.9,0.03,USA,Rnd,88
43,1.5,25,0,0,25,0.9,0.03,USA,Rnd,151
44,1.5,51,49350,0,49401,0.9,0.03,USA,Rnd,158
45,1.5,18,0,0,18,0.9,0.03,USA,Rnd,79
46,1.5,40,49371,0,49411,0.9,0.03,USA,Rnd,123
47,1.5,46,0,0,46,0.9,0.03,USA,Rnd,190
48,1.5,14,0,0,14,0.9,0.03,USA,Rnd,126
49,1.5,20,49346,0,49366,0.9,0.03,USA,Rnd,168
50,1.5,36,49380,0,49416,0.9,0.03,USA,Rnd,176
