,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
61,1.5,169,49325,0,49494,0.6,0.03,USA,Rnd,125
62,1.5,183,49374,0,49557,0.6,0.03,USA,Rnd,124
63,1.5,153,49360,0,49513,0.6,0.03,USA,Rnd,142
64,1.5,161,49400,0,49561,0.6,0.03,USA,Rnd,131
65,1.5,176,49392,0,49568,0.6,0.03,USA,Rnd,134
66,1.5,176,49359,0,49535,0.6,0.03,USA,Rnd,142
67,1.5,186,49349,0,49535,0.6,0.03,USA,Rnd,125
68,1.5,172,49392,0,49564,0.6,0.03,USA,Rnd,137
69,1.5,168,49355,0,49523,0.6,0.03,USA,Rnd,141
70,1.5,187,49350,0,49537,0.6,0.03,USA,Rnd,145
71,1.5,171,49350,0,49521,0.6,0.03,USA,Rnd,132
72,1.5,186,49387,0,49573,0.6,0.03,USA,Rnd,143
73,1.5,172,49336,0,49508,0.6,0.03,USA,Rnd,154
74,1.5,191,49365,0,49556,0.6,0.03,USA,Rnd,177
75,1.5,169,49337,0,49506,0.6,0.03,USA,Rnd,140
76,1.5,183,49401,0,49584,0.6,0.03,USA,Rnd,146
77,1.5,192,49397,0,49589,0.6,0.03,USA,Rnd,158
78,1.5,171,49374,0,49545,0.6,0.03,USA,Rnd,133
79,1.5,173,49362,0,49535,0.6,0.03,USA,Rnd,152
80,1.5,183,49369,0,49552,0.6,0.03,USA,Rnd,154
81,1.5,185,49364,0,49549,0.6,0.03,USA,Rnd,131
82,1.5,166,49308,0,49474,0.6,0.03,USA,Rnd,125
83,1.5,159,49379,0,49538,0.6,0.03,USA,Rnd,121
84,1.5,175,49360,0,49535,0.6,0.03,USA,Rnd,159
85,1.5,185,49384,0,49569,0.6,0.03,USA,Rnd,140
86,1.5,189,49326,0,49515,0.6,0.03,USA,Rnd,146
87,1.5,176,49349,0,49525,0.6,0.03,USA,Rnd,161
88,1.5,175,49369,0,49544,0.6,0.03,USA,Rnd,142
89,1.5,183,49367,0,49550,0.6,0.03,USA,Rnd,157
90,1.5,166,49386,0,49552,0.6,0.03,USA,Rnd,132
91,1.5,185,49370,0,49555,0.6,0.03,USA,Rnd,180
92,1.5,191,49333,0,49524,0.6,0.03,USA,Rnd,140
93,1.5,179,49348,0,49527,0.6,0.03,USA,Rnd,188
94,1.5,182,49342,0,49524,0.6,0.03,USA,Rnd,128
95,1.5,174,49355,0,49529,0.6,0.03,USA,Rnd,137
96,1.5,184,49380,0,49564,0.6,0.03,USA,Rnd,136
97,1.5,171,49366,0,49537,0.6,0.03,USA,Rnd,143
98,1.5,184,49344,0,49528,0.6,0.03,USA,Rnd,125
99,1.5,184,49353,0,49537,0.6,0.03,USA,Rnd,170
