,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,241,49367,0,49608,0.2,0.1,USA,Rnd,123
1,1.5,244,49399,0,49643,0.2,0.1,USA,Rnd,133
2,1.5,234,49373,0,49607,0.2,0.1,USA,Rnd,130
3,1.5,229,49367,0,49596,0.2,0.1,USA,Rnd,136
4,1.5,243,49354,0,49597,0.2,0.1,USA,Rnd,130
5,1.5,236,49382,0,49618,0.2,0.1,USA,Rnd,134
6,1.5,243,49323,0,49566,0.2,0.1,USA,Rnd,125
7,1.5,233,49365,0,49598,0.2,0.1,USA,Rnd,119
8,1.5,235,49337,0,49572,0.2,0.1,USA,Rnd,122
9,1.5,237,49356,0,49593,0.2,0.1,USA,Rnd,143
10,1.5,232,49357,0,49589,0.2,0.1,USA,Rnd,126
11,1.5,244,49365,0,49609,0.2,0.1,USA,Rnd,119
12,1.5,235,49384,0,49619,0.2,0.1,USA,Rnd,119
13,1.5,242,49359,0,49601,0.2,0.1,USA,Rnd,124
14,1.5,231,49378,0,49609,0.2,0.1,USA,Rnd,132
15,1.5,237,49363,0,49600,0.2,0.1,USA,Rnd,120
16,1.5,236,49388,0,49624,0.2,0.1,USA,Rnd,124
17,1.5,240,49341,0,49581,0.2,0.1,USA,Rnd,122
18,1.5,239,49379,0,49618,0.2,0.1,USA,Rnd,123
19,1.5,235,49325,0,49560,0.2,0.1,USA,Rnd,125
20,1.5,242,49380,0,49622,0.2,0.1,USA,Rnd,133
21,1.5,237,49397,0,49634,0.2,0.1,USA,Rnd,120
22,1.5,239,49343,0,49582,0.2,0.1,USA,Rnd,131
23,1.5,220,49392,0,49612,0.2,0.1,USA,Rnd,123
24,1.5,242,49393,0,49635,0.2,0.1,USA,Rnd,128
25,1.5,237,49337,0,49574,0.2,0.1,USA,Rnd,126
26,1.5,235,49361,0,49596,0.2,0.1,USA,Rnd,121
27,1.5,229,49347,0,49576,0.2,0.1,USA,Rnd,131
28,1.5,240,49321,0,49561,0.2,0.1,USA,Rnd,143
29,1.5,239,49373,0,49612,0.2,0.1,USA,Rnd,126
30,1.5,234,49320,0,49554,0.2,0.1,USA,Rnd,130
31,1.5,250,49338,0,49588,0.2,0.1,USA,Rnd,125
32,1.5,245,49314,0,49559,0.2,0.1,USA,Rnd,127
33,1.5,237,49336,0,49573,0.2,0.1,USA,Rnd,133
34,1.5,235,49366,0,49601,0.2,0.1,USA,Rnd,120
35,1.5,242,49388,0,49630,0.2,0.1,USA,Rnd,119
36,1.5,227,49346,0,49573,0.2,0.1,USA,Rnd,138
37,1.5,238,49357,0,49595,0.2,0.1,USA,Rnd,117
38,1.5,243,49347,0,49590,0.2,0.1,USA,Rnd,135
39,1.5,239,49377,0,49616,0.2,0.1,USA,Rnd,131
40,1.5,236,49348,0,49584,0.2,0.1,USA,Rnd,122
41,1.5,234,49373,0,49607,0.2,0.1,USA,Rnd,124
42,1.5,235,49335,0,49570,0.2,0.1,USA,Rnd,118
43,1.5,243,49391,0,49634,0.2,0.1,USA,Rnd,126
44,1.5,243,49329,0,49572,0.2,0.1,USA,Rnd,130
45,1.5,246,49349,0,49595,0.2,0.1,USA,Rnd,117
46,1.5,242,49345,0,49587,0.2,0.1,USA,Rnd,128
47,1.5,243,49379,0,49622,0.2,0.1,USA,Rnd,119
48,1.5,244,49373,0,49617,0.2,0.1,USA,Rnd,120
49,1.5,238,49360,0,49598,0.2,0.1,USA,Rnd,122
50,1.5,231,49349,0,49580,0.2,0.1,USA,Rnd,122
51,1.5,246,49344,0,49590,0.2,0.1,USA,Rnd,129
52,1.5,238,49355,0,49593,0.2,0.1,USA,Rnd,131
53,1.5,242,49340,0,49582,0.2,0.1,USA,Rnd,126
54,1.5,233,49370,0,49603,0.2,0.1,USA,Rnd,137
55,1.5,245,49336,0,49581,0.2,0.1,USA,Rnd,133
56,1.5,242,49319,0,49561,0.2,0.1,USA,Rnd,136
57,1.5,235,49377,0,49612,0.2,0.1,USA,Rnd,128
58,1.5,241,49330,0,49571,0.2,0.1,USA,Rnd,136
59,1.5,235,49348,0,49583,0.2,0.1,USA,Rnd,129
60,1.5,241,49392,0,49633,0.2,0.1,USA,Rnd,136
61,1.5,234,49344,0,49578,0.2,0.1,USA,Rnd,132
62,1.5,238,49354,0,49592,0.2,0.1,USA,Rnd,134
63,1.5,243,49340,0,49583,0.2,0.1,USA,Rnd,125
64,1.5,241,49361,0,49602,0.2,0.1,USA,Rnd,134
65,1.5,241,49354,0,49595,0.2,0.1,USA,Rnd,124
66,1.5,247,49333,0,49580,0.2,0.1,USA,Rnd,145
67,1.5,245,49322,0,49567,0.2,0.1,USA,Rnd,123
68,1.5,245,49350,0,49595,0.2,0.1,USA,Rnd,122
69,1.5,243,49321,0,49564,0.2,0.1,USA,Rnd,121
70,1.5,252,49380,0,49632,0.2,0.1,USA,Rnd,139
71,1.5,247,49336,0,49583,0.2,0.1,USA,Rnd,131
72,1.5,245,49335,0,49580,0.2,0.1,USA,Rnd,126
73,1.5,230,49376,0,49606,0.2,0.1,USA,Rnd,124
74,1.5,236,49337,0,49573,0.2,0.1,USA,Rnd,126
75,1.5,236,49347,0,49583,0.2,0.1,USA,Rnd,131
76,1.5,233,49378,0,49611,0.2,0.1,USA,Rnd,123
77,1.5,241,49362,0,49603,0.2,0.1,USA,Rnd,126
78,1.5,230,49381,0,49611,0.2,0.1,USA,Rnd,124
79,1.5,231,49402,0,49633,0.2,0.1,USA,Rnd,124
80,1.5,244,49379,0,49623,0.2,0.1,USA,Rnd,119
81,1.5,236,49393,0,49629,0.2,0.1,USA,Rnd,125
82,1.5,249,49349,0,49598,0.2,0.1,USA,Rnd,123
83,1.5,232,49371,0,49603,0.2,0.1,USA,Rnd,126
84,1.5,242,49367,0,49609,0.2,0.1,USA,Rnd,128
85,1.5,236,49356,0,49592,0.2,0.1,USA,Rnd,122
86,1.5,230,49372,0,49602,0.2,0.1,USA,Rnd,126
87,1.5,235,49384,0,49619,0.2,0.1,USA,Rnd,140
88,1.5,232,49360,0,49592,0.2,0.1,USA,Rnd,142
89,1.5,230,49367,0,49597,0.2,0.1,USA,Rnd,122
90,1.5,240,49398,0,49638,0.2,0.1,USA,Rnd,129
91,1.5,236,49422,0,49658,0.2,0.1,USA,Rnd,135
92,1.5,240,49373,0,49613,0.2,0.1,USA,Rnd,127
93,1.5,243,49346,0,49589,0.2,0.1,USA,Rnd,120
94,1.5,230,49367,0,49597,0.2,0.1,USA,Rnd,124
95,1.5,244,49345,0,49589,0.2,0.1,USA,Rnd,127
96,1.5,242,49364,0,49606,0.2,0.1,USA,Rnd,132
97,1.5,240,49362,0,49602,0.2,0.1,USA,Rnd,128
98,1.5,239,49388,0,49627,0.2,0.1,USA,Rnd,136
99,1.5,243,49388,0,49631,0.2,0.1,USA,Rnd,130
