,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,210,49371,0,49581,0.5,0.15,USA,Rnd,126
1,1.5,207,49366,0,49573,0.5,0.15,USA,Rnd,142
2,1.5,198,49376,0,49574,0.5,0.15,USA,Rnd,121
3,1.5,214,49367,0,49581,0.5,0.15,USA,Rnd,127
4,1.5,219,49379,0,49598,0.5,0.15,USA,Rnd,153
5,1.5,214,49385,0,49599,0.5,0.15,USA,Rnd,122
6,1.5,209,49361,0,49570,0.5,0.15,USA,Rnd,125
7,1.5,191,49397,0,49588,0.5,0.15,USA,Rnd,129
8,1.5,203,49359,0,49562,0.5,0.15,USA,Rnd,129
9,1.5,207,49365,0,49572,0.5,0.15,USA,Rnd,127
10,1.5,208,49369,0,49577,0.5,0.15,USA,Rnd,130
11,1.5,200,49360,0,49560,0.5,0.15,USA,Rnd,122
12,1.5,203,49360,0,49563,0.5,0.15,USA,Rnd,121
13,1.5,196,49374,0,49570,0.5,0.15,USA,Rnd,124
14,1.5,208,49346,0,49554,0.5,0.15,USA,Rnd,129
15,1.5,210,49366,0,49576,0.5,0.15,USA,Rnd,147
16,1.5,201,49355,0,49556,0.5,0.15,USA,Rnd,147
17,1.5,212,49346,0,49558,0.5,0.15,USA,Rnd,136
18,1.5,202,49349,0,49551,0.5,0.15,USA,Rnd,117
19,1.5,221,49398,0,49619,0.5,0.15,USA,Rnd,138
20,1.5,205,49354,0,49559,0.5,0.15,USA,Rnd,128
21,1.5,224,49372,0,49596,0.5,0.15,USA,Rnd,131
22,1.5,202,49361,0,49563,0.5,0.15,USA,Rnd,129
23,1.5,213,49385,0,49598,0.5,0.15,USA,Rnd,115
24,1.5,202,49374,0,49576,0.5,0.15,USA,Rnd,127
25,1.5,217,49402,0,49619,0.5,0.15,USA,Rnd,130
26,1.5,205,49340,0,49545,0.5,0.15,USA,Rnd,128
27,1.5,206,49357,0,49563,0.5,0.15,USA,Rnd,125
28,1.5,187,49391,0,49578,0.5,0.15,USA,Rnd,120
29,1.5,192,49371,0,49563,0.5,0.15,USA,Rnd,130
30,1.5,208,49354,0,49562,0.5,0.15,USA,Rnd,124
31,1.5,216,49349,0,49565,0.5,0.15,USA,Rnd,119
32,1.5,217,49410,0,49627,0.5,0.15,USA,Rnd,151
33,1.5,205,49378,0,49583,0.5,0.15,USA,Rnd,116
34,1.5,201,49326,0,49527,0.5,0.15,USA,Rnd,136
35,1.5,220,49354,0,49574,0.5,0.15,USA,Rnd,136
36,1.5,208,49356,0,49564,0.5,0.15,USA,Rnd,128
37,1.5,206,49359,0,49565,0.5,0.15,USA,Rnd,133
38,1.5,217,49367,0,49584,0.5,0.15,USA,Rnd,124
39,1.5,210,49339,0,49549,0.5,0.15,USA,Rnd,131
40,1.5,210,49353,0,49563,0.5,0.15,USA,Rnd,125
41,1.5,213,49358,0,49571,0.5,0.15,USA,Rnd,129
42,1.5,187,49399,0,49586,0.5,0.15,USA,Rnd,132
43,1.5,213,49373,0,49586,0.5,0.15,USA,Rnd,129
44,1.5,201,49372,0,49573,0.5,0.15,USA,Rnd,136
45,1.5,211,49340,0,49551,0.5,0.15,USA,Rnd,121
46,1.5,199,49377,0,49576,0.5,0.15,USA,Rnd,138
47,1.5,207,49383,0,49590,0.5,0.15,USA,Rnd,126
48,1.5,199,49357,0,49556,0.5,0.15,USA,Rnd,119
49,1.5,207,49365,0,49572,0.5,0.15,USA,Rnd,121
50,1.5,209,49388,0,49597,0.5,0.15,USA,Rnd,127
51,1.5,206,49361,0,49567,0.5,0.15,USA,Rnd,134
52,1.5,208,49370,0,49578,0.5,0.15,USA,Rnd,152
53,1.5,223,49347,0,49570,0.5,0.15,USA,Rnd,143
54,1.5,209,49325,0,49534,0.5,0.15,USA,Rnd,126
55,1.5,207,49355,0,49562,0.5,0.15,USA,Rnd,123
56,1.5,211,49342,0,49553,0.5,0.15,USA,Rnd,137
57,1.5,195,49342,0,49537,0.5,0.15,USA,Rnd,131
