,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,205,49389,0,49594,0.5,0.04,USA,Rnd,142
1,1.5,203,49366,0,49569,0.5,0.04,USA,Rnd,154
2,1.5,190,49349,0,49539,0.5,0.04,USA,Rnd,171
3,1.5,210,49390,0,49600,0.5,0.04,USA,Rnd,142
4,1.5,198,49356,0,49554,0.5,0.04,USA,Rnd,169
5,1.5,195,49375,0,49570,0.5,0.04,USA,Rnd,155
6,1.5,212,49367,0,49579,0.5,0.04,USA,Rnd,148
7,1.5,197,49383,0,49580,0.5,0.04,USA,Rnd,144
8,1.5,175,49356,0,49531,0.5,0.04,USA,Rnd,127
9,1.5,194,49358,0,49552,0.5,0.04,USA,Rnd,146
10,1.5,187,49365,0,49552,0.5,0.04,USA,Rnd,156
11,1.5,196,49324,0,49520,0.5,0.04,USA,Rnd,145
12,1.5,212,49336,0,49548,0.5,0.04,USA,Rnd,144
13,1.5,210,49353,0,49563,0.5,0.04,USA,Rnd,155
14,1.5,207,49373,0,49580,0.5,0.04,USA,Rnd,139
15,1.5,207,49351,0,49558,0.5,0.04,USA,Rnd,138
16,1.5,207,49367,0,49574,0.5,0.04,USA,Rnd,149
17,1.5,207,49340,0,49547,0.5,0.04,USA,Rnd,138
18,1.5,208,49399,0,49607,0.5,0.04,USA,Rnd,142
19,1.5,215,49372,0,49587,0.5,0.04,USA,Rnd,139
20,1.5,202,49338,0,49540,0.5,0.04,USA,Rnd,150
21,1.5,190,49413,0,49603,0.5,0.04,USA,Rnd,153
22,1.5,196,49336,0,49532,0.5,0.04,USA,Rnd,148
23,1.5,187,49341,0,49528,0.5,0.04,USA,Rnd,135
24,1.5,201,49376,0,49577,0.5,0.04,USA,Rnd,129
25,1.5,186,49355,0,49541,0.5,0.04,USA,Rnd,141
26,1.5,211,49400,0,49611,0.5,0.04,USA,Rnd,154
27,1.5,194,49378,0,49572,0.5,0.04,USA,Rnd,160
28,1.5,206,49374,0,49580,0.5,0.04,USA,Rnd,141
29,1.5,202,49375,0,49577,0.5,0.04,USA,Rnd,135
30,1.5,203,49385,0,49588,0.5,0.04,USA,Rnd,156
31,1.5,203,49354,0,49557,0.5,0.04,USA,Rnd,127
32,1.5,200,49358,0,49558,0.5,0.04,USA,Rnd,140
33,1.5,184,49374,0,49558,0.5,0.04,USA,Rnd,139
34,1.5,221,49400,0,49621,0.5,0.04,USA,Rnd,136
35,1.5,196,49392,0,49588,0.5,0.04,USA,Rnd,127
36,1.5,201,49375,0,49576,0.5,0.04,USA,Rnd,196
37,1.5,209,49370,0,49579,0.5,0.04,USA,Rnd,152
38,1.5,201,49388,0,49589,0.5,0.04,USA,Rnd,142
39,1.5,197,49355,0,49552,0.5,0.04,USA,Rnd,163
40,1.5,207,49408,0,49615,0.5,0.04,USA,Rnd,151
41,1.5,204,49371,0,49575,0.5,0.04,USA,Rnd,167
42,1.5,195,49390,0,49585,0.5,0.04,USA,Rnd,151
43,1.5,192,49351,0,49543,0.5,0.04,USA,Rnd,139
44,1.5,199,49339,0,49538,0.5,0.04,USA,Rnd,151
45,1.5,210,49378,0,49588,0.5,0.04,USA,Rnd,141
46,1.5,204,49352,0,49556,0.5,0.04,USA,Rnd,143
47,1.5,206,49375,0,49581,0.5,0.04,USA,Rnd,150
48,1.5,203,49356,0,49559,0.5,0.04,USA,Rnd,152
49,1.5,198,49397,0,49595,0.5,0.04,USA,Rnd,139
50,1.5,202,49336,0,49538,0.5,0.04,USA,Rnd,139
51,1.5,199,49363,0,49562,0.5,0.04,USA,Rnd,136
52,1.5,195,49357,0,49552,0.5,0.04,USA,Rnd,152
53,1.5,198,49328,0,49526,0.5,0.04,USA,Rnd,134
54,1.5,191,49347,0,49538,0.5,0.04,USA,Rnd,142
55,1.5,210,49387,0,49597,0.5,0.04,USA,Rnd,152
56,1.5,191,49396,0,49587,0.5,0.04,USA,Rnd,141
57,1.5,192,49319,0,49511,0.5,0.04,USA,Rnd,146
58,1.5,193,49360,0,49553,0.5,0.04,USA,Rnd,143
59,1.5,203,49345,0,49548,0.5,0.04,USA,Rnd,197
60,1.5,194,49366,0,49560,0.5,0.04,USA,Rnd,154
61,1.5,192,49353,0,49545,0.5,0.04,USA,Rnd,142
62,1.5,200,49349,0,49549,0.5,0.04,USA,Rnd,147
63,1.5,192,49316,0,49508,0.5,0.04,USA,Rnd,132
64,1.5,201,49417,0,49618,0.5,0.04,USA,Rnd,169
65,1.5,185,49355,0,49540,0.5,0.04,USA,Rnd,144
66,1.5,199,49400,0,49599,0.5,0.04,USA,Rnd,137
67,1.5,197,49369,0,49566,0.5,0.04,USA,Rnd,140
68,1.5,210,49371,0,49581,0.5,0.04,USA,Rnd,138
69,1.5,196,49347,0,49543,0.5,0.04,USA,Rnd,139
70,1.5,194,49336,0,49530,0.5,0.04,USA,Rnd,154
71,1.5,195,49360,0,49555,0.5,0.04,USA,Rnd,141
72,1.5,203,49368,0,49571,0.5,0.04,USA,Rnd,132
73,1.5,207,49339,0,49546,0.5,0.04,USA,Rnd,201
74,1.5,197,49359,0,49556,0.5,0.04,USA,Rnd,145
75,1.5,192,49364,0,49556,0.5,0.04,USA,Rnd,149
76,1.5,178,49389,0,49567,0.5,0.04,USA,Rnd,142
77,1.5,181,49336,0,49517,0.5,0.04,USA,Rnd,136
78,1.5,198,49408,0,49606,0.5,0.04,USA,Rnd,147
79,1.5,184,49342,0,49526,0.5,0.04,USA,Rnd,141
80,1.5,206,49325,0,49531,0.5,0.04,USA,Rnd,148
81,1.5,206,49351,0,49557,0.5,0.04,USA,Rnd,143
82,1.5,199,49377,0,49576,0.5,0.04,USA,Rnd,138
83,1.5,201,49391,0,49592,0.5,0.04,USA,Rnd,163
84,1.5,204,49386,0,49590,0.5,0.04,USA,Rnd,146
85,1.5,208,49382,0,49590,0.5,0.04,USA,Rnd,158
86,1.5,207,49378,0,49585,0.5,0.04,USA,Rnd,135
87,1.5,204,49369,0,49573,0.5,0.04,USA,Rnd,149
88,1.5,197,49364,0,49561,0.5,0.04,USA,Rnd,171
89,1.5,212,49345,0,49557,0.5,0.04,USA,Rnd,193
90,1.5,209,49388,0,49597,0.5,0.04,USA,Rnd,163
91,1.5,211,49385,0,49596,0.5,0.04,USA,Rnd,128
92,1.5,197,49356,0,49553,0.5,0.04,USA,Rnd,149
93,1.5,226,49352,0,49578,0.5,0.04,USA,Rnd,157
94,1.5,199,49363,0,49562,0.5,0.04,USA,Rnd,152
95,1.5,213,49366,0,49579,0.5,0.04,USA,Rnd,136
96,1.5,210,49340,0,49550,0.5,0.04,USA,Rnd,171
97,1.5,197,49372,0,49569,0.5,0.04,USA,Rnd,145
98,1.5,215,49371,0,49586,0.5,0.04,USA,Rnd,143
99,1.5,207,49338,0,49545,0.5,0.04,USA,Rnd,143
