,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,97,0,0,97,0.8,0.01,USA,Rnd,180
1,1.5,83,49338,0,49421,0.8,0.01,USA,Rnd,169
2,1.5,96,0,0,96,0.8,0.01,USA,Rnd,135
3,1.5,70,0,0,70,0.8,0.01,USA,Rnd,128
4,1.5,82,0,0,82,0.8,0.01,USA,Rnd,143
5,1.5,113,0,0,113,0.8,0.01,USA,Rnd,158
6,1.5,116,0,0,116,0.8,0.01,USA,Rnd,152
7,1.5,84,49358,0,49442,0.8,0.01,USA,Rnd,252
8,1.5,60,49377,0,49437,0.8,0.01,USA,Rnd,133
9,1.5,90,0,0,90,0.8,0.01,USA,Rnd,214
10,1.5,124,49345,0,49469,0.8,0.01,USA,Rnd,204
11,1.5,80,0,0,80,0.8,0.01,USA,Rnd,170
12,1.5,69,49364,0,49433,0.8,0.01,USA,Rnd,162
13,1.5,86,49358,0,49444,0.8,0.01,USA,Rnd,143
14,1.5,97,0,0,97,0.8,0.01,USA,Rnd,142
15,1.5,106,49357,0,49463,0.8,0.01,USA,Rnd,171
16,1.5,83,49363,0,49446,0.8,0.01,USA,Rnd,180
17,1.5,82,0,0,82,0.8,0.01,USA,Rnd,148
18,1.5,94,49359,0,49453,0.8,0.01,USA,Rnd,201
19,1.5,88,0,0,88,0.8,0.01,USA,Rnd,129
20,1.5,78,0,0,78,0.8,0.01,USA,Rnd,143
21,1.5,97,49396,0,49493,0.8,0.01,USA,Rnd,172
22,1.5,93,0,0,93,0.8,0.01,USA,Rnd,149
23,1.5,106,0,0,106,0.8,0.01,USA,Rnd,174
24,1.5,103,0,0,103,0.8,0.01,USA,Rnd,204
25,1.5,90,49367,0,49457,0.8,0.01,USA,Rnd,182
26,1.5,105,49379,0,49484,0.8,0.01,USA,Rnd,186
27,1.5,103,0,0,103,0.8,0.01,USA,Rnd,150
28,1.5,85,49325,0,49410,0.8,0.01,USA,Rnd,259
29,1.5,102,0,0,102,0.8,0.01,USA,Rnd,144
30,1.5,81,0,0,81,0.8,0.01,USA,Rnd,168
31,1.5,105,49393,0,49498,0.8,0.01,USA,Rnd,214
32,1.5,102,0,0,102,0.8,0.01,USA,Rnd,147
33,1.5,102,49356,0,49458,0.8,0.01,USA,Rnd,179
34,1.5,107,49346,0,49453,0.8,0.01,USA,Rnd,201
35,1.5,88,0,0,88,0.8,0.01,USA,Rnd,220
36,1.5,102,0,0,102,0.8,0.01,USA,Rnd,151
37,1.5,108,49353,0,49461,0.8,0.01,USA,Rnd,161
38,1.5,79,0,0,79,0.8,0.01,USA,Rnd,182
39,1.5,95,49380,0,49475,0.8,0.01,USA,Rnd,191
40,1.5,84,0,0,84,0.8,0.01,USA,Rnd,223
41,1.5,110,0,0,110,0.8,0.01,USA,Rnd,143
42,1.5,85,0,0,85,0.8,0.01,USA,Rnd,139
43,1.5,96,0,0,96,0.8,0.01,USA,Rnd,170
44,1.5,84,0,0,84,0.8,0.01,USA,Rnd,157
45,1.5,81,49366,0,49447,0.8,0.01,USA,Rnd,185
46,1.5,121,49360,0,49481,0.8,0.01,USA,Rnd,282
47,1.5,69,0,0,69,0.8,0.01,USA,Rnd,132
48,1.5,86,0,0,86,0.8,0.01,USA,Rnd,187
49,1.5,46,0,0,46,0.8,0.01,USA,Rnd,110
50,1.5,105,0,0,105,0.8,0.01,USA,Rnd,182
51,1.5,91,49377,0,49468,0.8,0.01,USA,Rnd,216
52,1.5,78,0,0,78,0.8,0.01,USA,Rnd,158
53,1.5,100,0,0,100,0.8,0.01,USA,Rnd,149
54,1.5,92,0,0,92,0.8,0.01,USA,Rnd,106
55,1.5,106,0,0,106,0.8,0.01,USA,Rnd,174
