,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
32,1.5,190,49357,0,49547,0.6,0.085,USA,Rnd,145
33,1.5,172,49372,0,49544,0.6,0.085,USA,Rnd,145
34,1.5,178,49366,0,49544,0.6,0.085,USA,Rnd,148
35,1.5,181,49362,0,49543,0.6,0.085,USA,Rnd,156
36,1.5,177,49363,0,49540,0.6,0.085,USA,Rnd,133
37,1.5,179,49373,0,49552,0.6,0.085,USA,Rnd,144
38,1.5,182,49340,0,49522,0.6,0.085,USA,Rnd,133
39,1.5,194,49341,0,49535,0.6,0.085,USA,Rnd,139
40,1.5,164,49347,0,49511,0.6,0.085,USA,Rnd,138
41,1.5,178,49352,0,49530,0.6,0.085,USA,Rnd,136
42,1.5,193,49347,0,49540,0.6,0.085,USA,Rnd,138
43,1.5,182,49341,0,49523,0.6,0.085,USA,Rnd,139
44,1.5,189,49385,0,49574,0.6,0.085,USA,Rnd,148
45,1.5,189,49339,0,49528,0.6,0.085,USA,Rnd,158
46,1.5,174,49367,0,49541,0.6,0.085,USA,Rnd,127
47,1.5,194,49369,0,49563,0.6,0.085,USA,Rnd,129
48,1.5,194,49394,0,49588,0.6,0.085,USA,Rnd,162
49,1.5,197,49378,0,49575,0.6,0.085,USA,Rnd,129
50,1.5,192,49371,0,49563,0.6,0.085,USA,Rnd,135
51,1.5,199,49338,0,49537,0.6,0.085,USA,Rnd,120
52,1.5,194,49350,0,49544,0.6,0.085,USA,Rnd,121
53,1.5,190,49380,0,49570,0.6,0.085,USA,Rnd,150
54,1.5,194,49403,0,49597,0.6,0.085,USA,Rnd,188
55,1.5,192,49360,0,49552,0.6,0.085,USA,Rnd,137
56,1.5,177,49349,0,49526,0.6,0.085,USA,Rnd,136
57,1.5,195,49357,0,49552,0.6,0.085,USA,Rnd,134
58,1.5,195,49342,0,49537,0.6,0.085,USA,Rnd,140
59,1.5,190,49365,0,49555,0.6,0.085,USA,Rnd,123
60,1.5,175,49384,0,49559,0.6,0.085,USA,Rnd,156
61,1.5,182,49364,0,49546,0.6,0.085,USA,Rnd,152
62,1.5,192,49358,0,49550,0.6,0.085,USA,Rnd,160
63,1.5,174,49375,0,49549,0.6,0.085,USA,Rnd,134
64,1.5,184,49375,0,49559,0.6,0.085,USA,Rnd,128
65,1.5,193,49358,0,49551,0.6,0.085,USA,Rnd,127
66,1.5,198,49380,0,49578,0.6,0.085,USA,Rnd,163
67,1.5,195,49376,0,49571,0.6,0.085,USA,Rnd,139
68,1.5,177,49394,0,49571,0.6,0.085,USA,Rnd,145
69,1.5,193,49391,0,49584,0.6,0.085,USA,Rnd,150
70,1.5,188,49323,0,49511,0.6,0.085,USA,Rnd,132
71,1.5,179,49358,0,49537,0.6,0.085,USA,Rnd,135
72,1.5,177,49375,0,49552,0.6,0.085,USA,Rnd,128
73,1.5,185,49341,0,49526,0.6,0.085,USA,Rnd,163
74,1.5,197,49329,0,49526,0.6,0.085,USA,Rnd,132
75,1.5,190,49366,0,49556,0.6,0.085,USA,Rnd,123
76,1.5,177,49379,0,49556,0.6,0.085,USA,Rnd,146
77,1.5,191,49338,0,49529,0.6,0.085,USA,Rnd,162
78,1.5,199,49379,0,49578,0.6,0.085,USA,Rnd,149
79,1.5,182,49376,0,49558,0.6,0.085,USA,Rnd,150
80,1.5,196,49357,0,49553,0.6,0.085,USA,Rnd,133
81,1.5,188,49349,0,49537,0.6,0.085,USA,Rnd,138
82,1.5,195,49330,0,49525,0.6,0.085,USA,Rnd,130
83,1.5,194,49327,0,49521,0.6,0.085,USA,Rnd,164
84,1.5,180,49329,0,49509,0.6,0.085,USA,Rnd,123
85,1.5,194,49322,0,49516,0.6,0.085,USA,Rnd,143
86,1.5,185,49358,0,49543,0.6,0.085,USA,Rnd,125
87,1.5,183,49353,0,49536,0.6,0.085,USA,Rnd,171
88,1.5,186,49325,0,49511,0.6,0.085,USA,Rnd,136
89,1.5,180,49342,0,49522,0.6,0.085,USA,Rnd,155
90,1.5,178,49354,0,49532,0.6,0.085,USA,Rnd,164
91,1.5,189,49336,0,49525,0.6,0.085,USA,Rnd,139
92,1.5,199,49382,0,49581,0.6,0.085,USA,Rnd,158
93,1.5,180,49364,0,49544,0.6,0.085,USA,Rnd,143
94,1.5,189,49324,0,49513,0.6,0.085,USA,Rnd,137
95,1.5,186,49362,0,49548,0.6,0.085,USA,Rnd,124
96,1.5,205,49379,0,49584,0.6,0.085,USA,Rnd,121
97,1.5,174,49375,0,49549,0.6,0.085,USA,Rnd,135
98,1.5,179,49379,0,49558,0.6,0.085,USA,Rnd,132
99,1.5,186,49371,0,49557,0.6,0.085,USA,Rnd,134
