,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,163,49353,0,49516,0.65,0.075,USA,Rnd,132
1,1.5,186,49338,0,49524,0.65,0.075,USA,Rnd,146
2,1.5,159,49328,0,49487,0.65,0.075,USA,Rnd,186
3,1.5,182,49382,0,49564,0.65,0.075,USA,Rnd,168
4,1.5,164,49344,0,49508,0.65,0.075,USA,Rnd,119
5,1.5,173,49347,0,49520,0.65,0.075,USA,Rnd,123
6,1.5,174,49364,0,49538,0.65,0.075,USA,Rnd,124
7,1.5,181,49336,0,49517,0.65,0.075,USA,Rnd,121
8,1.5,181,49343,0,49524,0.65,0.075,USA,Rnd,177
9,1.5,179,49337,0,49516,0.65,0.075,USA,Rnd,131
10,1.5,161,49345,0,49506,0.65,0.075,USA,Rnd,128
11,1.5,162,49376,0,49538,0.65,0.075,USA,Rnd,155
12,1.5,177,49383,0,49560,0.65,0.075,USA,Rnd,140
13,1.5,180,49382,0,49562,0.65,0.075,USA,Rnd,190
14,1.5,185,49352,0,49537,0.65,0.075,USA,Rnd,142
15,1.5,191,49343,0,49534,0.65,0.075,USA,Rnd,133
16,1.5,163,49357,0,49520,0.65,0.075,USA,Rnd,126
17,1.5,185,49381,0,49566,0.65,0.075,USA,Rnd,140
18,1.5,170,49314,0,49484,0.65,0.075,USA,Rnd,143
19,1.5,182,49382,0,49564,0.65,0.075,USA,Rnd,138
20,1.5,156,49329,0,49485,0.65,0.075,USA,Rnd,137
21,1.5,186,49370,0,49556,0.65,0.075,USA,Rnd,153
22,1.5,163,49365,0,49528,0.65,0.075,USA,Rnd,132
23,1.5,175,49332,0,49507,0.65,0.075,USA,Rnd,150
24,1.5,171,49354,0,49525,0.65,0.075,USA,Rnd,157
25,1.5,164,49393,0,49557,0.65,0.075,USA,Rnd,149
26,1.5,182,49361,0,49543,0.65,0.075,USA,Rnd,161
27,1.5,174,49399,0,49573,0.65,0.075,USA,Rnd,133
28,1.5,181,49382,0,49563,0.65,0.075,USA,Rnd,154
29,1.5,177,49365,0,49542,0.65,0.075,USA,Rnd,156
30,1.5,180,49327,0,49507,0.65,0.075,USA,Rnd,151
31,1.5,164,49374,0,49538,0.65,0.075,USA,Rnd,150
32,1.5,175,49373,0,49548,0.65,0.075,USA,Rnd,131
33,1.5,174,49367,0,49541,0.65,0.075,USA,Rnd,136
34,1.5,171,49349,0,49520,0.65,0.075,USA,Rnd,141
35,1.5,177,49353,0,49530,0.65,0.075,USA,Rnd,149
36,1.5,165,49334,0,49499,0.65,0.075,USA,Rnd,127
37,1.5,184,49339,0,49523,0.65,0.075,USA,Rnd,119
38,1.5,164,49332,0,49496,0.65,0.075,USA,Rnd,137
39,1.5,171,49398,0,49569,0.65,0.075,USA,Rnd,131
40,1.5,159,49375,0,49534,0.65,0.075,USA,Rnd,129
41,1.5,185,49363,0,49548,0.65,0.075,USA,Rnd,144
42,1.5,171,49381,0,49552,0.65,0.075,USA,Rnd,138
43,1.5,179,49326,0,49505,0.65,0.075,USA,Rnd,128
44,1.5,181,49363,0,49544,0.65,0.075,USA,Rnd,164
45,1.5,169,49356,0,49525,0.65,0.075,USA,Rnd,141
46,1.5,158,49382,0,49540,0.65,0.075,USA,Rnd,144
47,1.5,171,49362,0,49533,0.65,0.075,USA,Rnd,181
48,1.5,178,49335,0,49513,0.65,0.075,USA,Rnd,141
49,1.5,173,49335,0,49508,0.65,0.075,USA,Rnd,148
50,1.5,179,49315,0,49494,0.65,0.075,USA,Rnd,138
51,1.5,173,49347,0,49520,0.65,0.075,USA,Rnd,134
52,1.5,166,49372,0,49538,0.65,0.075,USA,Rnd,130
53,1.5,172,49329,0,49501,0.65,0.075,USA,Rnd,120
54,1.5,170,49362,0,49532,0.65,0.075,USA,Rnd,148
55,1.5,169,49362,0,49531,0.65,0.075,USA,Rnd,131
56,1.5,174,49314,0,49488,0.65,0.075,USA,Rnd,147
57,1.5,156,49359,0,49515,0.65,0.075,USA,Rnd,132
58,1.5,168,49378,0,49546,0.65,0.075,USA,Rnd,147
59,1.5,171,49341,0,49512,0.65,0.075,USA,Rnd,128
60,1.5,171,49353,0,49524,0.65,0.075,USA,Rnd,134
61,1.5,167,49390,0,49557,0.65,0.075,USA,Rnd,134
62,1.5,157,49347,0,49504,0.65,0.075,USA,Rnd,137
63,1.5,169,49363,0,49532,0.65,0.075,USA,Rnd,128
64,1.5,192,49347,0,49539,0.65,0.075,USA,Rnd,127
65,1.5,163,49361,0,49524,0.65,0.075,USA,Rnd,127
66,1.5,185,49357,0,49542,0.65,0.075,USA,Rnd,148
67,1.5,165,49351,0,49516,0.65,0.075,USA,Rnd,146
68,1.5,191,49366,0,49557,0.65,0.075,USA,Rnd,137
69,1.5,167,49386,0,49553,0.65,0.075,USA,Rnd,119
70,1.5,166,49377,0,49543,0.65,0.075,USA,Rnd,130
71,1.5,169,49354,0,49523,0.65,0.075,USA,Rnd,155
72,1.5,163,49343,0,49506,0.65,0.075,USA,Rnd,127
73,1.5,161,49328,0,49489,0.65,0.075,USA,Rnd,133
74,1.5,159,49414,0,49573,0.65,0.075,USA,Rnd,138
75,1.5,178,49362,0,49540,0.65,0.075,USA,Rnd,124
76,1.5,167,49336,0,49503,0.65,0.075,USA,Rnd,130
77,1.5,169,49380,0,49549,0.65,0.075,USA,Rnd,143
78,1.5,181,49328,0,49509,0.65,0.075,USA,Rnd,152
79,1.5,170,49321,0,49491,0.65,0.075,USA,Rnd,132
80,1.5,181,49363,0,49544,0.65,0.075,USA,Rnd,139
81,1.5,172,49389,0,49561,0.65,0.075,USA,Rnd,134
82,1.5,179,49387,0,49566,0.65,0.075,USA,Rnd,132
83,1.5,181,49397,0,49578,0.65,0.075,USA,Rnd,160
84,1.5,183,49345,0,49528,0.65,0.075,USA,Rnd,139
85,1.5,166,49378,0,49544,0.65,0.075,USA,Rnd,134
86,1.5,171,49375,0,49546,0.65,0.075,USA,Rnd,122
87,1.5,177,49371,0,49548,0.65,0.075,USA,Rnd,130
88,1.5,177,49319,0,49496,0.65,0.075,USA,Rnd,132
89,1.5,159,49334,0,49493,0.65,0.075,USA,Rnd,130
90,1.5,166,49346,0,49512,0.65,0.075,USA,Rnd,176
91,1.5,162,49342,0,49504,0.65,0.075,USA,Rnd,133
92,1.5,187,49357,0,49544,0.65,0.075,USA,Rnd,143
93,1.5,176,49376,0,49552,0.65,0.075,USA,Rnd,131
94,1.5,173,49414,0,49587,0.65,0.075,USA,Rnd,136
