,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,191,49341,0,49532,0.6,0.07,USA,Rnd,135
1,1.5,169,49383,0,49552,0.6,0.07,USA,Rnd,120
2,1.5,189,49369,0,49558,0.6,0.07,USA,Rnd,158
3,1.5,183,49376,0,49559,0.6,0.07,USA,Rnd,125
4,1.5,193,49325,0,49518,0.6,0.07,USA,Rnd,140
5,1.5,208,49332,0,49540,0.6,0.07,USA,Rnd,248
6,1.5,186,49367,0,49553,0.6,0.07,USA,Rnd,124
7,1.5,169,49361,0,49530,0.6,0.07,USA,Rnd,144
8,1.5,181,49385,0,49566,0.6,0.07,USA,Rnd,195
9,1.5,190,49353,0,49543,0.6,0.07,USA,Rnd,148
10,1.5,191,49356,0,49547,0.6,0.07,USA,Rnd,152
11,1.5,187,49354,0,49541,0.6,0.07,USA,Rnd,144
12,1.5,168,49334,0,49502,0.6,0.07,USA,Rnd,170
13,1.5,192,49394,0,49586,0.6,0.07,USA,Rnd,136
14,1.5,168,49365,0,49533,0.6,0.07,USA,Rnd,147
15,1.5,186,49352,0,49538,0.6,0.07,USA,Rnd,149
16,1.5,188,49346,0,49534,0.6,0.07,USA,Rnd,140
17,1.5,173,49348,0,49521,0.6,0.07,USA,Rnd,124
18,1.5,173,49391,0,49564,0.6,0.07,USA,Rnd,138
19,1.5,169,49332,0,49501,0.6,0.07,USA,Rnd,133
20,1.5,193,49369,0,49562,0.6,0.07,USA,Rnd,146
21,1.5,184,49360,0,49544,0.6,0.07,USA,Rnd,159
22,1.5,206,49371,0,49577,0.6,0.07,USA,Rnd,156
23,1.5,182,49363,0,49545,0.6,0.07,USA,Rnd,119
24,1.5,174,49373,0,49547,0.6,0.07,USA,Rnd,144
25,1.5,171,49372,0,49543,0.6,0.07,USA,Rnd,152
26,1.5,190,49389,0,49579,0.6,0.07,USA,Rnd,130
27,1.5,202,49320,0,49522,0.6,0.07,USA,Rnd,139
28,1.5,177,49367,0,49544,0.6,0.07,USA,Rnd,127
29,1.5,197,49323,0,49520,0.6,0.07,USA,Rnd,142
30,1.5,189,49362,0,49551,0.6,0.07,USA,Rnd,135
31,1.5,184,49345,0,49529,0.6,0.07,USA,Rnd,173
32,1.5,165,49356,0,49521,0.6,0.07,USA,Rnd,129
33,1.5,182,49400,0,49582,0.6,0.07,USA,Rnd,130
34,1.5,183,49354,0,49537,0.6,0.07,USA,Rnd,146
35,1.5,186,49363,0,49549,0.6,0.07,USA,Rnd,135
36,1.5,174,49384,0,49558,0.6,0.07,USA,Rnd,133
37,1.5,167,49374,0,49541,0.6,0.07,USA,Rnd,141
38,1.5,177,49378,0,49555,0.6,0.07,USA,Rnd,141
39,1.5,179,49350,0,49529,0.6,0.07,USA,Rnd,161
