,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,152,49357,0,49509,0.8,0.25,USA,Rnd,127
1,1.5,150,49389,0,49539,0.8,0.25,USA,Rnd,166
2,1.5,148,49359,0,49507,0.8,0.25,USA,Rnd,191
3,1.5,145,49345,0,49490,0.8,0.25,USA,Rnd,140
4,1.5,147,49355,0,49502,0.8,0.25,USA,Rnd,129
5,1.5,161,49348,0,49509,0.8,0.25,USA,Rnd,133
6,1.5,155,49366,0,49521,0.8,0.25,USA,Rnd,149
7,1.5,152,49371,0,49523,0.8,0.25,USA,Rnd,138
8,1.5,155,49357,0,49512,0.8,0.25,USA,Rnd,145
9,1.5,160,49372,0,49532,0.8,0.25,USA,Rnd,146
10,1.5,154,49369,0,49523,0.8,0.25,USA,Rnd,125
11,1.5,168,49391,0,49559,0.8,0.25,USA,Rnd,126
12,1.5,155,49365,0,49520,0.8,0.25,USA,Rnd,123
13,1.5,149,49395,0,49544,0.8,0.25,USA,Rnd,130
14,1.5,161,49381,0,49542,0.8,0.25,USA,Rnd,120
15,1.5,171,49357,0,49528,0.8,0.25,USA,Rnd,124
16,1.5,159,49365,0,49524,0.8,0.25,USA,Rnd,210
17,1.5,162,49373,0,49535,0.8,0.25,USA,Rnd,132
18,1.5,167,49347,0,49514,0.8,0.25,USA,Rnd,129
19,1.5,161,49365,0,49526,0.8,0.25,USA,Rnd,136
20,1.5,163,49383,0,49546,0.8,0.25,USA,Rnd,137
21,1.5,153,49371,0,49524,0.8,0.25,USA,Rnd,142
22,1.5,161,49362,0,49523,0.8,0.25,USA,Rnd,127
23,1.5,147,49364,0,49511,0.8,0.25,USA,Rnd,130
24,1.5,158,49341,0,49499,0.8,0.25,USA,Rnd,132
25,1.5,158,49375,0,49533,0.8,0.25,USA,Rnd,127
26,1.5,166,49363,0,49529,0.8,0.25,USA,Rnd,151
27,1.5,147,49381,0,49528,0.8,0.25,USA,Rnd,152
28,1.5,171,49392,0,49563,0.8,0.25,USA,Rnd,180
29,1.5,163,49394,0,49557,0.8,0.25,USA,Rnd,143
30,1.5,155,49353,0,49508,0.8,0.25,USA,Rnd,127
31,1.5,160,49372,0,49532,0.8,0.25,USA,Rnd,146
32,1.5,167,49363,0,49530,0.8,0.25,USA,Rnd,135
33,1.5,149,49343,0,49492,0.8,0.25,USA,Rnd,128
34,1.5,154,49362,0,49516,0.8,0.25,USA,Rnd,127
35,1.5,141,49373,0,49514,0.8,0.25,USA,Rnd,132
36,1.5,154,49343,0,49497,0.8,0.25,USA,Rnd,158
37,1.5,153,49322,0,49475,0.8,0.25,USA,Rnd,119
38,1.5,163,49343,0,49506,0.8,0.25,USA,Rnd,142
39,1.5,151,49386,0,49537,0.8,0.25,USA,Rnd,137
40,1.5,152,49334,0,49486,0.8,0.25,USA,Rnd,129
41,1.5,156,49375,0,49531,0.8,0.25,USA,Rnd,154
42,1.5,162,49365,0,49527,0.8,0.25,USA,Rnd,138
43,1.5,167,49393,0,49560,0.8,0.25,USA,Rnd,155
44,1.5,137,49333,0,49470,0.8,0.25,USA,Rnd,119
45,1.5,139,49364,0,49503,0.8,0.25,USA,Rnd,142
46,1.5,148,49387,0,49535,0.8,0.25,USA,Rnd,147
47,1.5,152,49350,0,49502,0.8,0.25,USA,Rnd,137
48,1.5,173,49351,0,49524,0.8,0.25,USA,Rnd,123
49,1.5,159,49379,0,49538,0.8,0.25,USA,Rnd,144
50,1.5,161,49341,0,49502,0.8,0.25,USA,Rnd,190
51,1.5,148,49418,0,49566,0.8,0.25,USA,Rnd,144
52,1.5,151,49347,0,49498,0.8,0.25,USA,Rnd,145
53,1.5,149,49413,0,49562,0.8,0.25,USA,Rnd,144
54,1.5,145,49345,0,49490,0.8,0.25,USA,Rnd,148
55,1.5,145,49353,0,49498,0.8,0.25,USA,Rnd,128
56,1.5,150,49377,0,49527,0.8,0.25,USA,Rnd,143
57,1.5,156,49365,0,49521,0.8,0.25,USA,Rnd,129
58,1.5,163,49372,0,49535,0.8,0.25,USA,Rnd,130
59,1.5,142,49331,0,49473,0.8,0.25,USA,Rnd,127
60,1.5,152,49391,0,49543,0.8,0.25,USA,Rnd,144
61,1.5,161,49382,0,49543,0.8,0.25,USA,Rnd,149
62,1.5,171,49384,0,49555,0.8,0.25,USA,Rnd,146
63,1.5,156,49358,0,49514,0.8,0.25,USA,Rnd,147
64,1.5,157,49328,0,49485,0.8,0.25,USA,Rnd,130
65,1.5,154,49341,0,49495,0.8,0.25,USA,Rnd,144
66,1.5,144,49352,0,49496,0.8,0.25,USA,Rnd,176
67,1.5,151,49380,0,49531,0.8,0.25,USA,Rnd,139
68,1.5,152,49356,0,49508,0.8,0.25,USA,Rnd,123
69,1.5,156,49376,0,49532,0.8,0.25,USA,Rnd,124
70,1.5,152,49385,0,49537,0.8,0.25,USA,Rnd,128
71,1.5,152,49362,0,49514,0.8,0.25,USA,Rnd,127
72,1.5,146,49359,0,49505,0.8,0.25,USA,Rnd,133
73,1.5,150,49363,0,49513,0.8,0.25,USA,Rnd,135
74,1.5,155,49386,0,49541,0.8,0.25,USA,Rnd,120
75,1.5,162,49367,0,49529,0.8,0.25,USA,Rnd,132
76,1.5,158,49378,0,49536,0.8,0.25,USA,Rnd,141
77,1.5,166,49349,0,49515,0.8,0.25,USA,Rnd,117
78,1.5,159,49372,0,49531,0.8,0.25,USA,Rnd,136
79,1.5,157,49349,0,49506,0.8,0.25,USA,Rnd,141
80,1.5,160,49375,0,49535,0.8,0.25,USA,Rnd,148
81,1.5,150,49342,0,49492,0.8,0.25,USA,Rnd,136
82,1.5,155,49328,0,49483,0.8,0.25,USA,Rnd,146
83,1.5,157,49318,0,49475,0.8,0.25,USA,Rnd,139
84,1.5,145,49367,0,49512,0.8,0.25,USA,Rnd,126
85,1.5,148,49380,0,49528,0.8,0.25,USA,Rnd,163
86,1.5,155,49345,0,49500,0.8,0.25,USA,Rnd,126
87,1.5,144,49360,0,49504,0.8,0.25,USA,Rnd,126
88,1.5,138,49366,0,49504,0.8,0.25,USA,Rnd,144
89,1.5,150,49335,0,49485,0.8,0.25,USA,Rnd,128
90,1.5,162,49361,0,49523,0.8,0.25,USA,Rnd,123
91,1.5,155,49361,0,49516,0.8,0.25,USA,Rnd,134
92,1.5,157,49381,0,49538,0.8,0.25,USA,Rnd,162
93,1.5,160,49384,0,49544,0.8,0.25,USA,Rnd,158
94,1.5,148,49336,0,49484,0.8,0.25,USA,Rnd,136
95,1.5,154,49387,0,49541,0.8,0.25,USA,Rnd,138
96,1.5,159,49340,0,49499,0.8,0.25,USA,Rnd,143
97,1.5,163,49401,0,49564,0.8,0.25,USA,Rnd,127
98,1.5,148,49333,0,49481,0.8,0.25,USA,Rnd,185
99,1.5,156,49356,0,49512,0.8,0.25,USA,Rnd,127
