,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,191,49329,0.95,49520,0.5,0.1,USA,Rnd,144
1,1.5,200,49348,0.95,49548,0.5,0.1,USA,Rnd,143
2,1.5,208,49303,0.95,49511,0.5,0.1,USA,Rnd,141
3,1.5,205,49359,0.95,49564,0.5,0.1,USA,Rnd,143
4,1.5,208,49307,0.95,49515,0.5,0.1,USA,Rnd,132
5,1.5,205,49289,0.95,49494,0.5,0.1,USA,Rnd,134
6,1.5,203,49359,0.95,49562,0.5,0.1,USA,Rnd,139
7,1.5,206,49334,0.95,49540,0.5,0.1,USA,Rnd,149
8,1.5,214,49328,0.95,49542,0.5,0.1,USA,Rnd,178
9,1.5,217,49327,0.95,49544,0.5,0.1,USA,Rnd,144
10,1.5,208,49348,0.95,49556,0.5,0.1,USA,Rnd,135
11,1.5,199,49327,0.95,49526,0.5,0.1,USA,Rnd,128
12,1.5,203,49321,0.95,49524,0.5,0.1,USA,Rnd,141
13,1.5,200,49324,0.95,49524,0.5,0.1,USA,Rnd,145
14,1.5,209,49352,0.95,49561,0.5,0.1,USA,Rnd,144
15,1.5,192,49356,0.95,49548,0.5,0.1,USA,Rnd,138
16,1.5,193,49308,0.95,49501,0.5,0.1,USA,Rnd,135
17,1.5,206,49354,0.95,49560,0.5,0.1,USA,Rnd,141
18,1.5,199,49303,0.95,49502,0.5,0.1,USA,Rnd,153
19,1.5,193,49348,0.95,49541,0.5,0.1,USA,Rnd,138
20,1.5,213,49296,0.95,49509,0.5,0.1,USA,Rnd,163
21,1.5,215,49265,0.95,49480,0.5,0.1,USA,Rnd,197
22,1.5,199,49333,0.95,49532,0.5,0.1,USA,Rnd,144
23,1.5,191,49360,0.95,49551,0.5,0.1,USA,Rnd,132
24,1.5,218,49351,0.95,49569,0.5,0.1,USA,Rnd,147
25,1.5,207,49317,0.95,49524,0.5,0.1,USA,Rnd,161
26,1.5,196,49321,0.95,49517,0.5,0.1,USA,Rnd,148
27,1.5,211,49319,0.95,49530,0.5,0.1,USA,Rnd,157
28,1.5,196,49291,0.95,49487,0.5,0.1,USA,Rnd,135
29,1.5,219,49347,0.95,49566,0.5,0.1,USA,Rnd,158
30,1.5,196,49354,0.95,49550,0.5,0.1,USA,Rnd,164
31,1.5,201,49335,0.95,49536,0.5,0.1,USA,Rnd,148
32,1.5,208,49333,0.95,49541,0.5,0.1,USA,Rnd,158
33,1.5,205,49334,0.95,49539,0.5,0.1,USA,Rnd,136
34,1.5,214,49322,0.95,49536,0.5,0.1,USA,Rnd,139
35,1.5,206,49295,0.95,49501,0.5,0.1,USA,Rnd,149
36,1.5,203,49325,0.95,49528,0.5,0.1,USA,Rnd,154
37,1.5,185,49339,0.95,49524,0.5,0.1,USA,Rnd,175
38,1.5,202,49297,0.95,49499,0.5,0.1,USA,Rnd,137
39,1.5,204,49352,0.95,49556,0.5,0.1,USA,Rnd,138
40,1.5,191,49283,0.95,49474,0.5,0.1,USA,Rnd,137
41,1.5,195,49277,0.95,49472,0.5,0.1,USA,Rnd,138
42,1.5,210,49308,0.95,49518,0.5,0.1,USA,Rnd,140
43,1.5,221,49335,0.95,49556,0.5,0.1,USA,Rnd,146
44,1.5,214,49313,0.95,49527,0.5,0.1,USA,Rnd,131
45,1.5,213,49370,0.95,49583,0.5,0.1,USA,Rnd,136
46,1.5,197,49306,0.95,49503,0.5,0.1,USA,Rnd,143
47,1.5,208,49357,0.95,49565,0.5,0.1,USA,Rnd,146
48,1.5,197,49331,0.95,49528,0.5,0.1,USA,Rnd,142
49,1.5,219,49365,0.95,49584,0.5,0.1,USA,Rnd,141
50,1.5,201,49351,0.95,49552,0.5,0.1,USA,Rnd,149
51,1.5,210,49303,0.95,49513,0.5,0.1,USA,Rnd,142
52,1.5,203,49345,0.95,49548,0.5,0.1,USA,Rnd,141
