,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
49,1.5,253,49407,0,49660,0.4,0.6,USA,Rnd,138
50,1.5,250,49375,0,49625,0.4,0.6,USA,Rnd,117
51,1.5,249,49353,0,49602,0.4,0.6,USA,Rnd,108
52,1.5,255,49351,0,49606,0.4,0.6,USA,Rnd,115
53,1.5,256,49369,0,49625,0.4,0.6,USA,Rnd,120
54,1.5,252,49345,0,49597,0.4,0.6,USA,Rnd,116
55,1.5,247,49367,0,49614,0.4,0.6,USA,Rnd,120
56,1.5,245,49342,0,49587,0.4,0.6,USA,Rnd,113
57,1.5,251,49357,0,49608,0.4,0.6,USA,Rnd,117
58,1.5,250,49341,0,49591,0.4,0.6,USA,Rnd,113
59,1.5,248,49337,0,49585,0.4,0.6,USA,Rnd,122
60,1.5,250,49348,0,49598,0.4,0.6,USA,Rnd,113
61,1.5,249,49395,0,49644,0.4,0.6,USA,Rnd,114
62,1.5,250,49351,0,49601,0.4,0.6,USA,Rnd,121
63,1.5,251,49381,0,49632,0.4,0.6,USA,Rnd,143
64,1.5,251,49346,0,49597,0.4,0.6,USA,Rnd,128
65,1.5,250,49348,0,49598,0.4,0.6,USA,Rnd,119
66,1.5,254,49348,0,49602,0.4,0.6,USA,Rnd,128
67,1.5,250,49390,0,49640,0.4,0.6,USA,Rnd,120
68,1.5,251,49348,0,49599,0.4,0.6,USA,Rnd,115
69,1.5,254,49359,0,49613,0.4,0.6,USA,Rnd,122
70,1.5,250,49357,0,49607,0.4,0.6,USA,Rnd,120
71,1.5,247,49371,0,49618,0.4,0.6,USA,Rnd,116
72,1.5,250,49375,0,49625,0.4,0.6,USA,Rnd,116
73,1.5,247,49359,0,49606,0.4,0.6,USA,Rnd,116
74,1.5,249,49409,0,49658,0.4,0.6,USA,Rnd,118
75,1.5,246,49373,0,49619,0.4,0.6,USA,Rnd,122
76,1.5,250,49350,0,49600,0.4,0.6,USA,Rnd,116
77,1.5,253,49345,0,49598,0.4,0.6,USA,Rnd,113
78,1.5,250,49367,0,49617,0.4,0.6,USA,Rnd,122
79,1.5,250,49315,0,49565,0.4,0.6,USA,Rnd,115
80,1.5,251,49360,0,49611,0.4,0.6,USA,Rnd,132
81,1.5,245,49375,0,49620,0.4,0.6,USA,Rnd,123
82,1.5,248,49350,0,49598,0.4,0.6,USA,Rnd,115
83,1.5,250,49334,0,49584,0.4,0.6,USA,Rnd,132
84,1.5,252,49340,0,49592,0.4,0.6,USA,Rnd,126
85,1.5,250,49322,0,49572,0.4,0.6,USA,Rnd,128
86,1.5,253,49374,0,49627,0.4,0.6,USA,Rnd,119
87,1.5,243,49362,0,49605,0.4,0.6,USA,Rnd,115
88,1.5,253,49395,0,49648,0.4,0.6,USA,Rnd,125
89,1.5,251,49376,0,49627,0.4,0.6,USA,Rnd,111
90,1.5,252,49349,0,49601,0.4,0.6,USA,Rnd,115
91,1.5,247,49374,0,49621,0.4,0.6,USA,Rnd,116
92,1.5,253,49364,0,49617,0.4,0.6,USA,Rnd,116
93,1.5,253,49351,0,49604,0.4,0.6,USA,Rnd,123
94,1.5,250,49349,0,49599,0.4,0.6,USA,Rnd,123
95,1.5,254,49351,0,49605,0.4,0.6,USA,Rnd,120
96,1.5,254,49366,0,49620,0.4,0.6,USA,Rnd,109
97,1.5,253,49373,0,49626,0.4,0.6,USA,Rnd,111
98,1.5,250,49390,0,49640,0.4,0.6,USA,Rnd,117
99,1.5,251,49334,0,49585,0.4,0.6,USA,Rnd,111
