,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,241,49395,0,49636,0.15,0.1,USA,Rnd,132
1,1.5,241,49358,0,49599,0.15,0.1,USA,Rnd,136
2,1.5,246,49347,0,49593,0.15,0.1,USA,Rnd,133
3,1.5,240,49369,0,49609,0.15,0.1,USA,Rnd,130
4,1.5,243,49363,0,49606,0.15,0.1,USA,Rnd,132
5,1.5,240,49387,0,49627,0.15,0.1,USA,Rnd,127
6,1.5,237,49326,0,49563,0.15,0.1,USA,Rnd,131
7,1.5,247,49381,0,49628,0.15,0.1,USA,Rnd,128
8,1.5,249,49354,0,49603,0.15,0.1,USA,Rnd,127
9,1.5,245,49362,0,49607,0.15,0.1,USA,Rnd,134
10,1.5,235,49373,0,49608,0.15,0.1,USA,Rnd,121
11,1.5,241,49369,0,49610,0.15,0.1,USA,Rnd,120
12,1.5,241,49369,0,49610,0.15,0.1,USA,Rnd,135
13,1.5,242,49372,0,49614,0.15,0.1,USA,Rnd,120
14,1.5,235,49366,0,49601,0.15,0.1,USA,Rnd,148
15,1.5,234,49409,0,49643,0.15,0.1,USA,Rnd,130
16,1.5,238,49349,0,49587,0.15,0.1,USA,Rnd,135
17,1.5,246,49350,0,49596,0.15,0.1,USA,Rnd,123
18,1.5,246,49383,0,49629,0.15,0.1,USA,Rnd,134
19,1.5,232,49339,0,49571,0.15,0.1,USA,Rnd,123
20,1.5,236,49348,0,49584,0.15,0.1,USA,Rnd,124
21,1.5,246,49358,0,49604,0.15,0.1,USA,Rnd,123
22,1.5,237,49348,0,49585,0.15,0.1,USA,Rnd,149
23,1.5,236,49356,0,49592,0.15,0.1,USA,Rnd,131
24,1.5,241,49386,0,49627,0.15,0.1,USA,Rnd,139
25,1.5,240,49383,0,49623,0.15,0.1,USA,Rnd,137
26,1.5,238,49333,0,49571,0.15,0.1,USA,Rnd,143
27,1.5,247,49373,0,49620,0.15,0.1,USA,Rnd,136
28,1.5,234,49369,0,49603,0.15,0.1,USA,Rnd,129
29,1.5,250,49343,0,49593,0.15,0.1,USA,Rnd,129
30,1.5,239,49363,0,49602,0.15,0.1,USA,Rnd,127
31,1.5,249,49344,0,49593,0.15,0.1,USA,Rnd,124
32,1.5,246,49354,0,49600,0.15,0.1,USA,Rnd,127
33,1.5,248,49365,0,49613,0.15,0.1,USA,Rnd,143
34,1.5,230,49351,0,49581,0.15,0.1,USA,Rnd,131
35,1.5,243,49355,0,49598,0.15,0.1,USA,Rnd,134
36,1.5,232,49409,0,49641,0.15,0.1,USA,Rnd,124
37,1.5,248,49380,0,49628,0.15,0.1,USA,Rnd,131
38,1.5,241,49350,0,49591,0.15,0.1,USA,Rnd,164
39,1.5,248,49351,0,49599,0.15,0.1,USA,Rnd,144
40,1.5,255,49390,0,49645,0.15,0.1,USA,Rnd,142
41,1.5,245,49348,0,49593,0.15,0.1,USA,Rnd,127
42,1.5,250,49334,0,49584,0.15,0.1,USA,Rnd,152
43,1.5,245,49353,0,49598,0.15,0.1,USA,Rnd,123
