,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,190,49345,0,49535,0.6,0.075,USA,Rnd,152
1,1.5,177,49341,0,49518,0.6,0.075,USA,Rnd,147
2,1.5,197,49340,0,49537,0.6,0.075,USA,Rnd,145
3,1.5,190,49382,0,49572,0.6,0.075,USA,Rnd,131
4,1.5,184,49382,0,49566,0.6,0.075,USA,Rnd,134
5,1.5,189,49358,0,49547,0.6,0.075,USA,Rnd,149
6,1.5,194,49346,0,49540,0.6,0.075,USA,Rnd,159
7,1.5,178,49345,0,49523,0.6,0.075,USA,Rnd,140
8,1.5,190,49376,0,49566,0.6,0.075,USA,Rnd,128
9,1.5,199,49335,0,49534,0.6,0.075,USA,Rnd,134
10,1.5,182,49387,0,49569,0.6,0.075,USA,Rnd,136
11,1.5,189,49374,0,49563,0.6,0.075,USA,Rnd,130
12,1.5,191,49358,0,49549,0.6,0.075,USA,Rnd,145
13,1.5,191,49349,0,49540,0.6,0.075,USA,Rnd,175
14,1.5,189,49323,0,49512,0.6,0.075,USA,Rnd,162
15,1.5,189,49323,0,49512,0.6,0.075,USA,Rnd,140
16,1.5,189,49355,0,49544,0.6,0.075,USA,Rnd,145
17,1.5,191,49387,0,49578,0.6,0.075,USA,Rnd,143
18,1.5,189,49369,0,49558,0.6,0.075,USA,Rnd,135
19,1.5,192,49332,0,49524,0.6,0.075,USA,Rnd,135
20,1.5,177,49365,0,49542,0.6,0.075,USA,Rnd,138
21,1.5,181,49354,0,49535,0.6,0.075,USA,Rnd,134
22,1.5,183,49378,0,49561,0.6,0.075,USA,Rnd,159
23,1.5,195,49362,0,49557,0.6,0.075,USA,Rnd,134
24,1.5,189,49346,0,49535,0.6,0.075,USA,Rnd,128
25,1.5,180,49382,0,49562,0.6,0.075,USA,Rnd,148
26,1.5,198,49410,0,49608,0.6,0.075,USA,Rnd,139
27,1.5,191,49407,0,49598,0.6,0.075,USA,Rnd,135
28,1.5,189,49389,0,49578,0.6,0.075,USA,Rnd,132
29,1.5,190,49342,0,49532,0.6,0.075,USA,Rnd,137
30,1.5,191,49372,0,49563,0.6,0.075,USA,Rnd,156
31,1.5,191,49317,0,49508,0.6,0.075,USA,Rnd,135
32,1.5,199,49319,0,49518,0.6,0.075,USA,Rnd,137
33,1.5,206,49371,0,49577,0.6,0.075,USA,Rnd,131
34,1.5,197,49348,0,49545,0.6,0.075,USA,Rnd,125
35,1.5,176,49314,0,49490,0.6,0.075,USA,Rnd,148
36,1.5,186,49363,0,49549,0.6,0.075,USA,Rnd,132
37,1.5,196,49364,0,49560,0.6,0.075,USA,Rnd,156
38,1.5,193,49356,0,49549,0.6,0.075,USA,Rnd,139
39,1.5,191,49372,0,49563,0.6,0.075,USA,Rnd,153
40,1.5,183,49363,0,49546,0.6,0.075,USA,Rnd,151
41,1.5,194,49335,0,49529,0.6,0.075,USA,Rnd,158
42,1.5,180,49335,0,49515,0.6,0.075,USA,Rnd,148
43,1.5,207,49379,0,49586,0.6,0.075,USA,Rnd,152
44,1.5,192,49301,0,49493,0.6,0.075,USA,Rnd,152
45,1.5,185,49339,0,49524,0.6,0.075,USA,Rnd,156
46,1.5,192,49363,0,49555,0.6,0.075,USA,Rnd,163
47,1.5,177,49381,0,49558,0.6,0.075,USA,Rnd,128
48,1.5,179,49370,0,49549,0.6,0.075,USA,Rnd,140
49,1.5,195,49355,0,49550,0.6,0.075,USA,Rnd,132
50,1.5,180,49355,0,49535,0.6,0.075,USA,Rnd,145
51,1.5,185,49344,0,49529,0.6,0.075,USA,Rnd,137
52,1.5,179,49324,0,49503,0.6,0.075,USA,Rnd,147
53,1.5,192,49365,0,49557,0.6,0.075,USA,Rnd,195
54,1.5,190,49370,0,49560,0.6,0.075,USA,Rnd,140
55,1.5,203,49388,0,49591,0.6,0.075,USA,Rnd,145
56,1.5,202,49418,0,49620,0.6,0.075,USA,Rnd,164
57,1.5,188,49372,0,49560,0.6,0.075,USA,Rnd,136
58,1.5,184,49360,0,49544,0.6,0.075,USA,Rnd,145
59,1.5,192,49311,0,49503,0.6,0.075,USA,Rnd,148
60,1.5,190,49387,0,49577,0.6,0.075,USA,Rnd,126
61,1.5,194,49299,0,49493,0.6,0.075,USA,Rnd,134
62,1.5,189,49387,0,49576,0.6,0.075,USA,Rnd,130
63,1.5,184,49313,0,49497,0.6,0.075,USA,Rnd,149
64,1.5,192,49355,0,49547,0.6,0.075,USA,Rnd,137
65,1.5,184,49391,0,49575,0.6,0.075,USA,Rnd,147
66,1.5,175,49365,0,49540,0.6,0.075,USA,Rnd,132
67,1.5,183,49323,0,49506,0.6,0.075,USA,Rnd,143
68,1.5,178,49381,0,49559,0.6,0.075,USA,Rnd,149
69,1.5,166,49386,0,49552,0.6,0.075,USA,Rnd,138
70,1.5,171,49357,0,49528,0.6,0.075,USA,Rnd,140
71,1.5,182,49337,0,49519,0.6,0.075,USA,Rnd,145
72,1.5,193,49379,0,49572,0.6,0.075,USA,Rnd,137
73,1.5,182,49357,0,49539,0.6,0.075,USA,Rnd,137
74,1.5,176,49368,0,49544,0.6,0.075,USA,Rnd,162
