,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,247,49328,0,49575,0.0,0.07,USA,Rnd,136
1,1.5,240,49407,0,49647,0.0,0.07,USA,Rnd,142
2,1.5,246,49355,0,49601,0.0,0.07,USA,Rnd,144
3,1.5,256,49372,0,49628,0.0,0.07,USA,Rnd,131
4,1.5,249,49377,0,49626,0.0,0.07,USA,Rnd,138
5,1.5,238,49381,0,49619,0.0,0.07,USA,Rnd,133
6,1.5,251,49390,0,49641,0.0,0.07,USA,Rnd,134
7,1.5,234,49385,0,49619,0.0,0.07,USA,Rnd,151
8,1.5,235,49351,0,49586,0.0,0.07,USA,Rnd,141
9,1.5,246,49384,0,49630,0.0,0.07,USA,Rnd,143
10,1.5,247,49329,0,49576,0.0,0.07,USA,Rnd,135
11,1.5,238,49339,0,49577,0.0,0.07,USA,Rnd,123
12,1.5,253,49373,0,49626,0.0,0.07,USA,Rnd,142
13,1.5,250,49359,0,49609,0.0,0.07,USA,Rnd,136
14,1.5,248,49343,0,49591,0.0,0.07,USA,Rnd,140
15,1.5,254,49350,0,49604,0.0,0.07,USA,Rnd,148
16,1.5,236,49324,0,49560,0.0,0.07,USA,Rnd,134
17,1.5,244,49320,0,49564,0.0,0.07,USA,Rnd,131
18,1.5,244,49341,0,49585,0.0,0.07,USA,Rnd,126
19,1.5,245,49371,0,49616,0.0,0.07,USA,Rnd,146
20,1.5,248,49350,0,49598,0.0,0.07,USA,Rnd,124
21,1.5,249,49358,0,49607,0.0,0.07,USA,Rnd,151
22,1.5,249,49378,0,49627,0.0,0.07,USA,Rnd,152
23,1.5,245,49357,0,49602,0.0,0.07,USA,Rnd,126
24,1.5,253,49362,0,49615,0.0,0.07,USA,Rnd,130
25,1.5,249,49334,0,49583,0.0,0.07,USA,Rnd,139
26,1.5,250,49350,0,49600,0.0,0.07,USA,Rnd,146
27,1.5,252,49322,0,49574,0.0,0.07,USA,Rnd,127
28,1.5,250,49364,0,49614,0.0,0.07,USA,Rnd,143
29,1.5,243,49369,0,49612,0.0,0.07,USA,Rnd,149
30,1.5,247,49401,0,49648,0.0,0.07,USA,Rnd,135
31,1.5,248,49345,0,49593,0.0,0.07,USA,Rnd,135
32,1.5,241,49363,0,49604,0.0,0.07,USA,Rnd,141
33,1.5,242,49366,0,49608,0.0,0.07,USA,Rnd,151
34,1.5,253,49379,0,49632,0.0,0.07,USA,Rnd,142
35,1.5,253,49362,0,49615,0.0,0.07,USA,Rnd,133
36,1.5,247,49358,0,49605,0.0,0.07,USA,Rnd,138
37,1.5,237,49351,0,49588,0.0,0.07,USA,Rnd,143
38,1.5,239,49364,0,49603,0.0,0.07,USA,Rnd,129
39,1.5,246,49348,0,49594,0.0,0.07,USA,Rnd,126
40,1.5,253,49347,0,49600,0.0,0.07,USA,Rnd,128
41,1.5,236,49348,0,49584,0.0,0.07,USA,Rnd,142
42,1.5,251,49380,0,49631,0.0,0.07,USA,Rnd,152
43,1.5,242,49342,0,49584,0.0,0.07,USA,Rnd,133
44,1.5,249,49369,0,49618,0.0,0.07,USA,Rnd,140
45,1.5,244,49382,0,49626,0.0,0.07,USA,Rnd,143
46,1.5,240,49369,0,49609,0.0,0.07,USA,Rnd,135
47,1.5,238,49370,0,49608,0.0,0.07,USA,Rnd,161
48,1.5,240,49353,0,49593,0.0,0.07,USA,Rnd,145
49,1.5,236,49385,0,49621,0.0,0.07,USA,Rnd,142
50,1.5,246,49401,0,49647,0.0,0.07,USA,Rnd,151
51,1.5,236,49341,0,49577,0.0,0.07,USA,Rnd,140
52,1.5,241,49341,0,49582,0.0,0.07,USA,Rnd,148
53,1.5,256,49395,0,49651,0.0,0.07,USA,Rnd,138
54,1.5,250,49382,0,49632,0.0,0.07,USA,Rnd,132
55,1.5,247,49384,0,49631,0.0,0.07,USA,Rnd,140
56,1.5,247,49350,0,49597,0.0,0.07,USA,Rnd,136
57,1.5,246,49352,0,49598,0.0,0.07,USA,Rnd,126
58,1.5,247,49410,0,49657,0.0,0.07,USA,Rnd,137
59,1.5,249,49324,0,49573,0.0,0.07,USA,Rnd,134
60,1.5,241,49362,0,49603,0.0,0.07,USA,Rnd,155
61,1.5,247,49375,0,49622,0.0,0.07,USA,Rnd,135
62,1.5,242,49375,0,49617,0.0,0.07,USA,Rnd,136
63,1.5,244,49377,0,49621,0.0,0.07,USA,Rnd,128
64,1.5,248,49366,0,49614,0.0,0.07,USA,Rnd,125
65,1.5,254,49349,0,49603,0.0,0.07,USA,Rnd,128
66,1.5,255,49402,0,49657,0.0,0.07,USA,Rnd,130
67,1.5,247,49396,0,49643,0.0,0.07,USA,Rnd,136
68,1.5,245,49358,0,49603,0.0,0.07,USA,Rnd,127
69,1.5,246,49358,0,49604,0.0,0.07,USA,Rnd,126
70,1.5,253,49366,0,49619,0.0,0.07,USA,Rnd,152
71,1.5,229,49394,0,49623,0.0,0.07,USA,Rnd,151
72,1.5,243,49343,0,49586,0.0,0.07,USA,Rnd,135
73,1.5,248,49341,0,49589,0.0,0.07,USA,Rnd,140
74,1.5,243,49376,0,49619,0.0,0.07,USA,Rnd,125
75,1.5,249,49344,0,49593,0.0,0.07,USA,Rnd,140
76,1.5,241,49366,0,49607,0.0,0.07,USA,Rnd,138
77,1.5,241,49368,0,49609,0.0,0.07,USA,Rnd,135
78,1.5,249,49359,0,49608,0.0,0.07,USA,Rnd,137
79,1.5,248,49362,0,49610,0.0,0.07,USA,Rnd,129
80,1.5,250,49356,0,49606,0.0,0.07,USA,Rnd,131
81,1.5,246,49340,0,49586,0.0,0.07,USA,Rnd,140
82,1.5,254,49377,0,49631,0.0,0.07,USA,Rnd,123
83,1.5,246,49338,0,49584,0.0,0.07,USA,Rnd,129
84,1.5,246,49332,0,49578,0.0,0.07,USA,Rnd,137
85,1.5,254,49384,0,49638,0.0,0.07,USA,Rnd,124
86,1.5,249,49387,0,49636,0.0,0.07,USA,Rnd,132
87,1.5,235,49387,0,49622,0.0,0.07,USA,Rnd,142
88,1.5,243,49383,0,49626,0.0,0.07,USA,Rnd,145
89,1.5,246,49376,0,49622,0.0,0.07,USA,Rnd,140
90,1.5,257,49340,0,49597,0.0,0.07,USA,Rnd,133
91,1.5,254,49373,0,49627,0.0,0.07,USA,Rnd,145
92,1.5,250,49370,0,49620,0.0,0.07,USA,Rnd,132
93,1.5,245,49336,0,49581,0.0,0.07,USA,Rnd,141
94,1.5,253,49344,0,49597,0.0,0.07,USA,Rnd,147
95,1.5,254,49358,0,49612,0.0,0.07,USA,Rnd,140
96,1.5,241,49389,0,49630,0.0,0.07,USA,Rnd,161
97,1.5,252,49381,0,49633,0.0,0.07,USA,Rnd,137
98,1.5,242,49357,0,49599,0.0,0.07,USA,Rnd,137
99,1.5,253,49369,0,49622,0.0,0.07,USA,Rnd,139
