,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,121,49363,0,49484,0.95,0.35,USA,Rnd,140
1,1.5,118,49318,0,49436,0.95,0.35,USA,Rnd,127
2,1.5,113,49361,0,49474,0.95,0.35,USA,Rnd,135
3,1.5,5,0,0,5,0.95,0.35,USA,Rnd,71
4,1.5,4,0,0,4,0.95,0.35,USA,Rnd,46
5,1.5,112,49335,0,49447,0.95,0.35,USA,Rnd,130
6,1.5,117,49351,0,49468,0.95,0.35,USA,Rnd,133
7,1.5,115,49360,0,49475,0.95,0.35,USA,Rnd,133
8,1.5,110,49341,0,49451,0.95,0.35,USA,Rnd,125
9,1.5,112,49390,0,49502,0.95,0.35,USA,Rnd,133
10,1.5,116,49357,0,49473,0.95,0.35,USA,Rnd,122
11,1.5,121,49327,0,49448,0.95,0.35,USA,Rnd,154
12,1.5,115,49396,0,49511,0.95,0.35,USA,Rnd,132
13,1.5,127,49338,0,49465,0.95,0.35,USA,Rnd,126
14,1.5,111,49358,0,49469,0.95,0.35,USA,Rnd,127
15,1.5,2,0,0,2,0.95,0.35,USA,Rnd,39
16,1.5,112,49341,0,49453,0.95,0.35,USA,Rnd,150
17,1.5,117,49403,0,49520,0.95,0.35,USA,Rnd,121
18,1.5,108,49370,0,49478,0.95,0.35,USA,Rnd,176
19,1.5,116,49343,0,49459,0.95,0.35,USA,Rnd,122
20,1.5,114,49361,0,49475,0.95,0.35,USA,Rnd,117
21,1.5,109,49329,0,49438,0.95,0.35,USA,Rnd,142
22,1.5,107,49328,0,49435,0.95,0.35,USA,Rnd,130
23,1.5,113,49376,0,49489,0.95,0.35,USA,Rnd,141
24,1.5,108,49351,0,49459,0.95,0.35,USA,Rnd,123
25,1.5,2,0,0,2,0.95,0.35,USA,Rnd,47
26,1.5,116,49331,0,49447,0.95,0.35,USA,Rnd,138
27,1.5,120,49347,0,49467,0.95,0.35,USA,Rnd,135
28,1.5,108,49360,0,49468,0.95,0.35,USA,Rnd,136
29,1.5,117,49382,0,49499,0.95,0.35,USA,Rnd,132
30,1.5,120,49363,0,49483,0.95,0.35,USA,Rnd,141
31,1.5,115,49381,0,49496,0.95,0.35,USA,Rnd,133
32,1.5,117,49358,0,49475,0.95,0.35,USA,Rnd,140
33,1.5,107,49379,0,49486,0.95,0.35,USA,Rnd,121
34,1.5,115,49364,0,49479,0.95,0.35,USA,Rnd,123
35,1.5,111,49346,0,49457,0.95,0.35,USA,Rnd,121
36,1.5,118,49405,0,49523,0.95,0.35,USA,Rnd,119
37,1.5,113,49363,0,49476,0.95,0.35,USA,Rnd,131
38,1.5,114,49333,0,49447,0.95,0.35,USA,Rnd,142
39,1.5,117,49389,0,49506,0.95,0.35,USA,Rnd,141
40,1.5,116,49335,0,49451,0.95,0.35,USA,Rnd,135
41,1.5,115,49346,0,49461,0.95,0.35,USA,Rnd,137
42,1.5,2,0,0,2,0.95,0.35,USA,Rnd,34
43,1.5,122,49386,0,49508,0.95,0.35,USA,Rnd,128
44,1.5,119,49369,0,49488,0.95,0.35,USA,Rnd,205
45,1.5,120,49371,0,49491,0.95,0.35,USA,Rnd,155
46,1.5,124,49354,0,49478,0.95,0.35,USA,Rnd,135
47,1.5,110,49378,0,49488,0.95,0.35,USA,Rnd,127
48,1.5,112,49376,0,49488,0.95,0.35,USA,Rnd,152
49,1.5,119,49398,0,49517,0.95,0.35,USA,Rnd,120
50,1.5,3,0,0,3,0.95,0.35,USA,Rnd,40
51,1.5,117,49352,0,49469,0.95,0.35,USA,Rnd,119
52,1.5,114,49364,0,49478,0.95,0.35,USA,Rnd,127
53,1.5,5,0,0,5,0.95,0.35,USA,Rnd,50
54,1.5,5,0,0,5,0.95,0.35,USA,Rnd,81
55,1.5,117,49338,0,49455,0.95,0.35,USA,Rnd,125
56,1.5,121,49385,0,49506,0.95,0.35,USA,Rnd,122
57,1.5,114,49374,0,49488,0.95,0.35,USA,Rnd,166
58,1.5,121,49358,0,49479,0.95,0.35,USA,Rnd,140
59,1.5,113,49381,0,49494,0.95,0.35,USA,Rnd,135
60,1.5,106,49374,0,49480,0.95,0.35,USA,Rnd,144
61,1.5,110,49332,0,49442,0.95,0.35,USA,Rnd,136
62,1.5,115,49380,0,49495,0.95,0.35,USA,Rnd,140
63,1.5,2,0,0,2,0.95,0.35,USA,Rnd,35
64,1.5,117,49370,0,49487,0.95,0.35,USA,Rnd,139
65,1.5,106,49374,0,49480,0.95,0.35,USA,Rnd,122
66,1.5,117,49409,0,49526,0.95,0.35,USA,Rnd,138
67,1.5,108,49339,0,49447,0.95,0.35,USA,Rnd,169
68,1.5,110,49388,0,49498,0.95,0.35,USA,Rnd,122
69,1.5,112,49367,0,49479,0.95,0.35,USA,Rnd,136
70,1.5,121,49369,0,49490,0.95,0.35,USA,Rnd,142
71,1.5,107,49369,0,49476,0.95,0.35,USA,Rnd,151
72,1.5,106,49333,0,49439,0.95,0.35,USA,Rnd,133
73,1.5,111,49347,0,49458,0.95,0.35,USA,Rnd,129
74,1.5,111,49361,0,49472,0.95,0.35,USA,Rnd,126
75,1.5,121,49352,0,49473,0.95,0.35,USA,Rnd,149
76,1.5,109,49393,0,49502,0.95,0.35,USA,Rnd,136
77,1.5,111,49361,0,49472,0.95,0.35,USA,Rnd,135
