,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,157,49366,0,49523,0.7,0.04,USA,Rnd,167
1,1.5,146,49370,0,49516,0.7,0.04,USA,Rnd,150
2,1.5,177,49346,0,49523,0.7,0.04,USA,Rnd,155
3,1.5,157,49340,0,49497,0.7,0.04,USA,Rnd,185
4,1.5,162,49347,0,49509,0.7,0.04,USA,Rnd,192
5,1.5,164,49371,0,49535,0.7,0.04,USA,Rnd,163
6,1.5,155,49369,0,49524,0.7,0.04,USA,Rnd,149
7,1.5,152,49373,0,49525,0.7,0.04,USA,Rnd,139
8,1.5,166,49378,0,49544,0.7,0.04,USA,Rnd,150
9,1.5,154,49349,0,49503,0.7,0.04,USA,Rnd,151
10,1.5,169,49352,0,49521,0.7,0.04,USA,Rnd,192
11,1.5,146,49360,0,49506,0.7,0.04,USA,Rnd,156
12,1.5,161,49366,0,49527,0.7,0.04,USA,Rnd,154
13,1.5,159,49330,0,49489,0.7,0.04,USA,Rnd,197
14,1.5,153,49348,0,49501,0.7,0.04,USA,Rnd,165
15,1.5,170,49350,0,49520,0.7,0.04,USA,Rnd,166
16,1.5,162,49361,0,49523,0.7,0.04,USA,Rnd,155
17,1.5,146,49362,0,49508,0.7,0.04,USA,Rnd,165
18,1.5,150,49369,0,49519,0.7,0.04,USA,Rnd,159
19,1.5,146,49380,0,49526,0.7,0.04,USA,Rnd,160
20,1.5,137,49377,0,49514,0.7,0.04,USA,Rnd,192
21,1.5,157,49363,0,49520,0.7,0.04,USA,Rnd,171
22,1.5,186,49383,0,49569,0.7,0.04,USA,Rnd,156
23,1.5,165,49352,0,49517,0.7,0.04,USA,Rnd,170
24,1.5,140,49367,0,49507,0.7,0.04,USA,Rnd,157
25,1.5,149,49307,0,49456,0.7,0.04,USA,Rnd,145
26,1.5,157,49391,0,49548,0.7,0.04,USA,Rnd,155
27,1.5,137,49359,0,49496,0.7,0.04,USA,Rnd,166
28,1.5,163,49338,0,49501,0.7,0.04,USA,Rnd,209
29,1.5,153,49386,0,49539,0.7,0.04,USA,Rnd,208
30,1.5,156,49342,0,49498,0.7,0.04,USA,Rnd,155
31,1.5,147,49368,0,49515,0.7,0.04,USA,Rnd,161
32,1.5,180,49387,0,49567,0.7,0.04,USA,Rnd,157
33,1.5,149,49354,0,49503,0.7,0.04,USA,Rnd,174
34,1.5,151,49337,0,49488,0.7,0.04,USA,Rnd,186
35,1.5,125,49369,0,49494,0.7,0.04,USA,Rnd,178
36,1.5,146,49324,0,49470,0.7,0.04,USA,Rnd,164
37,1.5,162,49358,0,49520,0.7,0.04,USA,Rnd,186
38,1.5,155,49371,0,49526,0.7,0.04,USA,Rnd,158
39,1.5,147,49333,0,49480,0.7,0.04,USA,Rnd,156
40,1.5,147,49374,0,49521,0.7,0.04,USA,Rnd,180
41,1.5,145,49362,0,49507,0.7,0.04,USA,Rnd,152
