,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,254,49345,0,49599,0.05,0.4,USA,Rnd,120
1,1.5,250,49389,0,49639,0.05,0.4,USA,Rnd,126
2,1.5,253,49382,0,49635,0.05,0.4,USA,Rnd,114
3,1.5,257,49354,0,49611,0.05,0.4,USA,Rnd,132
4,1.5,256,49332,0,49588,0.05,0.4,USA,Rnd,125
5,1.5,256,49358,0,49614,0.05,0.4,USA,Rnd,119
6,1.5,253,49379,0,49632,0.05,0.4,USA,Rnd,126
7,1.5,252,49329,0,49581,0.05,0.4,USA,Rnd,115
8,1.5,245,49359,0,49604,0.05,0.4,USA,Rnd,119
9,1.5,251,49331,0,49582,0.05,0.4,USA,Rnd,117
10,1.5,255,49389,0,49644,0.05,0.4,USA,Rnd,129
11,1.5,257,49406,0,49663,0.05,0.4,USA,Rnd,113
12,1.5,252,49349,0,49601,0.05,0.4,USA,Rnd,121
13,1.5,256,49402,0,49658,0.05,0.4,USA,Rnd,120
14,1.5,254,49351,0,49605,0.05,0.4,USA,Rnd,123
15,1.5,255,49371,0,49626,0.05,0.4,USA,Rnd,115
16,1.5,248,49360,0,49608,0.05,0.4,USA,Rnd,122
17,1.5,254,49356,0,49610,0.05,0.4,USA,Rnd,135
18,1.5,252,49347,0,49599,0.05,0.4,USA,Rnd,126
19,1.5,252,49363,0,49615,0.05,0.4,USA,Rnd,118
20,1.5,255,49384,0,49639,0.05,0.4,USA,Rnd,132
21,1.5,251,49359,0,49610,0.05,0.4,USA,Rnd,127
22,1.5,251,49376,0,49627,0.05,0.4,USA,Rnd,117
23,1.5,253,49315,0,49568,0.05,0.4,USA,Rnd,128
24,1.5,254,49363,0,49617,0.05,0.4,USA,Rnd,117
25,1.5,252,49395,0,49647,0.05,0.4,USA,Rnd,121
26,1.5,248,49331,0,49579,0.05,0.4,USA,Rnd,128
27,1.5,255,49399,0,49654,0.05,0.4,USA,Rnd,122
28,1.5,252,49371,0,49623,0.05,0.4,USA,Rnd,130
29,1.5,256,49344,0,49600,0.05,0.4,USA,Rnd,125
30,1.5,257,49368,0,49625,0.05,0.4,USA,Rnd,128
31,1.5,256,49331,0,49587,0.05,0.4,USA,Rnd,128
32,1.5,252,49359,0,49611,0.05,0.4,USA,Rnd,124
33,1.5,253,49355,0,49608,0.05,0.4,USA,Rnd,133
34,1.5,256,49359,0,49615,0.05,0.4,USA,Rnd,115
35,1.5,255,49349,0,49604,0.05,0.4,USA,Rnd,119
36,1.5,255,49394,0,49649,0.05,0.4,USA,Rnd,119
37,1.5,248,49400,0,49648,0.05,0.4,USA,Rnd,130
38,1.5,254,49409,0,49663,0.05,0.4,USA,Rnd,130
39,1.5,250,49337,0,49587,0.05,0.4,USA,Rnd,117
40,1.5,251,49352,0,49603,0.05,0.4,USA,Rnd,122
41,1.5,254,49406,0,49660,0.05,0.4,USA,Rnd,118
42,1.5,251,49372,0,49623,0.05,0.4,USA,Rnd,120
43,1.5,251,49383,0,49634,0.05,0.4,USA,Rnd,123
44,1.5,253,49370,0,49623,0.05,0.4,USA,Rnd,118
45,1.5,254,49314,0,49568,0.05,0.4,USA,Rnd,118
46,1.5,249,49382,0,49631,0.05,0.4,USA,Rnd,116
47,1.5,248,49342,0,49590,0.05,0.4,USA,Rnd,121
48,1.5,254,49370,0,49624,0.05,0.4,USA,Rnd,120
49,1.5,251,49347,0,49598,0.05,0.4,USA,Rnd,125
50,1.5,253,49390,0,49643,0.05,0.4,USA,Rnd,116
51,1.5,249,49326,0,49575,0.05,0.4,USA,Rnd,114
52,1.5,254,49369,0,49623,0.05,0.4,USA,Rnd,119
53,1.5,255,49356,0,49611,0.05,0.4,USA,Rnd,131
54,1.5,250,49381,0,49631,0.05,0.4,USA,Rnd,115
55,1.5,249,49382,0,49631,0.05,0.4,USA,Rnd,116
56,1.5,252,49353,0,49605,0.05,0.4,USA,Rnd,122
57,1.5,253,49387,0,49640,0.05,0.4,USA,Rnd,113
58,1.5,253,49369,0,49622,0.05,0.4,USA,Rnd,122
59,1.5,249,49358,0,49607,0.05,0.4,USA,Rnd,120
60,1.5,247,49404,0,49651,0.05,0.4,USA,Rnd,120
61,1.5,254,49348,0,49602,0.05,0.4,USA,Rnd,122
62,1.5,255,49358,0,49613,0.05,0.4,USA,Rnd,124
63,1.5,251,49387,0,49638,0.05,0.4,USA,Rnd,126
64,1.5,255,49326,0,49581,0.05,0.4,USA,Rnd,115
65,1.5,255,49378,0,49633,0.05,0.4,USA,Rnd,115
66,1.5,257,49371,0,49628,0.05,0.4,USA,Rnd,111
67,1.5,254,49388,0,49642,0.05,0.4,USA,Rnd,125
68,1.5,248,49382,0,49630,0.05,0.4,USA,Rnd,116
69,1.5,253,49354,0,49607,0.05,0.4,USA,Rnd,125
70,1.5,256,49352,0,49608,0.05,0.4,USA,Rnd,136
71,1.5,254,49304,0,49558,0.05,0.4,USA,Rnd,120
72,1.5,253,49348,0,49601,0.05,0.4,USA,Rnd,120
73,1.5,251,49359,0,49610,0.05,0.4,USA,Rnd,119
74,1.5,249,49375,0,49624,0.05,0.4,USA,Rnd,125
75,1.5,249,49337,0,49586,0.05,0.4,USA,Rnd,132
76,1.5,254,49356,0,49610,0.05,0.4,USA,Rnd,129
77,1.5,253,49347,0,49600,0.05,0.4,USA,Rnd,114
78,1.5,250,49384,0,49634,0.05,0.4,USA,Rnd,123
79,1.5,252,49331,0,49583,0.05,0.4,USA,Rnd,129
80,1.5,254,49379,0,49633,0.05,0.4,USA,Rnd,124
81,1.5,253,49377,0,49630,0.05,0.4,USA,Rnd,125
82,1.5,251,49368,0,49619,0.05,0.4,USA,Rnd,129
83,1.5,250,49327,0,49577,0.05,0.4,USA,Rnd,117
84,1.5,255,49370,0,49625,0.05,0.4,USA,Rnd,116
85,1.5,254,49323,0,49577,0.05,0.4,USA,Rnd,131
86,1.5,253,49381,0,49634,0.05,0.4,USA,Rnd,116
87,1.5,252,49376,0,49628,0.05,0.4,USA,Rnd,126
88,1.5,255,49390,0,49645,0.05,0.4,USA,Rnd,118
89,1.5,251,49330,0,49581,0.05,0.4,USA,Rnd,126
90,1.5,252,49384,0,49636,0.05,0.4,USA,Rnd,112
91,1.5,252,49364,0,49616,0.05,0.4,USA,Rnd,126
92,1.5,255,49366,0,49621,0.05,0.4,USA,Rnd,115
93,1.5,249,49367,0,49616,0.05,0.4,USA,Rnd,120
94,1.5,257,49341,0,49598,0.05,0.4,USA,Rnd,117
95,1.5,255,49349,0,49604,0.05,0.4,USA,Rnd,119
96,1.5,250,49323,0,49573,0.05,0.4,USA,Rnd,120
97,1.5,252,49405,0,49657,0.05,0.4,USA,Rnd,119
98,1.5,254,49338,0,49592,0.05,0.4,USA,Rnd,132
99,1.5,256,49382,0,49638,0.05,0.4,USA,Rnd,114
