,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,233,49344,0,49577,0.1,0.02,USA,Rnd,135
1,1.5,231,49334,0,49565,0.1,0.02,USA,Rnd,141
2,1.5,251,49368,0,49619,0.1,0.02,USA,Rnd,149
3,1.5,240,49376,0,49616,0.1,0.02,USA,Rnd,150
4,1.5,235,49378,0,49613,0.1,0.02,USA,Rnd,160
5,1.5,245,49385,0,49630,0.1,0.02,USA,Rnd,144
6,1.5,240,49385,0,49625,0.1,0.02,USA,Rnd,141
7,1.5,249,49332,0,49581,0.1,0.02,USA,Rnd,126
8,1.5,243,49376,0,49619,0.1,0.02,USA,Rnd,152
9,1.5,247,49368,0,49615,0.1,0.02,USA,Rnd,154
10,1.5,233,49388,0,49621,0.1,0.02,USA,Rnd,164
11,1.5,237,49393,0,49630,0.1,0.02,USA,Rnd,136
12,1.5,248,49352,0,49600,0.1,0.02,USA,Rnd,136
13,1.5,229,49312,0,49541,0.1,0.02,USA,Rnd,146
14,1.5,246,49345,0,49591,0.1,0.02,USA,Rnd,141
15,1.5,231,49390,0,49621,0.1,0.02,USA,Rnd,152
16,1.5,232,49348,0,49580,0.1,0.02,USA,Rnd,144
17,1.5,238,49349,0,49587,0.1,0.02,USA,Rnd,143
18,1.5,235,49364,0,49599,0.1,0.02,USA,Rnd,145
19,1.5,250,49378,0,49628,0.1,0.02,USA,Rnd,148
20,1.5,245,49344,0,49589,0.1,0.02,USA,Rnd,161
21,1.5,236,49371,0,49607,0.1,0.02,USA,Rnd,152
22,1.5,225,49336,0,49561,0.1,0.02,USA,Rnd,151
23,1.5,231,49345,0,49576,0.1,0.02,USA,Rnd,149
24,1.5,237,49338,0,49575,0.1,0.02,USA,Rnd,126
25,1.5,242,49376,0,49618,0.1,0.02,USA,Rnd,140
26,1.5,240,49355,0,49595,0.1,0.02,USA,Rnd,140
27,1.5,232,49389,0,49621,0.1,0.02,USA,Rnd,137
28,1.5,234,49365,0,49599,0.1,0.02,USA,Rnd,149
29,1.5,229,49358,0,49587,0.1,0.02,USA,Rnd,135
30,1.5,228,49353,0,49581,0.1,0.02,USA,Rnd,141
31,1.5,236,49350,0,49586,0.1,0.02,USA,Rnd,146
32,1.5,236,49332,0,49568,0.1,0.02,USA,Rnd,145
33,1.5,248,49360,0,49608,0.1,0.02,USA,Rnd,157
34,1.5,253,49339,0,49592,0.1,0.02,USA,Rnd,144
35,1.5,216,49358,0,49574,0.1,0.02,USA,Rnd,145
36,1.5,240,49398,0,49638,0.1,0.02,USA,Rnd,156
37,1.5,242,49363,0,49605,0.1,0.02,USA,Rnd,139
38,1.5,240,49361,0,49601,0.1,0.02,USA,Rnd,147
39,1.5,240,49391,0,49631,0.1,0.02,USA,Rnd,151
40,1.5,247,49342,0,49589,0.1,0.02,USA,Rnd,152
41,1.5,228,49325,0,49553,0.1,0.02,USA,Rnd,141
42,1.5,251,49360,0,49611,0.1,0.02,USA,Rnd,142
43,1.5,230,49409,0,49639,0.1,0.02,USA,Rnd,141
44,1.5,236,49373,0,49609,0.1,0.02,USA,Rnd,153
45,1.5,239,49376,0,49615,0.1,0.02,USA,Rnd,131
46,1.5,219,49378,0,49597,0.1,0.02,USA,Rnd,144
47,1.5,235,49353,0,49588,0.1,0.02,USA,Rnd,142
48,1.5,240,49335,0,49575,0.1,0.02,USA,Rnd,146
49,1.5,242,49376,0,49618,0.1,0.02,USA,Rnd,143
50,1.5,237,49377,0,49614,0.1,0.02,USA,Rnd,144
51,1.5,237,49337,0,49574,0.1,0.02,USA,Rnd,145
52,1.5,237,49368,0,49605,0.1,0.02,USA,Rnd,132
53,1.5,226,49317,0,49543,0.1,0.02,USA,Rnd,143
54,1.5,248,49338,0,49586,0.1,0.02,USA,Rnd,155
55,1.5,225,49329,0,49554,0.1,0.02,USA,Rnd,141
56,1.5,237,49378,0,49615,0.1,0.02,USA,Rnd,142
57,1.5,232,49367,0,49599,0.1,0.02,USA,Rnd,129
58,1.5,244,49366,0,49610,0.1,0.02,USA,Rnd,147
59,1.5,230,49353,0,49583,0.1,0.02,USA,Rnd,123
60,1.5,245,49344,0,49589,0.1,0.02,USA,Rnd,164
61,1.5,233,49299,0,49532,0.1,0.02,USA,Rnd,158
62,1.5,230,49331,0,49561,0.1,0.02,USA,Rnd,151
63,1.5,244,49349,0,49593,0.1,0.02,USA,Rnd,151
64,1.5,237,49365,0,49602,0.1,0.02,USA,Rnd,145
65,1.5,231,49362,0,49593,0.1,0.02,USA,Rnd,155
66,1.5,238,49346,0,49584,0.1,0.02,USA,Rnd,141
67,1.5,238,49327,0,49565,0.1,0.02,USA,Rnd,154
68,1.5,235,49359,0,49594,0.1,0.02,USA,Rnd,151
69,1.5,229,49331,0,49560,0.1,0.02,USA,Rnd,151
70,1.5,233,49357,0,49590,0.1,0.02,USA,Rnd,155
71,1.5,245,49384,0,49629,0.1,0.02,USA,Rnd,151
72,1.5,235,49375,0,49610,0.1,0.02,USA,Rnd,150
73,1.5,218,49320,0,49538,0.1,0.02,USA,Rnd,146
74,1.5,230,49347,0,49577,0.1,0.02,USA,Rnd,153
75,1.5,241,49345,0,49586,0.1,0.02,USA,Rnd,137
76,1.5,238,49335,0,49573,0.1,0.02,USA,Rnd,135
77,1.5,248,49388,0,49636,0.1,0.02,USA,Rnd,135
78,1.5,239,49358,0,49597,0.1,0.02,USA,Rnd,136
79,1.5,234,49287,0,49521,0.1,0.02,USA,Rnd,140
80,1.5,237,49369,0,49606,0.1,0.02,USA,Rnd,140
81,1.5,250,49334,0,49584,0.1,0.02,USA,Rnd,146
82,1.5,239,49339,0,49578,0.1,0.02,USA,Rnd,146
83,1.5,236,49364,0,49600,0.1,0.02,USA,Rnd,122
84,1.5,229,49378,0,49607,0.1,0.02,USA,Rnd,142
85,1.5,245,49308,0,49553,0.1,0.02,USA,Rnd,141
86,1.5,255,49384,0,49639,0.1,0.02,USA,Rnd,128
87,1.5,240,49385,0,49625,0.1,0.02,USA,Rnd,145
88,1.5,242,49375,0,49617,0.1,0.02,USA,Rnd,153
89,1.5,249,49362,0,49611,0.1,0.02,USA,Rnd,134
90,1.5,237,49322,0,49559,0.1,0.02,USA,Rnd,148
91,1.5,233,49345,0,49578,0.1,0.02,USA,Rnd,128
92,1.5,251,49347,0,49598,0.1,0.02,USA,Rnd,142
93,1.5,233,49374,0,49607,0.1,0.02,USA,Rnd,138
94,1.5,234,49334,0,49568,0.1,0.02,USA,Rnd,153
95,1.5,229,49347,0,49576,0.1,0.02,USA,Rnd,139
96,1.5,242,49401,0,49643,0.1,0.02,USA,Rnd,145
97,1.5,236,49372,0,49608,0.1,0.02,USA,Rnd,138
98,1.5,249,49384,0,49633,0.1,0.02,USA,Rnd,148
99,1.5,235,49379,0,49614,0.1,0.02,USA,Rnd,142
