,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
28,1.5,174,49366,0,49540,0.6,0.05,USA,Rnd,132
29,1.5,169,49358,0,49527,0.6,0.05,USA,Rnd,131
30,1.5,182,49378,0,49560,0.6,0.05,USA,Rnd,172
31,1.5,167,49319,0,49486,0.6,0.05,USA,Rnd,136
32,1.5,167,49380,0,49547,0.6,0.05,USA,Rnd,150
33,1.5,174,49377,0,49551,0.6,0.05,USA,Rnd,128
34,1.5,185,49334,0,49519,0.6,0.05,USA,Rnd,139
35,1.5,158,49358,0,49516,0.6,0.05,USA,Rnd,137
36,1.5,193,49397,0,49590,0.6,0.05,USA,Rnd,150
37,1.5,187,49357,0,49544,0.6,0.05,USA,Rnd,129
38,1.5,178,49352,0,49530,0.6,0.05,USA,Rnd,139
39,1.5,191,49331,0,49522,0.6,0.05,USA,Rnd,137
40,1.5,180,49347,0,49527,0.6,0.05,USA,Rnd,136
41,1.5,178,49393,0,49571,0.6,0.05,USA,Rnd,132
42,1.5,181,49342,0,49523,0.6,0.05,USA,Rnd,157
43,1.5,180,49359,0,49539,0.6,0.05,USA,Rnd,124
44,1.5,173,49390,0,49563,0.6,0.05,USA,Rnd,170
45,1.5,184,49407,0,49591,0.6,0.05,USA,Rnd,139
46,1.5,186,49349,0,49535,0.6,0.05,USA,Rnd,155
47,1.5,196,49362,0,49558,0.6,0.05,USA,Rnd,148
48,1.5,172,49378,0,49550,0.6,0.05,USA,Rnd,132
49,1.5,182,49370,0,49552,0.6,0.05,USA,Rnd,162
50,1.5,169,49322,0,49491,0.6,0.05,USA,Rnd,153
51,1.5,187,49380,0,49567,0.6,0.05,USA,Rnd,134
52,1.5,184,49392,0,49576,0.6,0.05,USA,Rnd,140
53,1.5,191,49393,0,49584,0.6,0.05,USA,Rnd,128
54,1.5,196,49319,0,49515,0.6,0.05,USA,Rnd,130
55,1.5,181,49359,0,49540,0.6,0.05,USA,Rnd,122
56,1.5,175,49370,0,49545,0.6,0.05,USA,Rnd,128
57,1.5,182,49356,0,49538,0.6,0.05,USA,Rnd,175
58,1.5,177,49352,0,49529,0.6,0.05,USA,Rnd,131
59,1.5,189,49373,0,49562,0.6,0.05,USA,Rnd,123
60,1.5,189,49379,0,49568,0.6,0.05,USA,Rnd,131
61,1.5,195,49378,0,49573,0.6,0.05,USA,Rnd,146
62,1.5,182,49324,0,49506,0.6,0.05,USA,Rnd,153
63,1.5,165,49410,0,49575,0.6,0.05,USA,Rnd,129
64,1.5,182,49333,0,49515,0.6,0.05,USA,Rnd,138
65,1.5,191,49386,0,49577,0.6,0.05,USA,Rnd,146
66,1.5,190,49327,0,49517,0.6,0.05,USA,Rnd,157
67,1.5,177,49317,0,49494,0.6,0.05,USA,Rnd,141
68,1.5,177,49331,0,49508,0.6,0.05,USA,Rnd,154
69,1.5,172,49369,0,49541,0.6,0.05,USA,Rnd,153
70,1.5,175,49375,0,49550,0.6,0.05,USA,Rnd,145
71,1.5,157,49378,0,49535,0.6,0.05,USA,Rnd,155
72,1.5,193,49358,0,49551,0.6,0.05,USA,Rnd,137
73,1.5,170,49326,0,49496,0.6,0.05,USA,Rnd,135
74,1.5,187,49375,0,49562,0.6,0.05,USA,Rnd,146
75,1.5,177,49384,0,49561,0.6,0.05,USA,Rnd,139
76,1.5,175,49364,0,49539,0.6,0.05,USA,Rnd,158
77,1.5,187,49354,0,49541,0.6,0.05,USA,Rnd,137
78,1.5,180,49389,0,49569,0.6,0.05,USA,Rnd,133
79,1.5,179,49380,0,49559,0.6,0.05,USA,Rnd,150
80,1.5,153,49371,0,49524,0.6,0.05,USA,Rnd,131
81,1.5,175,49364,0,49539,0.6,0.05,USA,Rnd,153
82,1.5,191,49354,0,49545,0.6,0.05,USA,Rnd,138
83,1.5,167,49370,0,49537,0.6,0.05,USA,Rnd,138
84,1.5,178,49376,0,49554,0.6,0.05,USA,Rnd,149
85,1.5,183,49328,0,49511,0.6,0.05,USA,Rnd,125
86,1.5,194,49320,0,49514,0.6,0.05,USA,Rnd,137
87,1.5,199,49379,0,49578,0.6,0.05,USA,Rnd,119
88,1.5,187,49362,0,49549,0.6,0.05,USA,Rnd,133
89,1.5,167,49319,0,49486,0.6,0.05,USA,Rnd,136
90,1.5,188,49347,0,49535,0.6,0.05,USA,Rnd,211
91,1.5,178,49342,0,49520,0.6,0.05,USA,Rnd,175
92,1.5,167,49315,0,49482,0.6,0.05,USA,Rnd,127
93,1.5,166,49328,0,49494,0.6,0.05,USA,Rnd,156
94,1.5,173,49343,0,49516,0.6,0.05,USA,Rnd,122
95,1.5,191,49318,0,49509,0.6,0.05,USA,Rnd,150
96,1.5,174,49370,0,49544,0.6,0.05,USA,Rnd,151
97,1.5,179,49393,0,49572,0.6,0.05,USA,Rnd,135
98,1.5,177,49393,0,49570,0.6,0.05,USA,Rnd,126
99,1.5,168,49335,0,49503,0.6,0.05,USA,Rnd,134
