,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,196,49355,0,49551,0.55,0.1,USA,Rnd,154
1,1.5,229,49364,0,49593,0.55,0.1,USA,Rnd,127
2,1.5,209,49355,0,49564,0.55,0.1,USA,Rnd,121
3,1.5,212,49342,0,49554,0.55,0.1,USA,Rnd,134
4,1.5,210,49361,0,49571,0.55,0.1,USA,Rnd,148
5,1.5,204,49359,0,49563,0.55,0.1,USA,Rnd,136
6,1.5,194,49370,0,49564,0.55,0.1,USA,Rnd,141
7,1.5,203,49391,0,49594,0.55,0.1,USA,Rnd,135
8,1.5,201,49326,0,49527,0.55,0.1,USA,Rnd,122
9,1.5,214,49377,0,49591,0.55,0.1,USA,Rnd,131
10,1.5,209,49352,0,49561,0.55,0.1,USA,Rnd,135
11,1.5,201,49378,0,49579,0.55,0.1,USA,Rnd,127
12,1.5,212,49377,0,49589,0.55,0.1,USA,Rnd,139
13,1.5,211,49330,0,49541,0.55,0.1,USA,Rnd,165
14,1.5,206,49383,0,49589,0.55,0.1,USA,Rnd,123
15,1.5,189,49387,0,49576,0.55,0.1,USA,Rnd,154
16,1.5,204,49368,0,49572,0.55,0.1,USA,Rnd,145
17,1.5,208,49362,0,49570,0.55,0.1,USA,Rnd,181
18,1.5,206,49336,0,49542,0.55,0.1,USA,Rnd,132
19,1.5,212,49365,0,49577,0.55,0.1,USA,Rnd,129
20,1.5,188,49337,0,49525,0.55,0.1,USA,Rnd,154
21,1.5,186,49324,0,49510,0.55,0.1,USA,Rnd,139
22,1.5,219,49366,0,49585,0.55,0.1,USA,Rnd,146
23,1.5,207,49380,0,49587,0.55,0.1,USA,Rnd,145
24,1.5,205,49328,0,49533,0.55,0.1,USA,Rnd,131
25,1.5,208,49378,0,49586,0.55,0.1,USA,Rnd,160
26,1.5,200,49312,0,49512,0.55,0.1,USA,Rnd,130
27,1.5,192,49357,0,49549,0.55,0.1,USA,Rnd,125
28,1.5,206,49377,0,49583,0.55,0.1,USA,Rnd,139
29,1.5,211,49372,0,49583,0.55,0.1,USA,Rnd,138
30,1.5,211,49396,0,49607,0.55,0.1,USA,Rnd,132
31,1.5,210,49329,0,49539,0.55,0.1,USA,Rnd,135
32,1.5,204,49350,0,49554,0.55,0.1,USA,Rnd,136
33,1.5,195,49384,0,49579,0.55,0.1,USA,Rnd,125
34,1.5,209,49389,0,49598,0.55,0.1,USA,Rnd,142
35,1.5,210,49403,0,49613,0.55,0.1,USA,Rnd,148
36,1.5,205,49368,0,49573,0.55,0.1,USA,Rnd,138
37,1.5,211,49367,0,49578,0.55,0.1,USA,Rnd,152
38,1.5,225,49381,0,49606,0.55,0.1,USA,Rnd,141
39,1.5,227,49378,0,49605,0.55,0.1,USA,Rnd,126
40,1.5,200,49375,0,49575,0.55,0.1,USA,Rnd,154
41,1.5,216,49368,0,49584,0.55,0.1,USA,Rnd,122
42,1.5,189,49334,0,49523,0.55,0.1,USA,Rnd,132
43,1.5,211,49370,0,49581,0.55,0.1,USA,Rnd,161
44,1.5,215,49361,0,49576,0.55,0.1,USA,Rnd,149
45,1.5,211,49355,0,49566,0.55,0.1,USA,Rnd,136
46,1.5,201,49383,0,49584,0.55,0.1,USA,Rnd,161
47,1.5,205,49374,0,49579,0.55,0.1,USA,Rnd,127
48,1.5,191,49347,0,49538,0.55,0.1,USA,Rnd,133
49,1.5,215,49363,0,49578,0.55,0.1,USA,Rnd,168
50,1.5,202,49327,0,49529,0.55,0.1,USA,Rnd,155
51,1.5,210,49423,0,49633,0.55,0.1,USA,Rnd,146
52,1.5,210,49335,0,49545,0.55,0.1,USA,Rnd,144
53,1.5,188,49393,0,49581,0.55,0.1,USA,Rnd,135
54,1.5,202,49400,0,49602,0.55,0.1,USA,Rnd,133
55,1.5,216,49313,0,49529,0.55,0.1,USA,Rnd,163
56,1.5,209,49305,0,49514,0.55,0.1,USA,Rnd,154
57,1.5,202,49342,0,49544,0.55,0.1,USA,Rnd,159
58,1.5,193,49346,0,49539,0.55,0.1,USA,Rnd,127
59,1.5,207,49337,0,49544,0.55,0.1,USA,Rnd,136
60,1.5,207,49381,0,49588,0.55,0.1,USA,Rnd,131
61,1.5,190,49341,0,49531,0.55,0.1,USA,Rnd,133
62,1.5,202,49349,0,49551,0.55,0.1,USA,Rnd,136
63,1.5,194,49338,0,49532,0.55,0.1,USA,Rnd,143
64,1.5,197,49367,0,49564,0.55,0.1,USA,Rnd,134
65,1.5,214,49360,0,49574,0.55,0.1,USA,Rnd,141
66,1.5,210,49362,0,49572,0.55,0.1,USA,Rnd,139
67,1.5,225,49357,0,49582,0.55,0.1,USA,Rnd,130
68,1.5,212,49352,0,49564,0.55,0.1,USA,Rnd,132
69,1.5,205,49364,0,49569,0.55,0.1,USA,Rnd,133
70,1.5,211,49369,0,49580,0.55,0.1,USA,Rnd,146
71,1.5,191,49352,0,49543,0.55,0.1,USA,Rnd,134
72,1.5,196,49335,0,49531,0.55,0.1,USA,Rnd,141
73,1.5,209,49379,0,49588,0.55,0.1,USA,Rnd,130
74,1.5,199,49367,0,49566,0.55,0.1,USA,Rnd,154
75,1.5,189,49329,0,49518,0.55,0.1,USA,Rnd,154
