,R0,MSM_recov,HET_recov,red_HET,TOT_recov,red,bridge,country,strat,outbreak_time
0,1.5,225,49360,0,49585,0.7,0.5,USA,Rnd,117
1,1.5,222,49349,0,49571,0.7,0.5,USA,Rnd,122
2,1.5,216,49320,0,49536,0.7,0.5,USA,Rnd,142
3,1.5,213,49379,0,49592,0.7,0.5,USA,Rnd,120
4,1.5,227,49358,0,49585,0.7,0.5,USA,Rnd,122
5,1.5,221,49381,0,49602,0.7,0.5,USA,Rnd,130
6,1.5,226,49335,0,49561,0.7,0.5,USA,Rnd,121
7,1.5,212,49360,0,49572,0.7,0.5,USA,Rnd,123
8,1.5,229,49331,0,49560,0.7,0.5,USA,Rnd,118
9,1.5,217,49333,0,49550,0.7,0.5,USA,Rnd,116
10,1.5,219,49387,0,49606,0.7,0.5,USA,Rnd,117
11,1.5,217,49334,0,49551,0.7,0.5,USA,Rnd,121
12,1.5,223,49335,0,49558,0.7,0.5,USA,Rnd,126
13,1.5,226,49412,0,49638,0.7,0.5,USA,Rnd,121
14,1.5,226,49338,0,49564,0.7,0.5,USA,Rnd,130
15,1.5,214,49371,0,49585,0.7,0.5,USA,Rnd,125
16,1.5,229,49343,0,49572,0.7,0.5,USA,Rnd,131
17,1.5,222,49354,0,49576,0.7,0.5,USA,Rnd,112
18,1.5,225,49389,0,49614,0.7,0.5,USA,Rnd,125
19,1.5,221,49349,0,49570,0.7,0.5,USA,Rnd,132
20,1.5,232,49367,0,49599,0.7,0.5,USA,Rnd,128
21,1.5,214,49386,0,49600,0.7,0.5,USA,Rnd,134
22,1.5,223,49376,0,49599,0.7,0.5,USA,Rnd,125
23,1.5,225,49380,0,49605,0.7,0.5,USA,Rnd,126
24,1.5,220,49337,0,49557,0.7,0.5,USA,Rnd,123
25,1.5,227,49337,0,49564,0.7,0.5,USA,Rnd,124
26,1.5,213,49370,0,49583,0.7,0.5,USA,Rnd,118
27,1.5,224,49367,0,49591,0.7,0.5,USA,Rnd,122
28,1.5,228,49376,0,49604,0.7,0.5,USA,Rnd,122
29,1.5,220,49342,0,49562,0.7,0.5,USA,Rnd,133
30,1.5,226,49343,0,49569,0.7,0.5,USA,Rnd,117
31,1.5,222,49365,0,49587,0.7,0.5,USA,Rnd,124
32,1.5,214,49339,0,49553,0.7,0.5,USA,Rnd,127
33,1.5,225,49359,0,49584,0.7,0.5,USA,Rnd,124
34,1.5,218,49351,0,49569,0.7,0.5,USA,Rnd,128
